Gaia17dfa
#Date,JD(TCB),averagemag
2015-01-16 18:38:28,2457039.27671,null
2015-01-16 20:25:12,2457039.35083,null
2015-02-12 12:20:08,2457066.01398,null
2015-02-12 14:06:52,2457066.08810,null
2015-07-06 19:55:51,2457210.33045,null
2015-07-06 21:42:37,2457210.40459,null
2015-08-03 15:34:02,2457238.14863,null
2015-08-30 01:45:47,2457264.57346,null
2016-01-02 19:55:15,2457390.33003,null
2016-01-02 21:41:59,2457390.40416,null
2016-01-31 03:20:05,2457418.63895,null
2016-02-22 13:25:16,2457441.05921,null
2016-02-22 15:12:00,2457441.13333,null
2016-07-16 21:05:34,2457586.37887,null
2016-08-18 08:48:26,2457618.86697,null
2016-08-18 10:35:12,2457618.94111,null
2016-09-08 04:42:16,2457639.69602,null
2016-09-08 08:56:02,2457639.87225,null
2017-01-12 09:03:37,2457765.87751,null
2017-02-13 11:36:39,2457797.98378,null
2017-02-13 15:50:22,2457798.15998,null
2017-03-03 03:51:13,2457815.66057,null
2017-03-03 05:37:57,2457815.73469,null
2017-06-07 19:56:49,2457912.33112,null
2017-06-08 00:10:35,2457912.50735,null
2017-06-08 01:56:45,2457912.58108,null
2017-06-18 12:18:35,2457923.01291,null
2017-06-18 14:05:21,2457923.08705,null
2017-07-27 23:39:20,2457962.48565,null
2017-07-28 01:25:31,2457962.55939,null
2017-09-04 17:15:24,2458001.21903,null
2017-09-04 19:02:10,2458001.29317,null
2017-09-16 07:11:41,2458012.79978,null
2017-09-16 11:25:27,2458012.97601,null
2017-09-16 13:12:12,2458013.05014,null
2017-09-16 17:25:58,2458013.22637,null
2017-12-06 18:02:53,2458094.25200,untrusted
2017-12-06 19:49:27,2458094.32601,18.26
2017-12-07 00:03:06,2458094.50215,18.21
2017-12-07 01:49:40,2458094.57616,18.26
2017-12-07 06:03:19,2458094.75230,18.27
2017-12-07 07:49:53,2458094.82631,18.26
2017-12-15 19:55:51,2458103.33045,18.52
2017-12-16 00:09:30,2458103.50660,18.46
2017-12-16 01:56:04,2458103.58060,18.48
2017-12-16 06:09:43,2458103.75675,18.47
2018-01-22 23:34:17,2458141.48214,19.49
2018-03-11 16:50:35,2458189.20179,untrusted
2018-03-11 18:37:09,2458189.27580,20.16
2018-06-16 14:57:23,2458286.12318,20.70
2018-06-16 19:11:08,2458286.29940,null
2018-07-04 09:04:32,2458303.87815,null
2018-08-08 06:50:47,2458338.78527,null
2018-12-14 07:07:48,2458466.79708,null
2018-12-14 08:54:33,2458466.87122,null
2019-01-02 02:57:15,2458485.62309,null
2019-06-26 14:16:14,2458661.09461,null
2019-06-26 16:03:00,2458661.16875,null
2019-08-06 18:30:18,2458702.27104,null

