Gaia20fqg
#Date,JD,averagemag.
2014-10-28 10:10:03,2456958.924,19.07
2014-11-26 15:46:39,2456988.157,19.09
2014-11-26 20:00:17,2456988.334,19.07
2014-12-18 21:44:50,2457010.406,untrusted
2015-04-22 14:09:15,2457135.090,null
2015-05-24 19:48:10,2457167.325,19.18
2015-05-24 21:34:51,2457167.399,null
2015-06-14 09:38:06,2457187.901,19.09
2015-06-14 13:51:47,2457188.078,null
2015-09-21 22:20:26,2457287.431,null
2015-09-22 00:07:10,2457287.505,null
2015-09-22 04:20:54,2457287.681,null
2015-09-22 06:07:04,2457287.755,null
2015-09-29 04:25:25,2457294.684,19.09
2015-09-29 06:11:59,2457294.758,19.07
2015-09-29 10:25:38,2457294.934,19.10
2015-11-08 03:30:58,2457334.647,19.03
2015-12-12 04:44:55,2457368.698,19.06
2015-12-12 08:58:34,2457368.874,19.05
2015-12-12 10:45:08,2457368.948,19.05
2015-12-27 15:05:00,2457384.128,19.03
2015-12-27 16:51:33,2457384.202,19.08
2015-12-27 21:05:13,2457384.379,19.03
2015-12-27 22:51:47,2457384.453,19.03
2016-05-02 15:20:41,2457511.139,19.05
2016-06-08 02:46:53,2457547.616,19.00
2016-06-08 04:33:28,2457547.690,18.99
2016-06-22 22:41:32,2457562.446,19.03
2016-06-23 02:55:13,2457562.622,19.01
2016-09-28 23:17:23,2457660.470,19.02
2016-09-29 01:04:06,2457660.545,null
2016-10-14 01:07:57,2457675.547,null
2016-10-14 05:21:27,2457675.723,19.01
2016-11-17 18:25:27,2457710.268,19.01
2017-03-22 19:52:23,2457835.328,19.06
2017-03-23 00:06:04,2457835.504,19.05
2017-03-23 01:52:39,2457835.578,19.08
2017-04-08 20:02:14,2457852.335,19.09
2017-04-09 00:16:15,2457852.511,null
2017-04-09 02:02:30,2457852.585,19.08
2017-05-13 17:54:21,2457887.246,19.05
2017-06-24 17:09:29,2457929.215,19.10
2017-06-24 18:56:04,2457929.289,19.07
2017-06-24 23:09:45,2457929.465,19.05
2017-06-25 00:56:27,2457929.539,null
2017-06-25 06:56:35,2457929.789,19.11
2017-06-30 05:14:47,2457934.719,19.11
2017-06-30 07:01:21,2457934.793,19.08
2017-06-30 11:15:02,2457934.969,19.11
2017-06-30 13:01:36,2457935.043,19.08
2017-06-30 17:15:17,2457935.219,19.08
2017-10-08 07:41:36,2458034.821,19.04
2017-10-08 09:28:10,2458034.895,19.00
2017-10-28 19:38:25,2458055.318,19.04
2017-11-28 13:10:01,2458086.049,19.18
2018-04-01 09:02:07,2458209.876,null
2018-04-01 13:15:22,2458210.052,19.03
2018-04-24 21:04:27,2458233.378,19.05
2018-05-24 19:04:43,2458263.295,19.04
2018-10-18 08:46:03,2458409.865,18.97
2018-10-18 10:32:36,2458409.939,18.94
2018-11-12 08:33:08,2458434.856,18.96
2018-12-08 22:05:01,2458461.420,18.98
2019-04-11 20:26:06,2458585.351,19.02
2019-04-11 22:12:41,2458585.425,19.01
2019-05-10 02:17:52,2458613.596,19.03
2019-05-10 04:04:27,2458613.670,19.00
2019-06-04 09:59:59,2458638.917,untrusted
2019-10-16 00:56:35,2458772.539,19.03
2019-11-12 19:59:05,2458800.333,19.01
2020-04-25 11:42:42,2458964.988,18.84
2020-05-26 05:17:30,2458995.720,18.81
2020-05-26 07:04:05,2458995.795,18.90
2020-06-18 06:01:16,2459018.751,null
2020-06-18 07:47:47,2459018.825,18.83
2020-10-18 20:44:33,2459141.364,18.72
2020-11-13 02:30:33,2459166.605,18.70
2020-11-13 04:17:07,2459166.679,18.70
2020-12-09 08:17:14,2459192.845,18.69
2020-12-09 10:03:48,2459192.919,18.65

