Gaia18ali
#Date,JD,averagemag.
2014-11-19 21:49:59,2456981.410,null
2014-11-19 23:36:44,2456981.484,null
2014-11-20 03:50:30,2456981.660,null
2014-11-30 03:57:09,2456991.665,null
2014-11-30 05:43:55,2456991.739,null
2015-03-05 00:53:30,2457086.537,null
2015-03-05 02:40:15,2457086.611,null
2015-03-29 12:42:42,2457111.030,null
2015-04-28 12:23:04,2457141.016,null
2015-04-28 14:09:49,2457141.090,null
2015-08-28 06:09:52,2457262.757,null
2015-08-28 07:56:02,2457262.831,null
2015-09-25 18:03:52,2457291.253,null
2015-09-25 19:50:38,2457291.327,null
2015-10-22 13:40:34,2457318.070,null
2015-12-04 10:47:34,2457360.950,null
2015-12-04 12:33:44,2457361.023,null
2015-12-04 16:47:30,2457361.200,null
2015-12-04 18:34:15,2457361.274,null
2015-12-04 22:48:00,2457361.450,null
2015-12-05 00:34:11,2457361.524,null
2015-12-08 00:37:24,2457364.526,null
2015-12-08 04:51:10,2457364.702,null
2015-12-08 06:37:20,2457364.776,null
2015-12-08 10:51:05,2457364.952,null
2015-12-08 12:37:50,2457365.026,null
2015-12-08 16:51:36,2457365.203,null
2016-01-26 15:02:57,2457414.127,null
2016-01-26 16:49:42,2457414.201,null
2016-01-26 21:03:26,2457414.377,null
2016-01-26 22:49:36,2457414.451,null
2016-02-02 10:54:39,2457420.955,null
2016-02-02 15:08:24,2457421.131,null
2016-02-02 16:54:33,2457421.205,null
2016-04-12 03:26:18,2457490.643,null
2016-05-09 01:32:33,2457517.564,null
2016-05-09 03:19:17,2457517.638,null
2016-09-07 21:07:39,2457639.380,null
2016-09-08 01:21:25,2457639.557,null
2016-10-09 07:03:54,2457670.794,null
2016-11-01 02:46:37,2457693.616,null
2016-11-01 07:00:23,2457693.792,null
2017-02-03 09:57:34,2457787.915,null
2017-02-03 11:44:19,2457787.989,null
2017-02-15 17:25:20,2457800.226,null
2017-02-15 19:12:05,2457800.300,null
2017-03-25 16:27:26,2457838.186,null
2017-03-25 18:14:11,2457838.260,null
2017-04-27 11:48:05,2457870.992,null
2017-04-27 16:01:49,2457871.168,null
2017-05-20 16:05:01,2457894.170,null
2017-05-20 17:51:45,2457894.244,null
2017-07-26 05:51:23,2457960.744,null
2017-07-26 10:05:09,2457960.920,null
2017-07-26 11:51:54,2457960.994,null
2017-07-26 16:05:39,2457961.171,null
2017-07-26 17:51:50,2457961.244,null
2017-07-26 22:05:35,2457961.421,null
2017-08-06 10:14:55,2457971.927,null
2017-08-06 12:01:40,2457972.001,null
2017-08-06 16:14:51,2457972.177,null
2017-08-06 18:01:36,2457972.251,null
2017-08-06 22:15:22,2457972.427,null
2017-08-07 00:02:07,2457972.501,null
2017-09-19 09:54:52,2458015.913,null
2017-09-19 11:41:03,2458015.987,null
2017-10-23 09:24:30,2458049.892,null
2017-10-23 11:11:15,2458049.966,null
2017-11-11 09:26:58,2458068.894,null
2017-11-11 11:13:44,2458068.968,null
2018-02-13 00:18:12,2458162.513,18.18
2018-02-13 02:04:46,2458162.587,18.17
2018-03-01 12:19:55,2458179.014,18.66
2018-03-01 14:06:29,2458179.088,18.70
2018-05-14 11:05:36,2458252.962,null
2018-05-14 12:51:46,2458253.036,null
2018-05-14 17:05:30,2458253.212,null
2018-05-31 11:14:32,2458269.968,null
2018-05-31 13:01:17,2458270.043,null
2018-05-31 17:15:02,2458270.219,null
2018-05-31 19:01:18,2458270.293,20.65

