Gaia16ayz
#Date,JD(TCB),averagemag
2014-08-24 16:49:41,2456894.20117,null
2014-08-24 18:35:51,2456894.27490,null
2014-11-12 11:41:59,2456973.98749,null
2014-11-12 13:28:44,2456974.06162,null
2014-11-12 17:41:54,2456974.23743,null
2014-11-22 23:48:59,2456984.49235,null
2014-11-23 01:35:09,2456984.56608,null
2015-01-01 04:47:57,2457023.69997,null
2015-01-01 06:34:42,2457023.77410,null
2015-01-29 06:20:06,2457051.76396,null
2015-02-24 16:31:01,2457078.18821,null
2015-02-24 18:17:46,2457078.26234,null
2015-04-24 04:22:50,2457136.68252,null
2015-04-24 10:22:45,2457136.93247,null
2015-04-24 12:09:30,2457137.00660,null
2015-04-24 16:23:15,2457137.18281,null
2015-04-24 18:09:59,2457137.25693,null
2015-04-24 22:23:09,2457137.43274,null
2015-04-25 00:09:54,2457137.50688,null
2015-04-25 04:23:39,2457137.68309,null
2015-04-25 06:10:24,2457137.75722,null
2015-04-25 10:24:09,2457137.93344,null
2015-04-25 12:10:19,2457138.00716,null
2015-04-25 18:10:48,2457138.25750,null
2015-05-01 12:15:45,2457144.01094,null
2015-05-01 16:29:30,2457144.18715,null
2015-05-01 18:15:40,2457144.26088,null
2015-05-01 22:29:24,2457144.43708,null
2015-05-02 00:16:09,2457144.51122,null
2015-05-02 04:29:54,2457144.68743,null
2015-05-02 06:16:39,2457144.76156,null
2015-05-02 10:29:49,2457144.93737,null
2015-05-02 12:16:33,2457145.01149,null
2015-05-02 16:30:18,2457145.18771,null
2015-05-02 18:17:03,2457145.26184,null
2015-05-02 22:30:13,2457145.43765,null
2015-06-21 16:07:26,2457195.17183,null
2015-06-21 17:54:11,2457195.24596,null
2015-07-24 09:42:47,2457227.90471,null
2015-07-24 11:28:56,2457227.97843,null
2015-10-01 22:00:05,2457297.41672,null
2015-10-02 02:13:50,2457297.59294,null
2015-10-02 04:00:34,2457297.66706,null
2015-10-02 08:14:19,2457297.84328,null
2015-10-02 10:00:29,2457297.91700,null
2015-10-02 14:14:14,2457298.09322,null
2015-10-05 08:16:45,2457300.84497,null
2015-10-05 14:17:15,2457301.09531,null
2015-10-05 16:03:25,2457301.16904,null
2015-10-05 20:17:10,2457301.34525,null
2015-10-05 22:03:54,2457301.41938,null
2015-10-06 04:03:49,2457301.66932,null
2015-11-22 06:39:35,2457348.77749,null
2015-11-22 08:25:45,2457348.85122,null
2015-12-06 12:45:12,2457363.03139,null
2015-12-06 14:31:57,2457363.10552,null
2016-01-12 01:42:27,2457399.57115,null
2016-02-12 23:36:35,2457431.48374,null
2016-02-13 01:22:45,2457431.55747,null
2016-03-07 01:28:34,2457454.56150,null
2016-03-07 05:42:19,2457454.73772,null
2016-05-04 23:33:32,2457513.48162,null
2016-05-05 01:20:17,2457513.55575,null
2016-05-05 05:34:02,2457513.73197,null
2016-05-05 07:20:11,2457513.80568,null
2016-05-21 23:43:58,2457530.48887,null
2016-05-22 01:30:42,2457530.56299,null
2016-05-22 05:43:52,2457530.73880,null
2016-07-02 17:16:39,2457572.21990,null
2016-08-06 22:38:40,2457607.44352,18.28
2016-08-07 00:25:14,2457607.51752,18.17
2016-08-27 04:37:42,2457627.69285,null
2016-12-01 07:39:36,2457723.81917,null
2016-12-19 01:42:47,2457741.57138,null
2017-01-22 01:05:10,2457775.54525,null
2017-01-22 02:51:55,2457775.61939,null
2017-02-28 02:05:04,2457812.58685,null
2017-02-28 03:51:50,2457812.66100,null
2017-03-18 14:15:47,2457831.09429,null
2017-03-18 16:02:32,2457831.16843,null
2017-03-18 20:16:17,2457831.34464,null
2017-05-16 20:06:19,2457890.33772,18.06
2017-05-16 21:52:53,2457890.41172,18.13
2017-05-17 02:06:33,2457890.58788,18.27
2017-05-17 03:53:07,2457890.66189,18.34
2017-06-08 09:59:09,2457912.91608,null
2017-06-08 14:12:53,2457913.09228,null
2017-06-08 15:59:38,2457913.16641,null
2017-07-14 09:33:15,2457948.89809,null
2017-08-21 06:56:57,2457986.78955,null
2017-09-06 13:00:14,2458003.04183,null
2017-09-06 14:46:59,2458003.11596,null
2017-10-25 01:09:56,2458051.54856,17.86
2017-10-25 05:23:36,2458051.72472,17.96
2017-10-25 07:10:11,2458051.79874,17.97
2017-10-25 11:23:51,2458051.97490,17.92
2017-10-25 13:10:25,2458052.04890,17.91
2017-10-25 17:24:06,2458052.22507,17.86
2017-10-25 19:10:40,2458052.29907,17.90
2017-10-25 23:24:20,2458052.47523,17.79
2017-10-26 01:11:05,2458052.54936,null
2017-10-26 05:24:50,2458052.72558,null
2017-10-26 07:11:09,2458052.79941,17.87
2017-10-26 11:24:49,2458052.97557,18.03
2017-10-26 13:11:23,2458053.04957,18.03
2017-10-26 17:25:04,2458053.22574,18.01
2017-10-26 19:11:38,2458053.29975,17.99
2017-10-26 23:25:18,2458053.47590,17.93
2017-10-27 01:11:53,2458053.54992,untrusted
2017-10-27 07:12:07,2458053.80008,17.89
2017-12-11 10:04:54,2458098.92007,null
2017-12-11 11:51:39,2458098.99420,null
2018-01-01 16:02:46,2458120.16859,null
2018-02-02 05:24:12,2458151.72514,null
2018-03-18 03:16:50,2458195.63669,null
2018-03-18 05:03:36,2458195.71083,null
2018-03-18 09:17:21,2458195.88705,null
2018-03-18 11:03:31,2458195.96078,null
2018-03-18 15:17:17,2458196.13700,null
2018-03-18 17:04:02,2458196.21113,null
2018-03-29 17:13:02,2458207.21738,null
2018-03-29 21:26:47,2458207.39360,null
2018-03-29 23:13:32,2458207.46773,null
2018-03-30 03:27:18,2458207.64396,null
2018-03-30 05:14:03,2458207.71809,null
2018-03-30 09:27:13,2458207.89390,null
2018-03-30 11:13:58,2458207.96803,null
2018-05-28 21:17:04,2458267.38685,null
2018-05-28 23:03:14,2458267.46058,null
2018-06-24 15:14:40,2458294.13519,null
2018-07-26 02:54:01,2458325.62084,null
2018-09-04 07:52:09,2458365.82788,null
2018-09-04 09:38:54,2458365.90201,null
2018-09-16 19:58:20,2458378.33218,null
2018-09-16 21:44:30,2458378.40590,null
2018-11-03 06:15:42,2458425.76090,null
2018-11-03 08:02:28,2458425.83505,null
2018-11-03 12:16:13,2458426.01126,null
2018-11-09 18:21:22,2458432.26484,null
2018-11-09 20:08:07,2458432.33897,null
2018-12-21 18:56:13,2458474.28904,19.28
2018-12-21 23:09:54,2458474.46521,19.48
2019-01-15 11:02:17,2458498.95992,null
2019-02-13 12:35:17,2458528.02450,null
2019-06-09 22:27:07,2458644.43550,null
2019-06-10 00:13:16,2458644.50921,null
2019-07-09 22:13:43,2458674.42619,null
2019-07-18 19:35:49,2458683.31654,null
2019-08-18 12:58:05,2458714.04034,null
2019-08-18 14:44:50,2458714.11447,null

