Gaia20dru
#Date,JD,averagemag.
2014-09-06 06:51:00,2456906.785,untrusted
2014-09-06 08:37:35,2456906.859,untrusted
2014-09-06 12:51:15,2456907.036,untrusted
2014-09-06 14:37:49,2456907.110,untrusted
2014-09-06 18:51:29,2456907.286,untrusted
2014-09-22 19:03:08,2456923.294,untrusted
2014-11-12 23:50:28,2456974.493,19.68
2015-01-18 08:47:47,2457040.867,19.72
2015-01-18 10:34:21,2457040.941,19.56
2015-01-29 02:54:33,2457051.621,19.72
2015-01-29 04:41:07,2457051.695,19.61
2015-03-15 07:13:54,2457096.801,untrusted
2015-03-15 09:00:28,2457096.875,untrusted
2015-03-26 13:19:47,2457108.055,19.78
2015-03-26 15:06:21,2457108.129,19.71
2015-05-06 06:12:16,2457148.759,null
2015-05-06 07:59:01,2457148.833,null
2015-07-03 05:45:30,2457206.740,19.61
2015-07-03 07:32:04,2457206.814,19.61
2015-08-27 07:15:24,2457261.802,19.68
2015-08-27 11:29:04,2457261.979,19.68
2015-08-27 13:15:42,2457262.053,null
2015-08-27 17:29:19,2457262.229,19.68
2015-08-27 19:15:53,2457262.303,19.75
2015-08-27 23:29:33,2457262.479,19.70
2015-08-28 01:16:07,2457262.553,19.65
2015-08-28 05:29:47,2457262.729,19.74
2015-09-09 05:40:05,2457274.736,null
2015-09-09 07:26:50,2457274.810,null
2015-09-09 11:40:00,2457274.986,null
2015-09-09 13:26:45,2457275.060,null
2015-09-09 17:40:31,2457275.236,null
2015-09-09 19:27:16,2457275.311,null
2015-10-27 13:08:27,2457323.048,null
2015-12-20 16:57:50,2457377.207,20.05
2015-12-20 18:44:24,2457377.281,19.85
2016-01-31 03:43:15,2457418.655,19.60
2016-01-31 05:29:50,2457418.729,19.69
2016-01-31 09:43:30,2457418.905,19.60
2016-01-31 11:30:05,2457418.979,19.63
2016-02-07 23:35:52,2457426.483,19.56
2016-02-08 03:49:32,2457426.659,19.69
2016-02-08 05:36:04,2457426.733,null
2016-03-24 09:57:01,2457471.915,19.84
2016-04-08 02:14:48,2457486.594,untrusted
2016-04-08 04:01:22,2457486.668,untrusted
2016-06-18 08:41:56,2457557.862,untrusted
2016-06-18 12:55:35,2457558.039,untrusted
2016-07-14 12:55:35,2457584.039,19.66
2016-07-14 14:42:09,2457584.113,19.66
2016-09-09 08:28:33,2457640.853,19.68
2016-09-09 12:42:13,2457641.029,19.62
2016-09-09 14:29:08,2457641.104,null
2016-09-09 18:42:53,2457641.280,null
2016-09-27 06:54:13,2457658.788,untrusted
2016-09-27 08:40:53,2457658.862,null
2016-09-27 12:54:39,2457659.038,null
2016-09-27 14:41:03,2457659.112,19.86
2016-11-07 00:32:13,2457699.522,untrusted
2016-11-07 02:18:51,2457699.596,null
2016-12-09 18:02:57,2457732.252,19.66
2016-12-09 19:49:32,2457732.326,19.54
2016-12-30 06:02:26,2457752.752,null
2017-02-11 12:00:30,2457796.000,19.68
2017-02-11 13:47:05,2457796.074,untrusted
2017-02-11 18:00:45,2457796.251,19.58
2017-02-11 19:47:20,2457796.325,null
2017-02-17 07:51:58,2457801.828,19.50
2017-02-17 12:05:38,2457802.004,19.68
2017-02-17 13:52:12,2457802.078,19.65
2017-04-03 18:18:56,2457847.263,null
2017-04-21 22:32:44,2457865.439,untrusted
2017-04-22 00:19:18,2457865.513,untrusted
2017-05-28 09:47:46,2457901.908,19.60
2017-05-28 11:34:20,2457901.982,19.54
2017-07-04 15:21:23,2457939.140,null
2017-07-04 17:07:51,2457939.214,19.87
2017-07-26 21:28:40,2457961.395,19.78
2017-07-26 23:15:14,2457961.469,19.66
2017-07-27 03:28:53,2457961.645,19.64
2017-07-27 05:15:27,2457961.719,19.70
2017-09-21 23:03:05,2458018.460,19.71
2017-09-22 03:17:02,2458018.637,null
2017-09-22 05:03:48,2458018.711,null
2017-10-14 03:25:40,2458040.643,null
2017-10-14 05:12:15,2458040.717,untrusted
2017-11-18 09:04:52,2458075.878,null
2017-12-23 08:23:51,2458110.850,null
2018-01-09 10:13:15,2458127.926,null
2018-02-28 20:45:45,2458178.365,19.49
2018-03-01 00:59:25,2458178.541,untrusted
2018-03-01 02:45:59,2458178.615,19.57
2018-04-14 11:33:07,2458222.981,19.75
2018-04-14 13:19:41,2458223.055,19.75
2018-05-06 01:15:16,2458244.552,untrusted
2018-06-09 04:55:47,2458278.705,19.52
2018-06-09 06:42:21,2458278.779,19.65
2018-07-22 00:15:23,2458321.511,19.76
2018-07-22 04:29:03,2458321.687,19.77
2018-07-22 06:15:35,2458321.761,null
2018-07-22 10:29:20,2458321.937,null
2018-08-08 16:40:26,2458339.195,null
2018-08-08 18:26:33,2458339.268,19.65
2018-08-08 22:40:12,2458339.445,19.59
2018-08-09 00:26:47,2458339.519,19.69
2018-10-04 04:28:18,2458395.686,19.70
2018-10-04 06:14:53,2458395.760,19.69
2018-10-29 16:30:37,2458421.188,19.67
2018-10-29 18:17:12,2458421.262,untrusted
2018-11-29 10:13:04,2458451.926,19.90
2018-11-29 11:59:52,2458452.000,null
2019-01-05 15:20:50,2458489.139,null
2019-01-19 11:12:40,2458502.967,untrusted
2019-03-05 07:48:14,2458547.825,null
2019-03-05 09:34:24,2458547.899,null
2019-03-05 13:48:05,2458548.075,untrusted
2019-03-05 15:34:39,2458548.149,19.54
2019-03-13 13:53:44,2458556.079,19.72
2019-03-13 15:40:18,2458556.153,untrusted
2019-03-13 19:53:58,2458556.329,19.78
2019-04-25 06:36:21,2458598.775,null
2019-04-25 08:22:38,2458598.849,19.75
2019-05-20 12:25:43,2458624.018,19.78
2019-06-21 06:04:40,2458655.753,19.57
2019-06-21 07:51:13,2458655.827,untrusted
2019-07-22 19:32:00,2458687.314,19.80
2019-07-22 21:18:51,2458687.388,null
2019-09-08 04:38:10,2458734.693,19.55
2019-09-08 06:24:44,2458734.767,19.72
2019-09-08 10:38:39,2458734.944,null
2019-09-16 16:48:20,2458743.200,19.60
2019-09-16 18:34:54,2458743.274,19.69
2019-09-16 22:48:35,2458743.450,19.67
2019-10-29 07:26:11,2458785.810,19.74
2019-10-29 09:13:02,2458785.884,null
2019-11-22 20:24:38,2458810.350,null
2019-12-22 15:42:41,2458840.155,19.54
2020-02-07 23:37:06,2458887.484,19.65
2020-02-08 01:23:41,2458887.558,19.65
2020-02-08 05:37:21,2458887.734,19.66
2020-02-08 07:23:55,2458887.808,19.61
2020-02-08 11:37:36,2458887.984,19.60
2020-02-08 13:24:10,2458888.058,19.53
2020-02-19 13:36:06,2458899.067,19.60
2020-02-19 17:49:47,2458899.243,19.56
2020-02-19 19:36:48,2458899.317,null
2020-02-19 23:50:01,2458899.493,19.64
2020-02-20 01:36:43,2458899.567,null
2020-02-20 05:50:15,2458899.743,19.64
2020-04-12 19:44:47,2458952.323,19.76
2020-04-12 21:31:21,2458952.397,19.60
2020-05-11 20:46:51,2458981.366,19.63
2020-05-11 22:33:25,2458981.440,19.73
2020-06-09 03:51:09,2459009.661,null
2020-07-21 06:12:47,2459051.759,19.14
2020-07-21 07:59:21,2459051.833,19.17
2020-08-09 10:39:06,2459070.944,18.89
2020-08-09 12:25:40,2459071.018,18.89
2020-08-09 16:39:20,2459071.194,18.90
2020-08-09 18:25:54,2459071.268,18.88
2020-10-04 18:13:49,2459127.260,19.07
2020-10-04 22:27:30,2459127.436,19.12
2020-10-30 12:15:21,2459153.011,19.17

