Gaia18bxb
#Date,JD,averagemag.
2014-08-15 08:07:25,2456884.838,null
2014-08-15 09:54:10,2456884.913,null
2014-08-15 14:07:56,2456885.089,null
2014-08-15 15:54:06,2456885.163,null
2014-08-15 20:07:52,2456885.339,null
2014-08-15 21:54:38,2456885.413,null
2014-08-16 02:08:24,2456885.589,null
2014-11-10 02:29:36,2456971.604,null
2014-11-10 04:16:21,2456971.678,null
2014-11-10 08:30:05,2456971.854,null
2014-11-10 10:16:50,2456971.928,null
2014-11-19 08:35:35,2456980.858,null
2014-11-19 10:22:19,2456980.932,null
2014-11-19 14:35:28,2456981.108,null
2015-01-30 13:08:29,2457053.048,null
2015-01-30 14:54:38,2457053.121,null
2015-02-15 07:15:05,2457068.802,null
2015-02-15 09:01:50,2457068.876,null
2015-02-15 13:14:59,2457069.052,null
2015-02-15 15:01:43,2457069.126,null
2015-05-05 15:29:46,2457148.146,null
2015-05-05 21:29:42,2457148.396,null
2015-05-06 01:43:28,2457148.572,null
2015-05-06 03:30:14,2457148.646,null
2015-05-06 07:43:59,2457148.822,null
2015-05-06 09:30:10,2457148.896,null
2015-05-06 13:43:56,2457149.072,null
2015-05-06 15:30:41,2457149.146,null
2015-05-06 19:44:27,2457149.323,null
2015-05-06 21:30:37,2457149.396,null
2015-05-07 01:44:23,2457149.572,null
2015-05-07 03:31:08,2457149.647,null
2015-05-07 07:44:54,2457149.823,null
2015-05-07 09:31:04,2457149.897,null
2015-05-07 13:44:50,2457150.073,null
2015-05-07 15:31:36,2457150.147,null
2015-05-07 19:45:21,2457150.323,null
2015-05-07 21:32:07,2457150.397,null
2015-05-08 01:45:18,2457150.573,null
2015-05-08 03:32:03,2457150.647,null
2015-05-08 07:45:49,2457150.823,null
2015-05-08 09:32:34,2457150.898,null
2015-05-08 13:45:45,2457151.073,null
2015-05-08 15:32:30,2457151.148,null
2015-05-08 19:46:16,2457151.324,null
2015-05-08 21:33:02,2457151.398,null
2015-05-09 01:46:47,2457151.574,null
2015-06-23 07:26:42,2457196.810,null
2015-06-23 09:12:53,2457196.884,null
2015-07-30 00:52:06,2457233.536,null
2015-07-30 02:38:51,2457233.610,null
2015-08-14 13:00:10,2457249.042,null
2015-11-18 11:14:23,2457344.968,null
2015-11-18 15:27:32,2457345.144,null
2015-12-04 05:16:45,2457360.720,null
2016-01-06 22:34:24,2457394.441,null
2016-05-10 20:47:36,2457519.366,null
2016-05-10 22:34:21,2457519.441,null
2016-05-11 02:48:07,2457519.617,null
2016-05-29 08:57:50,2457537.873,null
2016-05-29 10:44:35,2457537.948,null
2016-07-03 14:37:31,2457573.109,null
2016-07-03 16:24:17,2457573.184,null
2016-08-14 01:51:37,2457614.578,null
2016-08-14 03:38:23,2457614.652,null
2016-08-21 15:44:41,2457622.156,null
2016-08-21 19:58:27,2457622.332,null
2016-08-21 21:45:12,2457622.406,null
2016-11-26 22:29:06,2457719.437,null
2016-11-27 00:15:50,2457719.511,null
2016-12-17 10:24:28,2457739.934,null
2016-12-17 12:11:13,2457740.008,null
2017-01-16 15:56:30,2457770.164,null
2017-01-16 17:43:14,2457770.238,null
2017-05-20 23:20:01,2457894.472,null
2017-05-21 01:06:46,2457894.546,null
2017-06-14 17:23:17,2457919.225,null
2017-06-14 19:09:28,2457919.298,null
2017-07-14 18:56:48,2457949.289,null
2017-12-06 18:56:05,2458094.289,null
2017-12-06 20:42:49,2458094.363,null
2017-12-31 14:28:30,2458119.103,null
2018-01-27 06:27:46,2458145.769,null
2018-01-27 08:14:30,2458145.843,null
2018-05-31 20:18:02,2458270.346,null
2018-06-01 00:31:48,2458270.522,null
2018-06-30 02:09:35,2458299.590,17.68
2018-07-25 14:05:11,2458325.087,17.86
2018-07-25 18:18:52,2458325.263,18.07

