Gaia18dng
#Date,JD(TCB),averagemag
2014-11-04 06:14:31,2456965.76008,null
2015-01-04 11:39:14,2457026.98558,null
2015-02-06 23:16:54,2457060.47007,null
2015-02-07 01:03:04,2457060.54380,null
2015-03-10 06:43:49,2457091.78043,null
2015-04-09 16:38:54,2457122.19368,null
2015-05-15 09:59:31,2457157.91633,null
2015-06-09 09:51:06,2457182.91049,null
2015-06-09 11:37:51,2457182.98462,null
2015-07-18 14:55:33,2457222.12191,null
2015-08-10 14:51:31,2457245.11911,null
2015-09-17 14:00:37,2457283.08376,null
2015-09-17 15:47:22,2457283.15789,null
2015-10-13 19:51:00,2457309.32708,null
2015-10-13 21:37:10,2457309.40081,null
2015-11-16 13:20:31,2457343.05591,null
2015-12-18 01:00:55,2457374.54230,null
2015-12-18 02:47:05,2457374.61603,null
2016-01-17 08:31:27,2457404.85517,null
2016-02-19 18:22:42,2457438.26576,null
2016-02-19 20:09:27,2457438.33990,null
2016-03-22 18:00:05,2457470.25006,null
2016-03-22 19:46:50,2457470.32419,null
2016-04-20 23:43:29,2457499.48853,null
2016-04-21 01:30:14,2457499.56266,null
2016-05-27 16:59:44,2457536.20815,null
2016-05-27 18:46:29,2457536.28228,null
2016-06-20 22:53:28,2457560.45380,null
2016-06-21 00:39:37,2457560.52751,null
2016-07-30 05:43:11,2457599.73832,null
2016-08-22 11:38:39,2457622.98517,null
2016-09-28 21:04:51,2457660.37837,null
2016-10-26 02:52:39,2457687.61990,null
2016-10-26 04:39:24,2457687.69403,null
2016-11-27 20:26:28,2457720.35171,null
2016-11-27 22:13:13,2457720.42584,null
2016-12-30 08:05:47,2457752.83735,null
2016-12-30 09:52:32,2457752.91148,null
2017-01-29 13:51:05,2457783.07714,null
2017-03-03 08:51:21,2457815.86899,null
2017-03-03 10:37:30,2457815.94271,null
2017-04-05 08:24:44,2457848.85051,null
2017-05-03 09:56:30,2457876.91424,null
2017-06-09 21:09:06,2457914.38132,null
2017-07-03 13:17:34,2457938.05387,null
2017-07-03 15:03:44,2457938.12759,null
2017-08-11 18:20:49,2457977.26446,null
2017-08-11 20:07:34,2457977.33859,null
2017-09-04 12:15:42,2458001.01090,null
2017-09-04 14:02:27,2458001.08503,null
2017-10-11 01:18:46,2458037.55470,null
2017-11-08 11:17:42,2458065.97063,null
2017-11-08 13:04:27,2458066.04476,null
2017-12-10 06:41:57,2458097.77913,null
2017-12-10 10:55:43,2458097.95536,null
2018-01-12 10:33:29,2458130.93992,null
2018-01-12 12:20:14,2458131.01405,null
2018-02-11 18:04:41,2458161.25325,null
2018-03-15 21:57:05,2458193.41464,null
2018-03-15 23:43:15,2458193.48837,null
2018-04-18 21:26:31,2458227.39341,null
2018-05-15 21:14:17,2458254.38492,null
2018-05-15 23:00:27,2458254.45865,null
2018-06-23 02:22:43,2458292.59911,null
2018-07-16 04:05:06,2458315.67021,null
2018-08-24 07:23:02,2458354.80766,null
2018-10-23 06:37:08,2458414.77579,19.08
2018-11-21 18:20:51,2458444.26448,17.04
2018-11-21 20:07:25,2458444.33848,17.02
2018-12-23 00:01:35,2458475.50110,18.34
2019-01-25 11:39:23,2458508.98568,null
2019-01-25 13:26:08,2458509.05981,null
2019-02-25 01:08:42,2458539.54771,untrusted
2019-02-25 05:22:22,2458539.72387,20.01
2019-03-28 11:02:12,2458570.95986,null
2019-03-28 12:48:41,2458571.03381,20.69
2019-05-02 06:14:00,2458605.75972,null
2019-05-28 06:03:56,2458631.75273,null
2019-07-05 23:10:04,2458670.46532,null
2019-07-29 11:30:48,2458693.97972,null
2019-07-29 13:17:33,2458694.05385,null
2019-08-30 18:48:01,2458726.28334,null
2019-08-30 20:34:11,2458726.35707,null

