Gaia19dlr
#Date,JD(TCB),averagemag
2014-12-31 18:36:52,2457023.27560,null
2014-12-31 20:23:37,2457023.34973,null
2015-01-01 00:37:21,2457023.52594,null
2015-01-01 02:23:31,2457023.59966,null
2015-01-01 06:37:15,2457023.77587,null
2015-01-01 08:23:59,2457023.84999,null
2015-01-01 12:37:43,2457024.02619,null
2015-01-01 14:24:28,2457024.10032,null
2015-01-07 02:28:34,2457029.60317,null
2015-01-07 06:42:18,2457029.77938,null
2015-01-07 08:29:03,2457029.85351,null
2015-01-07 12:42:12,2457030.02931,null
2015-01-07 14:28:56,2457030.10343,null
2015-01-07 18:42:40,2457030.27963,null
2015-02-16 12:08:25,2457070.00584,null
2015-03-24 05:21:39,2457105.72337,null
2015-03-24 07:08:23,2457105.79749,null
2015-04-06 17:26:49,2457119.22696,null
2015-04-06 19:12:59,2457119.30068,null
2015-07-13 19:53:32,2457217.32884,null
2015-07-13 21:39:43,2457217.40258,null
2015-07-30 21:46:58,2457234.40762,null
2015-09-04 07:30:41,2457269.81297,null
2016-01-07 13:41:25,2457395.07043,null
2016-01-07 15:27:34,2457395.14414,null
2016-01-25 15:32:29,2457413.14756,null
2016-02-27 03:02:19,2457445.62661,null
2016-04-08 08:04:42,2457486.83660,null
2016-04-08 12:18:26,2457487.01280,null
2016-04-08 14:04:36,2457487.08653,null
2016-04-08 18:18:20,2457487.26273,null
2016-04-08 20:05:05,2457487.33686,null
2016-04-09 00:18:49,2457487.51307,null
2016-04-12 12:21:25,2457491.01487,null
2016-04-12 14:08:10,2457491.08900,null
2016-04-12 18:21:54,2457491.26521,null
2016-04-12 20:08:04,2457491.33894,null
2016-04-13 00:21:48,2457491.51514,null
2016-04-13 02:08:33,2457491.58927,null
2016-07-22 16:44:13,2457592.19737,null
2016-07-22 20:58:00,2457592.37361,null
2016-08-14 02:59:05,2457614.62436,null
2016-09-14 08:42:08,2457645.86259,null
2016-09-14 10:28:54,2457645.93674,null
2017-01-16 02:48:45,2457769.61719,null
2017-01-16 04:35:30,2457769.69132,null
2017-02-08 22:06:03,2457793.42087,null
2017-03-08 15:45:35,2457821.15666,null
2017-03-08 17:31:45,2457821.23038,null
2017-08-02 07:14:26,2457967.80169,null
2017-08-29 05:20:56,2457994.72287,null
2017-09-25 05:16:24,2458021.71972,null
2017-09-25 07:02:35,2458021.79346,null
2018-01-26 11:20:12,2458144.97236,null
2018-01-26 13:06:22,2458145.04609,null
2018-03-18 22:51:11,2458196.45221,null
2018-03-19 00:37:21,2458196.52594,null
2018-08-13 06:37:21,2458343.77594,null
2018-09-13 12:21:36,2458375.01500,null
2018-09-13 14:07:46,2458375.08873,null
2018-10-05 14:13:24,2458397.09264,null
2018-10-05 18:27:10,2458397.26887,null
2019-02-06 00:28:36,2458520.51986,null
2019-02-06 02:15:20,2458520.59398,null
2019-03-09 17:55:46,2458552.24706,null
2019-03-09 19:42:31,2458552.32119,null
2019-03-28 23:54:40,2458571.49630,null
2019-03-29 01:41:25,2458571.57043,null
2019-07-05 08:21:59,2458669.84860,null
2019-07-05 10:08:45,2458669.92274,null
2019-07-05 14:21:56,2458670.09856,null
2019-07-15 10:16:15,2458679.92795,null
2019-07-15 14:30:01,2458680.10418,null
2019-07-15 16:16:47,2458680.17832,null
2019-08-10 12:50:09,2458706.03483,18.51
2019-08-10 17:03:51,2458706.21101,18.52
2019-09-13 00:40:01,2458739.52779,null
2019-09-13 02:26:12,2458739.60153,20.11
2019-10-02 01:16:06,2458758.55285,null
2019-10-02 03:02:34,2458758.62678,20.70

