Gaia17cku
#Date,JD,averagemag.
2015-03-03 23:08:43,2457085.464,null
2015-03-24 09:24:08,2457105.892,null
2015-03-24 11:10:54,2457105.966,null
2015-04-24 04:52:37,2457136.703,null
2015-04-24 09:06:23,2457136.879,null
2015-09-04 21:34:00,2457270.399,null
2015-09-04 23:20:45,2457270.473,null
2015-09-28 09:30:10,2457293.896,null
2015-09-28 11:16:55,2457293.970,null
2015-10-26 21:09:45,2457322.382,null
2015-10-26 22:55:55,2457322.455,null
2016-03-12 18:15:42,2457460.261,null
2016-04-07 04:22:43,2457485.682,null
2016-04-07 06:09:29,2457485.757,null
2016-05-04 00:04:07,2457512.503,null
2016-09-14 04:42:31,2457645.696,null
2016-09-14 06:29:16,2457645.770,null
2016-10-12 10:25:12,2457673.934,null
2016-11-05 04:15:52,2457697.678,null
2017-03-23 02:47:16,2457835.616,null
2017-05-14 06:50:31,2457887.785,null
2017-05-14 08:36:42,2457887.859,null
2017-09-25 01:13:31,2458021.551,17.11
2017-09-25 03:00:05,2458021.625,17.12
2017-10-27 02:28:53,2458053.603,null
2017-11-14 14:28:37,2458072.103,null
2018-02-17 04:36:20,2458166.692,null
2018-02-17 08:50:06,2458166.868,null
2018-02-17 10:36:16,2458166.942,null
2018-02-17 14:50:02,2458167.118,null
2018-02-17 16:36:48,2458167.192,null
2018-02-17 20:50:34,2458167.368,null
2018-02-17 22:36:44,2458167.442,null
2018-02-18 02:50:30,2458167.618,null
2018-04-02 20:11:32,2458211.341,null
2018-05-08 19:47:21,2458247.325,null
2018-05-08 21:34:07,2458247.399,null
2018-05-22 21:44:22,2458261.406,null
2018-05-23 01:58:08,2458261.582,null
2018-05-23 03:44:19,2458261.656,null
2018-10-05 20:22:14,2458397.349,null
2018-10-05 22:08:58,2458397.423,null
2018-11-11 03:23:32,2458433.641,null
2018-11-11 07:37:16,2458433.818,null
2018-11-23 01:42:43,2458445.571,17.67
2018-11-23 03:29:17,2458445.645,17.71
2019-02-23 09:46:40,2458537.907,null
2019-02-23 11:33:25,2458537.982,null
2019-03-09 15:54:07,2458552.163,17.39
2019-03-09 17:40:42,2458552.237,17.4

