Gaia19ama
#Date,JD(TCB),averagemag
2015-01-13 12:48:29,2457036.03367,null
2015-01-13 14:35:13,2457036.10779,null
2015-07-10 07:48:22,2457213.82525,null
2015-07-10 09:35:07,2457213.89939,null
2015-07-31 13:51:27,2457235.07740,null
2015-07-31 15:37:38,2457235.15113,null
2015-09-01 09:19:34,2457266.88859,null
2015-09-01 13:33:21,2457267.06483,null
2016-01-06 07:49:48,2457393.82625,null
2016-01-06 09:36:32,2457393.90037,null
2016-01-28 21:32:39,2457416.39767,null
2016-02-26 01:23:54,2457444.55826,null
2016-02-26 03:10:38,2457444.63238,null
2016-07-19 14:55:48,2457589.12208,null
2016-07-19 16:42:34,2457589.19623,null
2016-08-14 20:50:28,2457615.36838,null
2016-08-14 22:37:14,2457615.44252,null
2016-09-11 08:44:50,2457642.86447,null
2016-09-11 10:31:36,2457642.93861,null
2017-01-15 08:58:30,2457768.87396,null
2017-01-15 10:44:39,2457768.94767,null
2017-02-11 10:03:28,2457795.91907,null
2017-02-11 11:50:13,2457795.99321,null
2017-07-30 11:27:50,2457964.97766,null
2017-07-30 13:14:35,2457965.05179,null
2017-08-30 05:12:54,2457995.71729,null
2017-08-30 06:59:40,2457995.79144,null
2017-09-21 13:04:13,2458018.04459,null
2017-09-21 17:18:00,2458018.22083,null
2018-01-25 17:29:12,2458144.22861,null
2018-01-25 19:15:57,2458144.30274,null
2018-03-16 22:56:31,2458194.45591,null
2018-03-17 00:43:16,2458194.53005,null
2018-06-23 15:01:00,2458293.12569,null
2018-06-23 19:14:46,2458293.30192,null
2018-06-23 21:01:32,2458293.37606,null
2018-06-24 01:15:18,2458293.55229,null
2018-06-29 07:20:27,2458298.80587,null
2018-06-29 09:06:37,2458298.87959,null
2018-06-29 13:20:23,2458299.05582,null
2018-06-29 15:07:09,2458299.12997,null
2018-08-10 12:38:46,2458341.02692,null
2018-08-10 14:25:32,2458341.10106,null
2018-09-15 18:16:09,2458377.26122,null
2018-09-15 20:02:20,2458377.33495,null
2018-09-30 12:26:11,2458392.01818,null
2018-09-30 14:12:21,2458392.09191,null
2018-09-30 18:26:07,2458392.26814,null
2019-02-05 06:37:17,2458519.77589,18.64
2019-02-05 08:23:51,2458519.84990,18.64
2019-03-12 17:52:14,2458555.24461,19.91
2019-03-12 19:38:48,2458555.31861,19.94
2019-03-25 19:43:51,2458568.32212,null
2019-03-25 23:57:31,2458568.49828,20.28
2019-03-26 01:44:05,2458568.57228,20.30
2019-07-01 02:12:45,2458665.59219,null
2019-07-01 03:59:31,2458665.66633,null
2019-08-09 18:40:18,2458705.27799,null
2019-08-09 22:53:29,2458705.45381,null
2019-09-16 00:48:59,2458742.53402,null
2019-09-16 02:35:10,2458742.60775,null
2019-09-28 20:53:50,2458755.37072,null
2019-09-29 01:07:36,2458755.54694,null

