Gaia18dqu
#Date,JD,averagemag.
2014-11-25 10:40:43,2456986.945,null
2014-11-25 12:26:54,2456987.019,null
2015-04-24 13:23:19,2457137.058,null
2015-06-01 10:57:10,2457174.956,null
2015-06-01 12:43:20,2457175.030,null
2015-06-12 05:03:29,2457185.711,null
2015-06-12 06:50:13,2457185.785,null
2015-09-16 00:39:57,2457281.528,null
2015-09-16 02:26:42,2457281.602,null
2015-09-16 06:40:28,2457281.778,null
2015-09-26 12:48:43,2457292.034,null
2015-09-26 14:35:29,2457292.108,null
2015-11-02 12:18:10,2457329.013,null
2015-11-02 14:04:55,2457329.087,null
2016-03-15 21:02:06,2457463.376,null
2016-03-16 01:15:15,2457463.552,null
2016-03-16 03:01:59,2457463.626,null
2016-03-30 21:06:59,2457478.380,null
2016-03-31 01:20:42,2457478.556,null
2016-05-04 12:45:43,2457513.032,null
2016-09-22 19:43:49,2457654.322,null
2016-09-22 21:30:34,2457654.396,null
2016-10-11 19:49:51,2457673.326,null
2016-10-11 21:36:36,2457673.400,null
2016-11-12 01:29:20,2457704.562,null
2017-03-24 15:42:14,2457837.154,null
2017-03-24 17:28:58,2457837.228,null
2017-04-15 11:25:15,2457858.976,null
2017-04-15 15:38:59,2457859.152,null
2017-10-02 10:14:20,2458028.927,null
2017-10-02 12:01:06,2458029.001,null
2017-11-22 05:48:59,2458079.742,null
2018-04-03 16:49:06,2458212.201,null
2018-04-30 16:33:24,2458239.190,null
2018-04-30 18:20:09,2458239.264,null
2018-05-25 16:24:34,2458264.184,null
2018-05-25 18:10:44,2458264.257,null
2018-10-12 17:24:18,2458404.225,null
2018-11-10 12:56:16,2458433.039,null
2018-12-01 23:11:26,2458454.466,18.47
2018-12-02 00:58:01,2458454.540,18.93

