Gaia20enu
#Date,JD(TCB),averagemag
2014-08-04 06:15:24,2456873.76069,null
2014-08-04 12:15:29,2456874.01075,20.09
2014-08-04 14:02:03,2456874.08476,20.06
2014-08-04 18:15:43,2456874.26091,untrusted
2014-08-04 20:02:32,2456874.33509,null
2014-08-05 00:16:17,2456874.51131,null
2014-08-05 02:03:01,2456874.58543,null
2014-08-05 06:16:10,2456874.76123,untrusted
2014-08-05 08:02:44,2456874.83523,20.14
2014-08-05 12:16:23,2456875.01138,20.16
2014-08-05 14:02:57,2456875.08538,20.06
2014-08-05 20:03:19,2456875.33564,null
2014-08-26 02:23:24,2456895.59958,20.15
2014-08-26 06:37:31,2456895.77605,null
2014-09-20 18:42:24,2456921.27944,untrusted
2014-09-20 20:28:58,2456921.35345,untrusted
2014-10-11 21:50:13,2456942.40987,untrusted
2014-10-11 23:36:47,2456942.48388,untrusted
2014-11-07 15:51:09,2456969.16052,null
2014-11-07 17:37:54,2456969.23465,null
2015-02-03 10:36:53,2457056.94228,20.02
2015-03-15 19:33:17,2457097.31478,20.14
2015-03-15 21:19:52,2457097.38880,20.11
2015-03-30 21:24:20,2457112.39190,20.17
2015-03-31 01:38:00,2457112.56806,20.17
2015-05-11 00:23:42,2457153.51646,untrusted
2015-07-08 13:30:10,2457212.06262,20.18
2015-08-15 07:05:44,2457249.79565,null
2015-08-15 11:19:29,2457249.97186,null
2015-09-10 17:22:52,2457276.22421,null
2015-09-10 19:09:37,2457276.29834,null
2015-10-24 23:00:39,2457320.45878,null
2015-10-25 00:47:24,2457320.53292,null
2015-11-22 00:42:01,2457348.52918,20.08
2015-12-22 06:24:39,2457378.76712,null
2016-01-26 21:51:04,2457414.41046,null
2016-01-26 23:37:14,2457414.48419,untrusted
2016-02-14 09:51:31,2457432.91078,19.82
2016-02-14 11:38:06,2457432.98479,19.74
2016-03-26 14:30:44,2457474.10468,19.85
2016-03-26 16:17:18,2457474.17868,19.85
2016-04-11 08:34:32,2457489.85731,untrusted
2016-05-21 13:26:40,2457530.06019,19.77
2016-05-21 15:13:14,2457530.13419,19.77
2016-06-16 19:15:46,2457556.30262,19.71
2016-07-20 00:51:32,2457589.53579,19.69
2016-07-20 02:38:06,2457589.60979,19.59
2016-08-29 18:26:46,2457630.26859,untrusted
2016-08-29 20:13:20,2457630.34259,19.54
2016-09-24 02:19:11,2457655.59666,null
2016-09-24 06:32:49,2457655.77279,19.68
2016-09-24 08:19:23,2457655.84679,untrusted
2016-11-05 12:10:14,2457698.00711,19.86
2016-12-05 01:44:57,2457727.57288,null
2017-01-01 13:31:02,2457755.06322,19.92
2017-02-07 16:48:26,2457792.20030,19.95
2017-02-24 12:13:46,2457809.00956,19.91
2017-02-24 14:00:21,2457809.08358,20.01
2017-04-06 22:51:10,2457850.45220,20.01
2017-04-07 00:37:44,2457850.52620,19.89
2017-04-24 04:53:44,2457867.70398,null
2017-06-02 09:53:30,2457906.91215,20.08
2017-06-02 11:40:04,2457906.98616,20.11
2017-07-01 05:25:06,2457935.72576,null
2017-08-01 21:22:52,2457967.39088,null
2017-08-01 23:09:15,2457967.46476,20.26
2017-09-13 20:58:25,2458010.37390,untrusted
2017-09-13 22:44:59,2458010.44791,20.27
2017-09-14 02:58:39,2458010.62406,20.23
2017-10-09 03:04:55,2458035.62841,20.13
2017-10-09 04:51:29,2458035.70242,20.26
2017-11-17 14:42:08,2458075.11259,20.15
2017-11-17 16:28:43,2458075.18661,20.09
2018-01-12 20:12:32,2458131.34204,20.14
2018-03-07 19:12:28,2458185.30032,null
2018-04-18 07:37:15,2458226.81753,null
2018-05-07 07:36:59,2458245.81735,20.22
2018-05-07 11:50:39,2458245.99351,20.17
2018-06-14 10:58:57,2458283.95760,20.29
2018-07-16 00:25:54,2458315.51799,20.27
2018-07-16 04:39:33,2458315.69413,20.23
2018-08-14 22:31:50,2458345.43877,20.32
2018-08-15 00:18:27,2458345.51281,null
2018-09-28 10:08:34,2458389.92262,null
2018-09-28 11:55:08,2458389.99662,20.40
2018-10-24 04:13:19,2458415.67591,20.27
2018-10-24 05:59:53,2458415.74992,20.25
2018-11-29 11:37:34,2458451.98442,20.13
2019-01-01 03:22:02,2458484.64030,20.14
