Gaia20eej
#Date,JD,averagemag.
2014-10-10 14:08:19,2456941.089,untrusted
2014-10-10 15:54:53,2456941.163,untrusted
2015-02-26 05:22:20,2457079.724,null
2015-03-29 17:02:34,2457111.210,20.11
2015-04-18 09:23:58,2457130.892,null
2015-04-18 11:10:43,2457130.966,null
2015-08-30 03:45:06,2457264.656,null
2015-10-02 22:55:38,2457298.455,null
2015-10-19 21:11:44,2457315.383,null
2015-10-19 22:58:29,2457315.457,null
2016-01-21 07:05:19,2457408.795,null
2016-01-21 11:19:05,2457408.972,null
2016-01-21 13:05:51,2457409.046,null
2016-01-30 05:26:15,2457417.727,untrusted
2016-01-30 07:12:49,2457417.801,untrusted
2016-03-07 22:46:36,2457455.449,null
2016-04-14 22:20:45,2457493.431,null
2016-04-15 00:06:55,2457493.505,null
2016-04-15 04:20:41,2457493.681,null
2016-04-15 06:07:27,2457493.755,null
2016-04-24 16:29:02,2457503.187,untrusted
2016-04-24 18:15:45,2457503.261,null
2016-04-24 22:29:31,2457503.437,null
2016-04-25 00:16:16,2457503.511,null
2016-04-25 04:30:02,2457503.688,null
2016-07-21 17:21:26,2457591.223,null
2016-07-21 19:07:33,2457591.297,19.74
2016-07-21 23:21:12,2457591.473,19.77
2016-07-22 01:07:46,2457591.547,19.73
2016-07-22 05:21:25,2457591.723,19.77
2016-07-22 07:07:59,2457591.797,19.86
2016-07-31 13:14:28,2457601.052,null
2016-07-31 17:28:12,2457601.228,null
2016-07-31 19:14:56,2457601.302,null
2016-09-09 04:53:42,2457640.704,null
2016-10-17 11:51:19,2457678.994,null
2016-10-17 16:05:03,2457679.170,null
2016-10-17 17:51:47,2457679.244,null
2016-10-26 22:10:30,2457688.424,20.31
2016-10-26 23:57:04,2457688.498,untrusted
2017-01-28 02:05:36,2457781.587,19.85
2017-01-28 06:19:17,2457781.763,19.82
2017-02-13 13:48:02,2457798.075,null
2017-02-13 15:34:47,2457798.149,null
2017-03-18 13:19:56,2457831.056,null
2017-03-18 15:06:33,2457831.130,untrusted
2017-07-29 13:47:53,2457964.075,19.97
2017-07-29 15:34:27,2457964.149,20.09
2017-08-18 13:51:32,2457984.077,null
2017-09-20 01:24:04,2458016.558,null
2017-09-20 03:10:36,2458016.632,19.97
2018-02-06 08:46:56,2458155.866,null
2018-03-29 08:31:32,2458206.855,19.56
2018-08-08 14:55:38,2458339.122,untrusted
2018-08-08 16:42:12,2458339.196,untrusted
2018-09-03 04:34:54,2458364.691,null
2018-09-30 14:31:10,2458392.105,19.95
2018-09-30 16:17:44,2458392.179,19.99
2019-02-16 05:41:19,2458530.737,null
2019-04-08 17:28:58,2458582.228,untrusted
2019-04-08 21:42:39,2458582.405,untrusted
2019-08-21 07:57:14,2458716.831,null
2019-09-18 03:00:04,2458744.625,null
2019-09-18 04:46:14,2458744.699,20.78
2019-10-12 21:48:10,2458769.408,null
2019-10-12 23:34:22,2458769.482,20.33
2020-02-16 01:31:52,2458895.564,null
2020-02-16 03:18:02,2458895.638,null
2020-03-16 04:36:55,2458924.692,null
2020-04-07 05:24:22,2458946.725,null
2020-04-07 09:37:33,2458946.901,null
2020-08-09 02:54:25,2459070.621,untrusted
2020-08-09 04:40:59,2459070.695,untrusted
2020-09-04 02:45:32,2459096.615,18.84
2020-09-04 04:32:06,2459096.689,18.82
2020-10-01 02:29:47,2459123.604,19.66
2020-10-01 04:16:20,2459123.678,19.61

