Gaia20cnu
#Date,JD(TCB),averagemag
2014-10-28 05:37:29,2456958.73436,19.69
2014-10-28 07:24:04,2456958.80838,19.53
2014-12-01 11:15:26,2456992.96905,untrusted
2014-12-01 13:02:01,2456993.04307,untrusted
2015-02-25 11:32:09,2457078.98066,null
2015-02-25 13:18:54,2457079.05479,null
2015-02-25 17:32:38,2457079.23100,null
2015-02-25 19:18:48,2457079.30472,null
2015-02-25 23:32:32,2457079.48093,null
2015-02-26 01:19:17,2457079.55506,null
2015-03-08 13:26:32,2457090.06009,20.04
2015-03-08 17:40:11,2457090.23624,19.29
2015-03-08 19:26:45,2457090.31024,19.93
2015-03-08 23:40:24,2457090.48639,19.35
2015-03-09 01:26:58,2457090.56039,19.83
2015-05-24 06:13:00,2457166.75903,untrusted
2015-06-10 10:29:34,2457183.93720,null
2015-06-10 12:16:19,2457184.01133,null
2015-09-17 03:02:37,2457282.62682,null
2015-09-17 07:16:23,2457282.80304,null
2015-11-08 06:47:54,2457334.78326,19.54
2015-12-20 00:25:09,2457376.51747,19.61
2015-12-20 02:11:44,2457376.59148,19.45
2015-12-20 06:25:25,2457376.76765,19.40
2015-12-20 08:11:59,2457376.84166,19.40
2015-12-20 12:25:40,2457377.01782,19.41
2015-12-20 14:12:14,2457377.09183,19.31
2015-12-20 20:12:29,2457377.34200,19.37
2015-12-26 20:18:09,2457383.34594,19.98
2015-12-27 00:31:49,2457383.52209,19.20
2015-12-27 02:18:24,2457383.59611,19.72
2015-12-27 06:32:04,2457383.77227,19.15
2015-12-27 08:18:39,2457383.84628,untrusted
2015-12-27 12:32:19,2457384.02244,19.33
2015-12-27 14:18:54,2457384.09646,19.60
2015-12-27 18:32:35,2457384.27263,19.23
2016-03-05 12:39:37,2457453.02751,19.60
2016-03-05 14:26:11,2457453.10152,19.33
2016-03-05 18:39:51,2457453.27767,19.54
2016-03-05 20:26:24,2457453.35167,19.21
2016-03-25 12:44:58,2457473.03123,19.47
2016-03-25 14:31:31,2457473.10522,19.38
2016-04-28 14:03:41,2457507.08589,null
2016-06-07 01:08:08,2457546.54731,19.47
2016-06-07 05:21:47,2457546.72346,untrusted
2016-06-18 23:28:22,2457558.47803,null
2016-06-19 01:14:25,2457558.55168,19.59
2016-09-26 08:19:42,2457657.84701,19.35
2016-09-26 10:06:17,2457657.92103,19.56
2016-10-18 08:18:59,2457679.84652,19.81
2016-11-18 03:45:10,2457710.65637,20.18
2016-11-18 07:58:51,2457710.83253,19.24
2017-03-16 03:11:16,2457828.63282,19.41
2017-03-16 04:57:50,2457828.70683,19.61
2017-04-10 04:53:32,2457853.70384,19.27
2017-06-23 03:27:10,2457927.64387,19.50
2017-06-23 07:40:50,2457927.82002,19.50
2017-06-23 09:27:24,2457927.89403,19.49
2017-06-23 13:41:03,2457928.07017,19.46
2017-06-23 15:27:37,2457928.14418,19.34
2017-06-23 19:41:17,2457928.32034,19.50
2017-06-23 21:28:15,2457928.39462,null
2017-06-24 01:41:30,2457928.57049,19.41
2017-06-24 07:41:43,2457928.82064,19.56
2017-06-26 01:43:32,2457930.57190,null
2017-06-26 07:43:26,2457930.82183,null
2017-06-26 09:30:11,2457930.89596,null
2017-06-26 13:43:55,2457931.07216,null
2017-06-26 15:30:40,2457931.14630,null
2017-06-26 19:43:49,2457931.32209,null
2017-06-26 21:30:34,2457931.39623,null
2017-06-27 03:30:39,2457931.64628,19.25
2017-10-06 22:48:42,2458033.45049,19.47
2017-11-01 16:40:33,2458059.19483,untrusted
2017-11-29 04:32:26,2458086.68919,19.86
2017-11-29 06:19:00,2458086.76319,19.53
2018-03-27 04:20:33,2458204.68094,19.41
2018-03-27 06:07:07,2458204.75494,untrusted
2018-04-25 04:04:10,2458233.66956,19.64
2018-05-20 15:52:24,2458259.16139,19.64
2018-05-20 17:38:58,2458259.23539,19.81
2018-08-30 08:34:22,2458360.85720,19.50
2018-08-30 12:48:12,2458361.03347,null
2018-08-30 14:34:58,2458361.10762,null
2018-08-30 18:48:43,2458361.28383,null
2018-09-05 00:53:05,2458366.53686,20.04
2018-09-05 02:39:55,2458366.61105,null
2018-09-05 06:53:20,2458366.78704,20.18
2018-09-05 08:39:55,2458366.86105,untrusted
2018-10-17 13:43:14,2458409.07169,18.20
2018-11-16 05:40:57,2458438.73677,19.41
2018-11-16 07:27:32,2458438.81079,19.97
2018-12-09 19:29:52,2458462.31241,19.42
2018-12-09 23:43:33,2458462.48858,19.90
2019-05-09 18:46:27,2458613.28226,19.51
2019-05-09 23:00:06,2458613.45840,20.27
2019-05-31 10:56:31,2458634.95591,19.57
2019-05-31 12:43:29,2458635.03020,null
2019-10-11 15:45:08,2458768.15634,19.71
2019-11-12 15:30:26,2458800.14613,19.50
2019-11-12 17:17:00,2458800.22014,19.81
2019-12-02 22:12:46,2458820.42553,19.97
2020-03-05 16:28:44,2458914.18662,19.65
2020-03-05 18:15:18,2458914.26063,19.98
2020-03-18 12:32:18,2458927.02243,19.74
2020-03-18 16:45:57,2458927.19858,19.57
2020-04-25 06:41:47,2458964.77902,19.62
2020-04-25 08:28:21,2458964.85302,19.78
2020-05-31 09:57:39,2459000.91503,17.51
2020-05-31 14:11:18,2459001.09118,17.37
2020-06-19 08:36:01,2459019.85834,19.79
2020-06-19 10:22:35,2459019.93235,19.54
2020-08-30 12:45:13,2459092.03140,19.70
2020-08-30 14:31:47,2459092.10541,19.70
2020-08-30 18:45:28,2459092.28157,19.75
2020-09-06 06:51:15,2459098.78559,untrusted
2020-09-06 08:38:05,2459098.85978,null
2020-10-18 01:42:03,2459140.57087,19.73
2020-11-17 05:39:13,2459170.73557,19.72
2020-11-17 07:25:48,2459170.80958,null
2020-12-10 07:28:53,2459193.81172,19.59
2020-12-10 11:42:34,2459193.98789,20.00
2021-04-07 23:28:53,2459312.47839,null
2021-05-10 16:57:34,2459345.20664,19.97
2021-05-10 18:44:08,2459345.28065,19.59

