Gaia17cad
#Date,JD(TCB),averagemag
2014-09-10 17:12:15,2456911.21684,untrusted
2014-09-10 18:58:49,2456911.29084,untrusted
2014-10-14 14:20:29,2456945.09756,untrusted
2014-10-14 16:07:02,2456945.17155,untrusted
2015-02-25 11:03:25,2457078.96071,17.06
2015-04-17 10:51:53,2457129.95270,17.01
2015-04-17 15:05:34,2457130.12887,17.09
2015-09-03 05:40:02,2457268.73613,17.15
2015-10-04 05:13:44,2457299.71787,17.12
2015-10-24 09:26:28,2457319.89338,17.11
2016-03-06 22:27:45,2457454.43594,17.13
2016-04-08 22:04:16,2457487.41963,17.08
2016-04-08 23:50:51,2457487.49365,untrusted
2016-04-25 16:12:48,2457504.17556,17.10
2016-04-25 17:59:45,2457504.24983,null
2016-10-18 22:23:21,2457680.43288,null
2016-10-19 00:10:05,2457680.50700,null
2016-10-31 10:28:54,2457692.93674,17.07
2016-10-31 12:15:28,2457693.01074,17.07
2016-10-31 16:29:07,2457693.18689,17.05
2016-10-31 18:15:41,2457693.26089,17.10
2017-01-30 13:51:24,2457784.07736,17.08
2017-01-30 18:05:06,2457784.25354,17.08
2017-01-30 19:51:40,2457784.32755,17.09
2017-01-31 00:05:21,2457784.50372,17.10
2017-02-07 18:12:19,2457792.25855,17.10
2017-02-07 19:58:54,2457792.33257,17.03
2017-03-17 13:01:39,2457830.04281,17.06
2017-04-27 12:31:32,2457871.02190,17.05
2017-04-27 14:18:07,2457871.09591,17.04
2017-04-27 18:31:48,2457871.27208,17.08
2017-04-27 20:18:23,2457871.34610,17.04
2017-04-28 00:32:04,2457871.52227,17.04
2017-04-28 02:18:39,2457871.59628,17.04
2017-04-28 06:32:20,2457871.77245,17.07
2017-04-28 08:18:55,2457871.84647,17.06
2017-04-28 12:32:36,2457872.02264,null
2017-04-28 14:19:10,2457872.09664,17.10
2017-04-28 18:32:51,2457872.27281,17.07
2017-04-28 20:19:26,2457872.34683,17.05
2017-04-29 00:33:07,2457872.52300,17.11
2017-04-29 02:19:41,2457872.59700,17.06
2017-04-29 08:19:57,2457872.84719,17.07
2017-04-29 14:20:12,2457873.09736,17.03
2017-04-29 18:33:53,2457873.27353,17.06
2017-04-29 20:20:28,2457873.34755,17.06
2017-04-30 00:34:09,2457873.52372,17.07
2017-04-30 02:20:43,2457873.59772,17.07
2017-04-30 06:34:24,2457873.77389,17.10
2017-04-30 08:20:59,2457873.84791,17.07
2017-04-30 12:34:40,2457874.02407,17.07
2017-04-30 14:21:15,2457874.09809,17.04
2017-04-30 18:34:56,2457874.27426,17.10
2017-04-30 20:21:31,2457874.34828,17.10
2017-05-01 00:35:12,2457874.52444,17.05
2017-05-01 02:22:17,2457874.59881,null
2017-05-01 06:35:28,2457874.77463,17.08
2017-08-05 08:03:13,2457970.83557,16.21
2017-08-05 09:49:47,2457970.90957,16.20
2017-08-18 21:56:11,2457984.41402,15.10
2017-08-19 02:09:50,2457984.59016,15.13
2017-09-23 21:19:47,2458020.38874,16.92
2018-02-06 16:15:41,2458156.17756,17.07
2018-02-06 20:29:22,2458156.35373,17.06
2018-03-28 02:13:03,2458205.59240,17.06
2018-03-28 03:59:38,2458205.66641,17.06
2018-08-13 21:07:07,2458344.37994,untrusted
2018-08-13 22:53:40,2458344.45394,17.10
2018-09-04 03:06:28,2458365.62949,null
2018-09-04 04:53:12,2458365.70361,null
2018-10-04 14:41:38,2458396.11225,17.04
2018-10-04 16:28:11,2458396.18624,17.08
2019-02-15 21:36:15,2458530.40017,17.10
2019-03-10 21:34:33,2458553.39899,17.07
2019-03-10 23:21:08,2458553.47301,17.08
2019-04-07 15:24:09,2458581.14177,17.07
2019-04-07 17:10:44,2458581.21579,17.05
2019-08-20 20:14:46,2458716.34359,17.02
2019-08-20 22:01:20,2458716.41759,17.07
2019-09-14 04:48:48,2458740.70056,17.08
2019-10-11 22:04:08,2458768.41954,17.01
2020-02-20 09:16:47,2458899.88666,17.11
2020-03-17 08:33:58,2458925.85692,17.06
2020-03-17 10:20:33,2458925.93094,17.04
2020-04-11 09:32:50,2458950.89780,17.04
2020-04-11 11:19:24,2458950.97181,17.08
2020-08-14 09:05:43,2459075.87897,17.05
2020-09-05 03:03:55,2459097.62772,17.02
2020-10-05 02:40:22,2459127.61137,17.13
2020-10-05 04:26:55,2459127.68536,17.07
2021-02-16 05:21:28,2459261.72324,untrusted
2021-04-08 03:23:10,2459312.64109,17.09

