Gaia17crm
#Date,JD,averagemag.
2014-11-18 09:36:08,2456979.900,null
2014-11-18 11:22:53,2456979.974,null
2014-11-27 23:29:25,2456989.479,null
2014-11-28 03:43:10,2456989.655,null
2014-11-28 05:29:20,2456989.729,null
2015-01-11 20:02:08,2457034.335,null
2015-01-11 21:48:53,2457034.409,null
2015-01-24 03:53:28,2457046.662,null
2015-01-24 08:07:12,2457046.838,null
2015-03-03 13:02:52,2457085.044,null
2015-03-03 14:49:37,2457085.118,null
2015-04-01 20:28:51,2457114.353,null
2015-04-02 00:42:35,2457114.530,null
2015-04-29 06:36:28,2457141.775,null
2015-04-29 08:23:12,2457141.849,null
2015-06-23 20:07:06,2457197.338,null
2015-06-24 00:20:51,2457197.514,null
2015-06-24 02:07:36,2457197.589,null
2015-06-24 06:21:21,2457197.765,null
2015-06-24 08:07:31,2457197.839,null
2015-06-24 12:21:16,2457198.015,null
2015-07-09 12:33:00,2457213.023,null
2015-07-09 14:19:45,2457213.097,null
2015-07-09 18:33:31,2457213.273,null
2015-07-09 20:19:41,2457213.347,null
2015-08-24 18:14:17,2457259.260,null
2015-09-26 07:39:20,2457291.819,null
2015-10-19 07:36:05,2457314.817,null
2015-12-01 04:31:31,2457357.689,null
2015-12-01 06:18:16,2457357.763,null
2015-12-08 04:36:54,2457364.692,null
2015-12-08 06:23:39,2457364.766,null
2015-12-08 10:37:24,2457364.943,null
2016-01-21 16:46:04,2457409.199,null
2016-02-06 10:48:29,2457424.950,null
2016-03-13 20:08:53,2457461.340,null
2016-04-16 01:43:37,2457494.572,null
2016-04-16 03:29:46,2457494.646,null
2016-05-10 07:46:39,2457518.824,null
2016-05-10 09:32:49,2457518.898,null
2016-05-10 13:46:34,2457519.074,null
2016-05-10 15:33:18,2457519.148,null
2016-07-06 09:20:11,2457575.889,null
2016-07-06 13:33:22,2457576.065,null
2016-07-06 15:20:07,2457576.139,null
2016-07-06 19:33:52,2457576.315,null
2016-07-27 01:45:37,2457596.573,null
2016-07-27 03:31:48,2457596.647,null
2016-09-04 13:24:38,2457636.059,null
2016-10-09 08:38:04,2457670.860,null
2016-10-28 20:39:34,2457690.361,null
2016-10-29 00:53:20,2457690.537,null
2016-12-12 05:25:43,2457734.726,null
2016-12-12 07:12:28,2457734.800,null
2016-12-17 19:17:03,2457740.304,null
2016-12-17 23:30:48,2457740.480,null
2016-12-18 01:17:33,2457740.554,null
2016-12-18 05:30:43,2457740.730,null
2017-01-30 21:59:06,2457784.416,null
2017-01-30 23:45:51,2457784.490,null
2017-02-18 23:19:52,2457803.472,null
2017-03-25 04:38:54,2457837.694,null
2017-05-02 10:10:40,2457875.924,null
2017-05-02 11:57:25,2457875.998,null
2017-05-02 16:10:34,2457876.174,null
2017-05-22 22:19:41,2457896.430,null
2017-05-23 00:06:26,2457896.504,null
2017-05-23 04:20:11,2457896.681,null
2017-05-23 06:06:21,2457896.754,null
2017-07-19 05:54:50,2457953.746,null
2017-07-19 10:08:36,2457953.923,null
2017-08-12 16:15:35,2457978.177,null
2017-08-12 18:01:45,2457978.251,null
2017-09-16 03:56:46,2458012.664,null
2017-09-16 05:43:31,2458012.739,null
2017-10-23 03:11:43,2458049.633,16.10
2017-10-23 04:58:18,2458049.707,16.12
2017-11-08 05:02:52,2458065.710,16.18
2017-11-08 09:16:41,2458065.887,null
2017-12-22 21:28:00,2458110.394,18.07
2017-12-23 01:41:40,2458110.571,18.06
2017-12-23 03:28:14,2458110.645,18.10
2017-12-29 15:33:13,2458117.148,18.26
2017-12-29 19:46:52,2458117.324,18.28
2017-12-29 21:33:26,2458117.398,18.27
2017-12-30 01:47:06,2458117.574,18.28
2018-02-10 06:22:59,2458159.766,19.44
2018-02-10 08:09:33,2458159.840,untrusted
2018-03-04 14:01:58,2458182.085,20.01
2018-04-05 17:46:36,2458214.241,null
2018-04-05 19:33:05,2458214.315,20.53

