Gaia19abl
#Date,JD,averagemag.
2015-01-06 04:17:58,2457028.679,null
2015-01-06 06:04:43,2457028.753,null
2015-01-20 10:25:17,2457042.934,null
2015-01-20 12:11:28,2457043.008,null
2015-02-23 17:37:42,2457077.235,null
2015-02-23 21:50:54,2457077.410,null
2015-07-04 16:12:46,2457208.176,null
2015-07-04 17:59:31,2457208.250,null
2015-07-04 22:13:15,2457208.426,null
2015-07-04 23:59:59,2457208.500,null
2015-07-21 18:06:04,2457225.254,null
2015-07-21 22:19:48,2457225.430,null
2015-10-07 04:41:45,2457302.696,null
2015-10-07 08:55:29,2457302.872,null
2015-10-07 10:41:39,2457302.946,null
2015-10-07 14:55:23,2457303.122,null
2015-10-07 16:42:07,2457303.196,null
2015-10-07 20:55:51,2457303.372,null
2015-10-10 20:58:05,2457306.374,null
2015-10-10 22:44:50,2457306.448,null
2015-10-11 02:58:34,2457306.624,null
2015-10-11 04:44:44,2457306.698,null
2015-10-11 08:58:28,2457306.874,null
2015-10-11 10:45:12,2457306.948,null
2015-10-11 16:45:06,2457307.198,null
2016-01-15 01:07:42,2457402.547,null
2016-01-15 05:21:28,2457402.723,null
2016-03-05 12:48:41,2457453.034,null
2016-07-13 11:20:34,2457582.973,null
2016-07-13 13:07:18,2457583.047,null
2016-08-06 05:18:34,2457606.721,null
2016-08-06 07:04:44,2457606.795,null
2016-09-05 04:57:02,2457636.706,null
2016-09-05 06:43:47,2457636.780,null
2017-01-23 18:27:19,2457777.269,null
2017-01-23 20:14:04,2457777.343,null
2017-02-17 07:44:03,2457801.822,null
2017-03-16 03:22:29,2457828.641,null
2017-07-24 01:51:54,2457958.578,null
2017-07-24 03:38:03,2457958.651,null
2017-08-21 13:37:00,2457987.067,null
2017-08-21 15:23:44,2457987.141,null
2017-09-15 19:25:54,2458012.310,null
2017-09-15 21:12:39,2458012.384,null
2018-02-02 22:45:05,2458152.448,null
2018-03-26 08:46:38,2458203.866,null
2018-03-26 10:33:24,2458203.940,null
2018-08-04 04:47:24,2458334.700,null
2018-09-05 16:18:17,2458367.179,null
2018-09-25 20:30:32,2458387.355,null
2018-09-25 22:17:16,2458387.429,null
2018-12-30 06:35:38,2458482.775,null
2018-12-30 10:48:49,2458482.951,null
2018-12-30 12:35:34,2458483.025,null
2018-12-30 16:49:20,2458483.201,null
2018-12-30 18:36:05,2458483.275,null
2019-01-04 16:53:52,2458488.204,18.19
2019-01-04 18:40:26,2458488.278,18.24
2019-01-04 22:54:07,2458488.454,18.29
2019-01-05 00:40:42,2458488.528,18.31

