Gaia20ese
#Date,JD,averagemag.
2014-09-15 22:23:03,2456916.433,untrusted
2014-09-16 00:09:37,2456916.507,untrusted
2014-09-16 04:23:16,2456916.683,untrusted
2014-09-16 06:09:50,2456916.757,untrusted
2014-09-16 10:23:29,2456916.933,untrusted
2014-09-16 12:10:03,2456917.007,untrusted
2014-10-18 07:32:18,2456948.814,untrusted
2014-10-18 09:18:51,2456948.888,untrusted
2014-11-16 08:59:13,2456977.874,19.36
2015-03-15 11:34:53,2457096.983,19.58
2015-03-15 15:48:33,2457097.159,19.51
2015-03-15 17:35:08,2457097.233,19.57
2015-03-15 21:48:48,2457097.409,19.54
2015-03-22 09:54:28,2457103.913,19.51
2015-03-22 11:41:03,2457103.987,19.48
2015-03-22 15:54:44,2457104.163,19.51
2015-03-22 17:41:18,2457104.237,19.54
2015-05-02 22:46:42,2457145.449,null
2015-06-27 14:49:51,2457201.118,19.58
2015-06-27 16:36:26,2457201.192,19.55
2015-10-29 08:41:04,2457324.862,null
2015-10-29 10:27:49,2457324.936,null
2015-11-30 14:07:52,2457357.089,untrusted
2016-03-23 00:31:37,2457470.522,19.50
2016-03-23 04:45:18,2457470.698,19.56
2016-04-05 10:52:25,2457483.953,19.54
2016-04-05 12:38:59,2457484.027,19.50
2016-05-13 04:10:05,2457521.674,19.53
2016-05-13 05:56:40,2457521.748,19.48
2016-06-19 09:48:52,2457558.909,19.50
2016-06-19 11:35:26,2457558.983,19.48
2016-06-19 15:49:07,2457559.159,19.51
2016-06-19 17:35:42,2457559.233,19.47
2016-07-06 23:46:48,2457576.491,19.41
2016-07-07 04:00:29,2457576.667,19.45
2016-07-07 05:47:04,2457576.741,19.43
2016-09-17 04:11:58,2457648.675,19.38
2016-09-17 05:58:32,2457648.749,19.36
2016-09-17 10:12:11,2457648.925,19.42
2016-09-17 11:58:45,2457648.999,19.36
2016-09-30 16:20:42,2457662.181,19.50
2016-09-30 18:07:16,2457662.255,19.51
2016-09-30 22:20:55,2457662.431,19.51
2016-11-08 09:49:19,2457700.909,19.55
2016-11-08 11:35:52,2457700.983,19.45
2016-12-13 10:48:45,2457735.951,19.49
2016-12-13 15:02:24,2457736.127,19.45
2016-12-28 09:05:24,2457750.879,19.44
2016-12-28 10:51:58,2457750.953,19.45
2017-04-01 13:08:46,2457845.048,19.46
2017-04-01 14:55:20,2457845.122,19.53
2017-04-20 01:12:50,2457863.551,19.51
2017-04-20 02:59:24,2457863.625,19.49
2017-05-24 14:30:23,2457898.104,null
2017-09-26 18:42:53,2458023.280,null
2017-09-26 20:29:38,2458023.354,null
2017-10-17 20:32:54,2458044.356,19.30
2017-10-18 00:46:32,2458044.532,19.39
2017-11-19 06:19:14,2458076.763,19.31
2017-11-19 08:05:47,2458076.837,19.23
2017-12-27 17:19:22,2458115.222,19.28
2017-12-27 19:05:56,2458115.296,19.26
2018-01-06 05:25:00,2458124.726,19.31
2018-01-06 07:11:34,2458124.800,19.32
2018-04-11 15:59:38,2458220.166,19.18
2018-05-04 14:11:19,2458243.091,19.10
2018-05-04 15:57:53,2458243.165,19.10
2018-06-05 03:41:37,2458274.654,19.09
2018-10-07 13:51:46,2458399.078,untrusted
2018-10-07 15:38:19,2458399.152,19.08
2018-11-02 03:31:31,2458424.647,19.09
2018-11-02 07:45:09,2458424.823,19.14
2019-04-22 09:20:06,2458595.889,19.27
2019-05-19 15:11:10,2458623.133,19.26
2019-06-16 15:07:02,2458651.130,null
2019-06-16 16:53:26,2458651.204,19.29
2019-11-21 23:36:56,2458809.484,19.34
2019-12-18 06:31:46,2458835.772,19.26
2019-12-18 08:18:20,2458835.846,19.20
2020-04-15 04:27:59,2458954.686,19.33
2020-04-15 06:14:33,2458954.760,19.38
2020-05-15 11:45:02,2458984.990,untrusted
2020-06-09 00:40:42,2459009.528,19.19
2020-10-08 01:50:33,2459130.577,18.86
2020-10-08 03:37:07,2459130.651,18.86
2020-11-03 01:42:45,2459156.571,19.09
2020-11-03 03:29:18,2459156.645,19.07

