Gaia20cmn
#Date,JD(TCB),averagemag
2014-09-04 21:17:21,2456905.38705,untrusted
2014-09-05 01:31:02,2456905.56322,untrusted
2014-10-11 10:46:00,2456941.94861,untrusted
2014-11-19 23:35:10,2456981.48275,19.19
2014-11-20 03:48:50,2456981.65891,19.18
2014-11-20 05:35:25,2456981.73293,19.18
2014-11-29 17:42:10,2456991.23762,19.15
2014-11-29 21:55:50,2456991.41377,19.17
2015-03-04 18:54:09,2457086.28760,19.17
2015-03-04 20:40:43,2457086.36161,19.18
2015-03-29 18:41:33,2457111.27885,19.12
2015-03-29 20:28:06,2457111.35285,19.14
2015-04-28 12:24:39,2457141.01712,null
2015-08-27 19:56:34,2457262.33095,19.10
2015-08-28 00:10:16,2457262.50713,19.14
2015-10-22 05:54:01,2457317.74584,null
2015-10-22 07:40:47,2457317.81999,null
2015-12-04 10:45:38,2457360.94836,19.25
2015-12-04 12:32:13,2457361.02237,19.21
2015-12-04 16:45:53,2457361.19853,19.28
2015-12-04 18:32:28,2457361.27255,19.23
2015-12-04 22:46:08,2457361.44870,19.24
2015-12-05 00:32:42,2457361.52271,19.22
2015-12-05 06:32:57,2457361.77288,19.22
2015-12-07 12:35:06,2457364.02438,19.20
2015-12-07 16:48:46,2457364.20053,19.25
2015-12-07 18:35:20,2457364.27454,untrusted
2015-12-07 22:49:01,2457364.45071,untrusted
2015-12-08 00:35:35,2457364.52471,untrusted
2015-12-08 04:49:16,2457364.70088,19.22
2016-01-25 21:01:36,2457413.37611,19.20
2016-01-25 22:48:10,2457413.45012,untrusted
2016-02-02 22:53:32,2457421.45384,19.22
2016-02-03 03:07:11,2457421.62999,19.24
2016-02-03 04:53:45,2457421.70399,19.24
2016-03-14 13:59:18,2457462.08285,19.25
2016-04-12 13:39:11,2457491.06888,19.22
2016-04-12 15:25:45,2457491.14288,19.23
2016-05-09 01:33:54,2457517.56521,19.23
2016-05-09 03:20:28,2457517.63921,untrusted
2016-09-07 13:21:39,2457639.05670,19.13
2016-09-07 15:08:29,2457639.13089,null
2016-10-09 07:02:10,2457670.79317,19.07
2016-10-09 08:48:45,2457670.86719,19.05
2016-10-31 18:59:44,2457693.29148,19.08
2016-10-31 20:46:19,2457693.36550,19.09
2017-02-02 21:57:01,2457787.41459,18.98
2017-02-02 23:43:35,2457787.48860,18.99
2017-02-15 23:24:19,2457800.47522,19.03
2017-02-16 01:10:53,2457800.54922,19.03
2017-03-25 10:28:07,2457837.93619,19.02
2017-03-25 12:14:40,2457838.01019,19.02
2017-04-27 23:48:11,2457871.49179,19.03
2017-04-28 04:01:50,2457871.66794,18.99
2017-05-20 10:06:11,2457893.92096,19.08
2017-05-20 11:52:44,2457893.99495,19.06
2017-05-20 16:06:24,2457894.17111,19.04
2017-05-20 17:52:58,2457894.24512,19.06
2017-07-24 23:51:09,2457959.49385,19.13
2017-07-25 04:04:50,2457959.67002,19.11
