Gaia21cry
#Date,JD(TCB),averagemag
2014-09-06 03:14:54,2456906.63535,untrusted
2014-09-06 07:28:35,2456906.81152,untrusted
2014-10-12 12:31:31,2456943.02189,untrusted
2014-11-19 21:53:28,2456981.41213,18.93
2014-11-19 23:40:02,2456981.48613,18.92
2014-12-01 04:00:42,2456992.66715,untrusted
2014-12-01 05:47:16,2456992.74116,untrusted
2015-03-05 14:38:14,2457087.10988,19.02
2015-03-28 14:29:49,2457110.10404,18.99
2015-03-28 18:43:28,2457110.28019,19.03
2015-04-28 14:06:19,2457141.08772,19.04
2015-08-29 06:07:37,2457263.75529,19.00
2015-08-29 07:54:11,2457263.82929,untrusted
2015-09-25 06:05:47,2457290.75402,null
2015-09-25 07:52:24,2457290.82806,19.02
2015-10-23 11:53:43,2457318.99564,null
2015-12-04 10:50:41,2457360.95186,19.04
2015-12-04 12:37:15,2457361.02587,untrusted
2015-12-04 16:51:26,2457361.20238,null
2015-12-04 18:37:31,2457361.27605,19.02
2015-12-09 06:41:39,2457365.77892,19.01
2015-12-09 10:55:20,2457365.95509,19.04
2015-12-09 12:41:54,2457366.02910,19.06
2015-12-09 16:55:35,2457366.20527,19.02
2016-01-29 09:06:55,2457416.87980,19.00
2016-01-29 15:07:09,2457417.12997,19.04
2016-01-29 16:53:43,2457417.20397,18.98
2016-01-29 21:07:22,2457417.38012,untrusted
2016-01-29 22:53:56,2457417.45412,18.99
2016-01-30 03:07:36,2457417.63028,19.02
2016-01-30 04:54:10,2457417.70428,19.00
2016-01-30 09:07:50,2457417.88044,19.04
2016-01-30 10:54:24,2457417.95444,19.02
2016-01-30 15:08:03,2457418.13059,19.02
2016-01-30 16:54:37,2457418.20459,19.02
2016-01-30 21:08:17,2457418.38075,19.06
2016-01-30 22:54:48,2457418.45472,null
2016-01-31 03:08:30,2457418.63090,19.03
2016-01-31 04:55:04,2457418.70491,19.02
2016-01-31 09:08:44,2457418.88106,19.01
2016-01-31 10:55:18,2457418.95507,18.99
2016-01-31 15:08:58,2457419.13123,19.01
2016-03-15 03:42:39,2457462.65462,19.00
2016-04-11 07:39:59,2457489.81943,19.04
2016-05-09 01:29:08,2457517.56190,18.97
2016-05-09 03:15:42,2457517.63590,18.97
2016-09-08 19:19:17,2457640.30506,18.91
2016-09-08 21:05:52,2457640.37907,18.90
2016-10-09 01:06:11,2457670.54596,18.95
2016-11-02 02:47:18,2457694.61618,18.93
2017-02-04 21:58:59,2457789.41596,18.94
2017-02-04 23:45:33,2457789.48997,18.97
2017-02-14 13:13:38,2457799.05113,19.05
2017-02-14 17:27:17,2457799.22728,19.00
2017-03-26 00:11:05,2457838.50770,19.00
2017-04-26 10:00:55,2457869.91730,19.03
2017-04-26 11:47:29,2457869.99131,19.07
2017-05-20 16:01:30,2457894.16771,19.04
2017-05-20 17:48:28,2457894.24199,null
2017-09-20 05:39:35,2458016.73582,19.09
2017-09-20 09:53:16,2458016.91199,19.02
2017-10-23 05:13:53,2458049.71797,19.10
2017-11-12 09:28:17,2458069.89464,19.09
2018-02-14 00:18:10,2458163.51262,19.11
2018-02-14 02:04:44,2458163.58662,19.12
2018-02-28 18:21:57,2458178.26524,19.09
2018-04-06 05:31:55,2458214.73050,null
2018-05-12 17:02:44,2458251.21023,19.15
2018-05-12 18:49:17,2458251.28422,19.12
2018-05-12 23:02:56,2458251.46037,19.14
2018-05-31 11:10:56,2458269.96593,19.11
2018-05-31 12:57:30,2458270.03993,19.16
2018-05-31 17:11:09,2458270.21608,19.19
2018-05-31 18:57:43,2458270.29008,19.16
2018-08-07 07:00:21,2458337.79191,19.12
2018-08-07 11:14:02,2458337.96808,19.12
2018-08-07 13:00:36,2458338.04208,19.20
2018-08-07 17:14:17,2458338.21825,19.14
2018-08-24 05:25:46,2458354.72623,19.14
2018-08-24 07:12:20,2458354.80023,19.19
2018-10-01 17:03:59,2458393.21110,19.11
2018-11-06 06:11:40,2458428.75810,19.19
2018-11-22 04:30:32,2458444.68787,19.19
2018-11-22 06:17:06,2458444.76188,19.11
2019-02-23 19:18:07,2458538.30425,19.16
2019-02-23 21:04:41,2458538.37825,19.14
2019-03-14 19:16:45,2458557.30330,19.15
2019-04-17 12:39:52,2458591.02769,19.15
2019-06-01 13:58:28,2458636.08227,19.03
2019-06-01 18:12:07,2458636.25841,19.05
2019-06-01 19:58:41,2458636.33242,19.09
2019-06-02 00:12:21,2458636.50858,19.10
2019-06-02 01:58:55,2458636.58258,19.08
2019-06-02 06:12:34,2458636.75873,19.07
2019-06-02 07:59:08,2458636.83273,19.08
2019-06-02 12:12:47,2458637.00888,19.07
2019-06-02 18:13:00,2458637.25903,19.05
2019-06-08 12:17:48,2458643.01236,untrusted
2019-06-08 18:18:02,2458643.26252,19.03
2019-06-08 20:04:35,2458643.33652,19.03
2019-06-09 00:18:15,2458643.51267,19.02
2019-06-09 02:04:49,2458643.58668,19.03
2019-06-09 06:18:28,2458643.76282,19.05
2019-06-09 08:05:02,2458643.83683,19.04
2019-06-09 12:18:42,2458644.01299,19.07
2019-06-09 14:05:16,2458644.08699,19.07
2019-06-09 18:18:56,2458644.26315,19.06
2019-06-09 20:05:30,2458644.33715,19.03
2019-08-29 04:48:53,2458724.70061,19.06
2019-09-17 23:27:47,2458744.47763,19.02
2019-09-18 01:14:22,2458744.55164,19.05
2019-10-21 14:53:56,2458778.12079,19.08
2019-12-05 03:00:21,2458822.62524,18.99
2019-12-05 04:46:55,2458822.69925,19.06
2019-12-05 09:00:36,2458822.87542,19.06
2019-12-05 10:47:10,2458822.94942,19.07
2019-12-05 15:00:51,2458823.12559,19.05
2019-12-05 16:47:25,2458823.19959,19.03
2019-12-05 21:01:06,2458823.37576,19.08
2019-12-05 22:47:41,2458823.44978,19.06
2019-12-06 03:01:21,2458823.62594,19.07
2019-12-06 04:47:56,2458823.69995,19.09
2019-12-06 09:01:37,2458823.87612,19.09
2019-12-06 10:48:11,2458823.95013,19.06
2019-12-06 16:48:27,2458824.20031,19.07
2019-12-06 22:48:42,2458824.45049,19.06
2019-12-09 04:51:02,2458826.70211,19.09
2019-12-09 10:51:17,2458826.95228,19.06
2019-12-09 16:51:33,2458827.20247,19.10
2019-12-09 21:05:14,2458827.37863,19.03
2019-12-09 22:51:53,2458827.45270,null
2019-12-10 03:05:29,2458827.62881,19.08
2019-12-10 04:52:03,2458827.70281,19.05
2019-12-10 09:05:44,2458827.87898,19.07
2019-12-10 10:52:18,2458827.95299,19.08
2019-12-10 15:05:59,2458828.12916,19.05
2019-12-10 16:52:33,2458828.20316,19.03
2019-12-10 21:06:14,2458828.37933,19.03
2019-12-10 22:52:48,2458828.45333,19.09
2019-12-11 03:06:28,2458828.62949,19.06
2019-12-11 09:06:43,2458828.87966,19.09
2020-02-14 23:08:44,2458894.46440,19.11
2020-02-15 00:55:18,2458894.53840,19.06
2020-03-08 07:31:48,2458916.81375,19.13
