Gaia20eum
#Date,JD,averagemag.
2014-09-29 22:56:05,2456930.456,untrusted
2014-09-30 03:09:44,2456930.632,untrusted
2014-10-24 09:10:28,2456954.882,untrusted
2014-10-24 10:57:02,2456954.956,untrusted
2015-01-04 09:08:55,2457026.881,18.29
2015-01-04 10:55:37,2457026.955,null
2015-01-04 15:09:23,2457027.132,null
2015-01-04 16:56:08,2457027.206,null
2015-02-13 20:46:14,2457067.365,18.26
2015-03-18 22:03:26,2457100.419,null
2015-04-08 08:17:33,2457120.846,null
2015-05-26 00:54:30,2457168.538,null
2015-05-26 02:41:15,2457168.612,null
2015-05-26 06:55:00,2457168.788,null
2015-05-26 08:41:10,2457168.862,null
2015-05-26 12:54:55,2457169.038,null
2015-05-26 14:41:40,2457169.112,null
2015-05-26 18:55:25,2457169.288,null
2015-05-26 20:41:35,2457169.362,null
2015-05-27 00:55:20,2457169.538,null
2015-05-27 02:42:05,2457169.613,null
2015-05-27 06:55:50,2457169.789,null
2015-05-27 08:42:35,2457169.863,null
2015-05-27 12:55:46,2457170.039,null
2015-05-27 14:42:31,2457170.113,null
2015-05-27 18:56:16,2457170.289,null
2015-07-16 05:23:47,2457219.725,18.32
2015-07-16 07:10:21,2457219.799,18.29
2015-08-03 11:25:49,2457237.976,null
2015-08-03 13:11:59,2457238.050,null
2015-09-08 22:40:46,2457274.445,18.32
2015-09-09 00:27:20,2457274.519,18.29
2015-10-15 22:12:35,2457311.425,18.30
2015-10-15 23:59:09,2457311.499,18.32
2015-10-16 04:12:48,2457311.676,18.31
2015-11-04 22:20:29,2457331.431,18.27
2015-11-05 00:07:03,2457331.505,18.27
2015-12-31 16:08:58,2457388.173,18.29
2015-12-31 17:55:33,2457388.247,18.26
2015-12-31 22:09:13,2457388.423,18.31
2016-01-21 06:04:13,2457408.753,18.31
2016-01-21 10:17:54,2457408.929,18.28
2016-01-21 12:04:29,2457409.003,18.26
2016-02-24 23:42:24,2457443.488,18.27
2016-03-31 21:14:26,2457479.385,18.28
2016-03-31 23:01:00,2457479.459,untrusted
2016-04-17 17:05:41,2457496.212,18.32
2016-04-17 21:19:22,2457496.388,18.30
2016-06-05 13:48:05,2457545.075,null
2016-06-05 15:34:15,2457545.149,null
2016-06-05 19:47:59,2457545.325,null
2016-06-05 21:34:44,2457545.399,null
2016-06-06 01:48:29,2457545.575,null
2016-06-06 03:34:39,2457545.649,null
2016-06-06 07:48:24,2457545.825,null
2016-06-06 09:35:09,2457545.899,null
2016-06-06 13:48:54,2457546.076,null
2016-06-06 15:35:39,2457546.150,null
2016-06-06 19:48:49,2457546.326,null
2016-06-06 21:35:34,2457546.400,null
2016-06-07 01:49:19,2457546.576,null
2016-06-07 03:36:04,2457546.650,null
2016-06-07 07:49:13,2457546.826,null
2016-06-07 09:35:58,2457546.900,null
2016-06-07 13:49:43,2457547.076,null
2016-06-07 15:36:28,2457547.150,null
2016-06-07 19:50:13,2457547.327,null
2016-06-07 21:36:23,2457547.400,null
2016-06-08 01:50:08,2457547.576,null
2016-06-08 03:36:53,2457547.651,null
2016-06-08 07:50:38,2457547.827,null
2016-07-26 00:25:13,2457595.518,null
2016-07-26 02:11:58,2457595.592,null
2016-08-16 20:07:59,2457617.339,null
2016-09-19 13:35:51,2457651.067,null
2016-11-01 13:07:40,2457694.047,null
2016-11-01 17:21:25,2457694.223,null
2016-11-01 19:07:35,2457694.297,null
2016-11-01 23:21:19,2457694.473,null
2016-11-15 05:30:58,2457707.730,null
2016-11-15 07:17:43,2457707.804,null
2016-11-15 11:30:53,2457707.980,null
2016-11-15 13:17:37,2457708.054,null
2016-11-15 17:31:22,2457708.230,null
2016-11-15 19:18:07,2457708.304,null
2017-01-11 01:07:03,2457764.547,null
2017-01-11 05:20:14,2457764.722,null
2017-02-04 13:09:06,2457789.048,null
2017-03-07 02:13:47,2457819.593,null
2017-04-14 17:34:29,2457858.232,null
2017-04-14 19:21:15,2457858.306,null
2017-04-27 23:41:25,2457871.487,null
2017-04-28 01:28:10,2457871.561,null
2017-06-15 10:02:34,2457919.918,null
2017-06-15 11:49:19,2457919.993,null
2017-06-15 16:03:04,2457920.169,null
2017-06-15 17:49:14,2457920.243,null
2017-06-21 22:07:47,2457926.422,null
2017-06-21 23:54:32,2457926.496,null
2017-06-22 04:08:17,2457926.672,null
2017-06-22 05:54:27,2457926.746,null
2017-08-06 02:51:21,2457971.619,null
2017-08-31 08:40:28,2457996.861,null
2017-08-31 10:27:12,2457996.936,null
2017-10-01 08:20:41,2458027.848,null
2017-11-22 09:46:12,2458079.907,18.25
2017-11-22 13:59:52,2458080.083,18.27
2017-11-22 15:46:26,2458080.157,18.27
2017-11-22 20:00:06,2458080.333,18.23
2017-11-22 21:46:40,2458080.407,18.23
2017-11-23 02:00:20,2458080.584,18.23
