Gaia21fck
#Date,JD(TCB),averagemag
2014-08-19 22:46:52,2456889.44921,18.70
2014-08-20 04:47:05,2456889.69936,18.67
2014-08-20 06:33:39,2456889.77337,18.67
2014-08-20 10:47:18,2456889.94951,18.65
2014-08-20 12:33:52,2456890.02352,18.66
2014-08-20 16:47:31,2456890.19966,18.67
2014-08-20 18:34:05,2456890.27367,18.67
2014-08-21 00:34:18,2456890.52382,18.64
2014-11-10 01:21:06,2456971.55632,null
2014-11-10 05:34:26,2456971.73225,18.57
2014-11-23 05:41:24,2456984.73708,null
2014-11-23 07:27:34,2456984.81081,null
2014-12-30 10:50:35,2457021.95179,untrusted
2015-01-31 04:30:54,2457053.68813,18.57
2015-01-31 06:17:29,2457053.76214,18.52
2015-02-22 16:36:36,2457076.19208,null
2015-02-22 18:23:22,2457076.26623,null
2015-04-24 22:31:46,2457137.43873,null
2015-04-25 00:18:31,2457137.51286,null
2015-04-25 04:32:16,2457137.68907,null
2015-04-25 06:18:26,2457137.76280,null
2015-04-25 12:18:55,2457138.01314,null
2015-05-08 22:41:35,2457151.44554,null
2015-05-09 00:28:19,2457151.51966,null
2015-06-20 22:13:40,2457194.42616,null
2015-06-21 00:00:24,2457194.50028,null
2015-07-26 03:37:16,2457229.65088,null
2015-08-15 05:22:32,2457249.72398,null
2015-11-19 20:20:36,2457346.34764,18.33
2015-11-20 00:34:17,2457346.52381,18.31
2015-12-07 00:38:22,2457363.52664,null
2016-01-10 07:46:19,2457397.82383,18.36
2016-02-15 23:36:33,2457434.48372,18.39
2016-02-16 01:23:08,2457434.55773,18.39
2016-02-16 05:36:49,2457434.73390,18.43
2016-02-16 07:23:23,2457434.80791,18.38
2016-03-04 13:33:58,2457452.06525,18.40
2016-03-04 17:47:39,2457452.24142,18.43
2016-03-04 19:34:13,2457452.31543,18.41
2016-03-04 23:47:54,2457452.49160,18.38
2016-05-04 23:41:29,2457513.48714,18.41
2016-05-05 01:28:03,2457513.56115,18.40
2016-05-05 05:41:43,2457513.73730,18.41
2016-05-05 07:28:17,2457513.81131,18.40
2016-05-26 01:35:11,2457534.56610,18.47
2016-05-26 05:48:50,2457534.74225,18.45
2016-05-26 07:35:24,2457534.81625,18.39
2016-07-01 17:22:18,2457571.22382,null
2016-07-01 19:08:28,2457571.29755,null
2016-08-08 12:19:10,2457609.01331,18.40
2016-08-08 16:32:49,2457609.18946,18.40
2016-08-24 16:36:26,2457625.19197,18.48
2016-08-24 18:23:00,2457625.26597,18.75
2016-11-29 01:36:51,2457721.56726,18.47
2016-12-19 15:22:20,2457742.14051,18.46
2017-01-20 08:56:25,2457773.87251,18.35
2017-03-06 02:11:51,2457818.59156,18.52
2017-03-06 03:58:26,2457818.66558,18.52
2017-03-06 08:12:06,2457818.84174,18.52
2017-03-06 09:58:41,2457818.91575,18.49
2017-03-06 14:12:21,2457819.09191,18.52
2017-03-06 15:58:56,2457819.16593,18.48
2017-03-06 20:12:36,2457819.34208,18.50
2017-03-06 21:59:11,2457819.41610,18.51
2017-03-07 03:59:25,2457819.66626,18.52
2017-03-13 22:05:39,2457826.42059,18.49
2017-03-14 02:19:19,2457826.59675,18.52
2017-03-14 04:05:54,2457826.67076,18.51
2017-03-14 08:19:34,2457826.84692,18.51
2017-03-14 10:06:08,2457826.92093,18.49
2017-03-14 14:19:49,2457827.09709,18.48
2017-03-14 16:06:23,2457827.17110,18.51
2017-03-14 20:20:04,2457827.34727,18.52
2017-03-14 22:06:38,2457827.42127,18.53
2017-03-15 02:20:19,2457827.59744,18.50
2017-05-16 16:00:39,2457890.16712,18.54
2017-05-16 20:14:27,2457890.34337,null
2017-05-16 22:00:52,2457890.41727,18.57
2017-06-11 09:59:47,2457915.91652,18.52
2017-07-13 07:51:36,2457947.82750,18.53
2017-08-22 20:36:54,2457988.35896,18.54
2017-08-23 00:50:34,2457988.53512,18.52
2017-09-03 12:56:24,2458000.03917,18.52
2017-09-03 14:42:58,2458000.11317,18.47
2017-09-03 18:56:38,2458000.28933,18.54
2017-10-23 06:59:46,2458049.79150,18.58
2017-10-23 11:13:26,2458049.96766,18.59
2017-10-23 13:00:01,2458050.04168,18.59
2017-10-23 17:13:41,2458050.21784,18.55
2017-10-23 19:00:16,2458050.29185,18.52
2017-10-23 23:13:56,2458050.46801,18.59
2017-10-24 01:00:30,2458050.54201,18.57
2017-10-24 05:14:10,2458050.71817,18.57
2017-10-24 11:14:25,2458050.96834,18.61
2017-10-24 17:14:39,2458051.21851,18.57
2017-10-24 23:14:54,2458051.46868,18.58
2017-10-25 05:15:08,2458051.71884,18.59
2017-10-25 11:15:22,2458051.96900,18.62
2017-10-25 17:15:37,2458052.21918,18.57
2017-10-25 19:02:11,2458052.29318,18.60
2017-10-25 23:15:52,2458052.46935,18.61
2017-10-26 01:02:26,2458052.54336,18.57
2017-10-26 05:16:06,2458052.71951,18.60
2017-10-26 07:02:41,2458052.79353,18.59
2017-10-26 11:16:21,2458052.96969,18.56
2017-10-26 13:02:56,2458053.04370,18.59
2017-12-09 10:04:17,2458096.91964,18.53
2018-01-02 09:57:01,2458120.91459,18.57
2018-01-02 11:43:36,2458120.98861,18.61
2018-01-31 11:29:34,2458149.97887,18.60
2018-01-31 15:43:15,2458150.15503,18.65
2018-05-28 15:24:34,2458267.14206,null
2018-06-26 21:12:26,2458296.38363,18.48
2018-07-24 14:57:34,2458324.12331,18.54
2018-07-24 16:44:08,2458324.19731,18.54
2018-09-06 07:45:44,2458367.82343,18.50
2018-09-06 09:32:18,2458367.89743,18.50
2018-09-06 13:45:58,2458368.07359,18.50
2018-09-13 01:50:59,2458374.57707,18.50
2018-09-13 03:37:33,2458374.65108,18.49
2018-11-01 00:06:22,2458423.50442,18.52
2018-11-01 01:52:56,2458423.57843,18.47
2018-11-09 18:13:03,2458432.25906,18.47
2018-11-09 19:59:37,2458432.33307,18.50
2018-12-19 23:11:03,2458472.46601,18.51
2019-01-16 16:57:19,2458500.20647,18.49
2019-02-11 16:54:07,2458526.20425,untrusted
2019-02-11 18:40:42,2458526.27826,untrusted
2019-06-09 10:33:35,2458643.93999,18.44
2019-06-09 12:20:09,2458644.01399,18.42
2019-07-11 17:56:11,2458676.24735,18.43
2019-07-20 05:55:56,2458684.74718,18.41
2019-08-16 14:35:14,2458712.10780,18.45
2019-08-16 18:48:53,2458712.28395,18.43
2019-12-11 10:52:02,2458828.95280,18.46
2019-12-11 12:38:37,2458829.02682,18.44
2020-02-02 07:07:09,2458881.79663,18.36
2020-05-08 13:10:32,2458978.04898,18.27
2020-05-08 14:57:06,2458978.12299,18.35
2020-05-22 13:30:00,2458992.06250,18.34
2020-05-22 15:16:34,2458992.13650,18.33
2020-09-07 03:29:48,2459099.64569,18.40
2020-09-07 07:43:28,2459099.82185,18.38
2020-09-07 09:30:02,2459099.89586,18.36
2020-09-07 13:43:41,2459100.07200,18.37
2020-09-13 07:48:14,2459105.82516,18.40
2020-09-13 09:34:48,2459105.89917,18.40
2020-09-13 13:48:28,2459106.07532,18.38
2020-09-13 15:35:02,2459106.14933,18.41
2020-11-01 07:50:42,2459154.82688,null
2020-11-01 12:04:04,2459155.00282,18.38
2020-11-10 12:10:41,2459164.00742,18.41
2020-11-10 13:57:16,2459164.08144,18.38
2020-12-20 11:09:46,2459203.96512,18.37
2021-01-17 10:55:21,2459231.95510,18.36
2021-01-17 12:41:55,2459232.02911,18.39
2021-02-12 06:39:42,2459257.77757,18.34
2021-02-12 10:53:23,2459257.95374,18.34
2021-06-09 22:32:22,2459375.43914,18.14
2021-06-10 00:18:55,2459375.51314,18.19
2021-07-12 16:07:26,2459408.17183,18.12
2021-08-05 05:46:57,2459431.74094,18.07
2021-11-10 19:00:53,2459529.29228,18.10
2021-11-10 20:47:27,2459529.36628,17.99

