Gaia16abc
#Date,JD,averagemag.
2014-11-20 03:48:56,2456981.659,null
2014-11-20 05:35:06,2456981.733,null
2014-11-20 09:48:52,2456981.909,null
2014-11-29 09:55:45,2456990.914,null
2014-11-29 11:41:55,2456990.987,null
2014-11-29 15:55:41,2456991.164,null
2015-03-04 12:54:01,2457086.038,null
2015-03-04 14:40:46,2457086.112,null
2015-03-29 20:27:52,2457111.353,null
2015-04-28 06:24:40,2457140.767,null
2015-04-28 08:11:25,2457140.841,null
2015-08-27 19:57:35,2457262.332,null
2015-08-28 00:11:21,2457262.508,null
2015-09-26 00:02:57,2457291.502,null
2015-09-26 01:49:08,2457291.576,null
2015-10-22 01:40:57,2457317.570,null
2015-10-22 05:54:43,2457317.746,null
2015-12-05 04:46:18,2457361.699,null
2015-12-05 06:33:03,2457361.773,null
2015-12-05 10:46:13,2457361.949,null
2015-12-05 12:32:59,2457362.023,null
2015-12-05 16:46:44,2457362.199,null
2015-12-05 18:33:29,2457362.273,null
2015-12-05 22:47:15,2457362.449,null
2015-12-06 00:33:25,2457362.523,null
2015-12-06 04:47:10,2457362.699,null
2015-12-06 06:33:56,2457362.774,null
2015-12-06 10:47:41,2457362.950,null
2015-12-06 12:33:51,2457363.024,null
2015-12-06 16:47:37,2457363.200,null
2015-12-06 18:34:22,2457363.274,null
2015-12-06 22:48:07,2457363.450,null
2015-12-07 00:34:17,2457363.524,null
2015-12-07 04:48:03,2457363.700,null
2015-12-07 06:34:48,2457363.774,null
2015-12-07 10:48:33,2457363.950,null
2016-01-25 15:00:44,2457413.126,17.41
2016-01-25 16:47:18,2457413.200,17.40
2016-01-25 21:00:58,2457413.376,17.49
2016-01-25 22:47:31,2457413.450,17.41
2016-02-02 22:52:46,2457421.453,17.69
2016-02-03 03:06:25,2457421.629,17.69
2016-02-03 04:52:59,2457421.703,17.69
2016-03-14 07:59:08,2457461.833,18.52
2016-03-14 09:45:42,2457461.907,18.55
2016-04-12 15:25:02,2457491.142,18.94
2016-05-08 19:34:04,2457517.315,19.47
2016-05-08 21:20:38,2457517.389,19.46
2016-09-07 13:22:25,2457639.057,null
2016-09-07 15:09:10,2457639.131,null
2016-10-09 13:02:24,2457671.043,null
2016-10-09 14:49:09,2457671.117,null
2016-10-31 14:46:59,2457693.116,null
2017-02-02 17:43:15,2457787.238,null
2017-02-16 01:10:34,2457800.549,null
2017-04-28 05:48:05,2457871.742,null
2017-04-28 10:01:49,2457871.918,null
2017-05-20 04:06:47,2457893.671,null
2017-05-20 05:52:57,2457893.745,null
2017-05-20 10:06:41,2457893.921,null
2017-05-20 11:53:26,2457893.995,null
2017-07-25 04:05:39,2457959.671,null
2017-07-25 05:52:24,2457959.745,null
2017-07-25 10:06:10,2457959.921,null
2017-07-25 11:52:55,2457959.995,null
2017-07-25 16:06:06,2457960.171,null
2017-08-08 10:17:30,2457973.929,null
2017-08-08 12:03:40,2457974.003,null
2017-08-08 16:17:26,2457974.179,null
2017-08-08 18:04:11,2457974.253,null
2017-09-19 03:56:24,2458015.664,null

