Gaia22arl
#Date,JD(TCB),averagemag
2014-11-01 14:42:47,2456963.11304,18.40
2014-11-01 16:29:21,2456963.18705,18.38
2014-11-29 02:24:53,2456990.60061,18.37
2015-02-17 15:41:56,2457071.15412,18.34
2015-02-17 19:56:01,2457071.33057,null
2015-02-17 21:42:11,2457071.40429,null
2015-02-18 01:55:57,2457071.58052,null
2015-02-18 03:42:42,2457071.65465,null
2015-02-18 07:56:27,2457071.83087,null
2015-02-18 13:56:18,2457072.08076,18.38
2015-02-28 02:05:00,2457081.58681,null
2015-02-28 03:51:10,2457081.66053,null
2015-02-28 08:04:56,2457081.83676,null
2015-02-28 09:51:41,2457081.91089,null
2015-02-28 14:05:26,2457082.08711,null
2015-02-28 15:51:36,2457082.16083,null
2015-02-28 21:52:07,2457082.41119,null
2015-04-18 03:33:39,2457130.64837,18.30
2015-05-19 19:31:12,2457162.31333,null
2015-06-13 19:26:08,2457187.30981,18.43
2015-07-28 06:14:17,2457231.75992,null
2015-07-28 08:01:02,2457231.83405,null
2015-07-28 12:14:12,2457232.00986,null
2015-07-28 14:00:58,2457232.08400,null
2015-08-04 18:20:09,2457239.26399,null
2015-08-04 20:06:55,2457239.33814,null
2015-08-05 00:20:40,2457239.51435,null
2015-09-21 10:42:19,2457286.94605,null
2015-09-21 12:29:04,2457287.02019,null
2015-10-05 18:33:00,2457301.27292,18.41
2015-10-05 22:46:39,2457301.44906,18.40
2015-11-12 15:48:29,2457339.15867,18.44
2015-11-12 17:35:03,2457339.23267,18.43
2015-12-13 15:24:15,2457370.14184,18.41
2016-01-06 21:23:02,2457394.39100,18.43
2016-01-06 23:09:36,2457394.46500,18.44
2016-03-01 16:54:15,2457449.20434,18.38
2016-03-01 21:07:55,2457449.38050,18.40
2016-03-01 22:54:29,2457449.45450,18.42
2016-03-02 03:08:09,2457449.63066,18.39
2016-03-18 09:19:30,2457465.88854,null
2016-03-18 11:06:15,2457465.96267,null
2016-04-28 20:57:49,2457507.37348,18.33
