Gaia20cea
#Date,JD(TCB),averagemag
2014-08-24 07:09:41,2456893.79839,14.32
2014-10-04 05:51:33,2456934.74413,untrusted
2014-11-08 15:24:15,2456970.14184,14.38
2014-11-08 17:11:20,2456970.21620,null
2014-12-03 21:13:12,2456995.38417,untrusted
2014-12-03 22:59:46,2456995.45817,untrusted
2015-01-07 20:27:55,2457030.35272,14.35
2015-01-07 22:14:29,2457030.42672,14.35
2015-02-02 10:02:15,2457055.91823,14.30
2015-03-08 19:36:16,2457090.31685,14.35
2015-03-08 21:22:50,2457090.39086,14.32
2015-04-06 07:20:59,2457118.80624,14.42
2015-04-06 09:07:33,2457118.88024,14.42
2015-05-10 14:37:57,2457153.10969,untrusted
2015-06-10 20:21:20,2457184.34815,14.35
2015-07-15 13:55:21,2457219.08010,14.40
2015-08-15 05:54:11,2457249.74596,null
2015-09-19 11:21:00,2457284.97292,14.38
2015-09-19 13:07:34,2457285.04692,14.36
2015-10-16 18:55:08,2457312.28829,14.33
2015-11-21 04:26:13,2457347.68487,14.32
2015-12-16 04:15:11,2457372.67721,14.33
2015-12-16 06:01:45,2457372.75122,14.32
2016-01-20 03:30:25,2457407.64612,14.35
2016-02-14 23:04:00,2457433.46111,14.39
2016-03-20 08:40:04,2457467.86116,14.37
2016-03-20 10:26:38,2457467.93516,14.38
2016-04-18 14:24:20,2457497.10023,14.29
2016-05-22 19:56:12,2457531.33069,14.31
2016-05-22 21:42:47,2457531.40471,14.29
2016-06-23 07:40:00,2457562.81944,null
2016-06-23 09:26:45,2457562.89358,null
2016-07-28 02:59:40,2457597.62477,null
2016-08-27 06:59:07,2457627.79105,null
2016-10-01 12:23:57,2457663.01663,null
2016-10-01 14:10:42,2457663.09076,null
2016-10-28 06:11:50,2457689.75822,null
2016-10-28 07:58:35,2457689.83235,null
2016-12-02 11:28:13,2457724.97793,null
2016-12-02 13:14:58,2457725.05206,null
2016-12-27 11:16:56,2457749.97009,null
2016-12-27 13:03:41,2457750.04422,null
2017-01-31 04:33:00,2457784.68958,null
2017-01-31 06:19:45,2457784.76372,null
2017-02-26 17:42:00,2457811.23750,null
2017-04-02 00:53:31,2457845.53716,null
2017-05-01 18:36:51,2457875.27559,null
2017-05-01 22:50:36,2457875.45181,null
2017-06-05 06:10:35,2457909.75735,null
2017-07-06 17:54:19,2457941.24605,null
2017-08-10 15:39:54,2457976.15271,null
2017-08-10 17:26:39,2457976.22684,null
2017-09-09 03:25:48,2458005.64292,null
2017-09-09 05:12:33,2458005.71705,null
2017-11-09 14:37:12,2458067.10917,14.50
2017-11-09 16:23:46,2458067.18317,14.50
2017-12-14 19:52:31,2458102.32814,14.48
2017-12-14 21:39:05,2458102.40214,14.47
2018-01-08 19:41:13,2458127.32029,null
2018-02-12 12:58:22,2458162.04053,null
2018-03-11 12:44:14,2458189.03072,14.48
2018-03-11 14:30:48,2458189.10472,14.48
2018-04-14 19:57:27,2458223.33156,14.40
2018-05-15 05:54:30,2458253.74618,14.40
2018-05-15 07:41:04,2458253.82019,14.38
2018-06-18 17:28:21,2458288.22802,14.43
2018-06-18 19:15:11,2458288.30221,null
2018-07-20 00:58:51,2458319.54087,14.40
2018-07-20 05:12:31,2458319.71703,14.43
2018-08-24 04:43:20,2458354.69676,14.40
2018-08-24 06:29:55,2458354.77078,14.41
2018-09-21 22:29:53,2458383.43742,14.31
2018-10-27 05:37:21,2458418.73427,14.29
2018-11-21 21:40:12,2458444.40292,null
2018-11-21 23:26:16,2458444.47657,14.30
2019-01-21 04:29:15,2458504.68698,14.29
2019-02-24 20:01:35,2458539.33443,14.24
2019-03-24 13:46:51,2458567.07420,14.22
2019-04-27 19:15:29,2458601.30242,14.21
2019-04-27 21:02:04,2458601.37644,14.16
2019-05-28 18:58:59,2458632.29096,14.25
2019-07-02 06:33:02,2458666.77294,14.20
2019-07-02 08:19:36,2458666.84694,14.22
2019-07-24 20:18:58,2458689.34650,14.22
2019-07-24 22:05:32,2458689.42051,14.18
2019-08-30 10:07:56,2458725.92218,null
2019-10-31 20:38:29,2458788.36006,null
2019-11-30 14:05:38,2458818.08725,14.07
2020-01-01 23:21:28,2458850.47324,14.07
2020-03-04 14:10:08,2458913.09037,14.11
2020-03-04 18:23:48,2458913.26653,14.08
2020-04-01 03:15:38,2458940.63586,14.11
2020-05-07 03:17:43,2458976.63730,13.95
2020-05-07 05:04:17,2458976.71131,13.94
2020-06-02 16:18:07,2459003.17925,null
2020-06-02 18:04:23,2459003.25304,14.09
2020-07-10 00:11:36,2459040.50806,14.00
