Gaia20dmt
#Date,JD,averagemag.
2014-08-20 23:26:36,2456890.477,null
2014-08-21 01:12:45,2456890.551,null
2014-08-21 05:26:29,2456890.727,null
2014-08-21 07:13:14,2456890.801,null
2014-08-21 11:26:58,2456890.977,null
2014-08-21 13:13:42,2456891.051,null
2015-01-24 15:50:46,2457047.160,null
2015-01-24 17:37:31,2457047.234,null
2015-02-10 21:57:42,2457064.415,null
2015-02-10 23:44:28,2457064.489,null
2015-06-28 16:46:46,2457202.199,null
2015-06-28 18:33:30,2457202.273,null
2015-08-03 22:10:28,2457238.424,null
2015-08-03 23:57:13,2457238.498,null
2015-08-18 04:16:19,2457252.678,null
2015-08-18 06:03:04,2457252.752,null
2015-11-20 13:40:19,2457347.070,null
2015-11-20 17:54:06,2457347.246,null
2015-11-20 19:40:16,2457347.320,null
2015-11-20 23:54:02,2457347.496,null
2015-11-21 01:40:48,2457347.570,null
2015-11-21 05:54:34,2457347.746,null
2015-11-25 05:58:20,2457351.749,null
2015-11-25 07:45:05,2457351.823,null
2015-11-25 11:58:51,2457351.999,null
2015-11-25 13:45:02,2457352.073,null
2015-11-25 17:58:48,2457352.249,null
2015-11-25 19:45:34,2457352.323,null
2016-01-03 13:11:02,2457391.049,null
2016-01-03 17:24:48,2457391.226,null
2016-02-10 04:52:55,2457428.703,null
2016-02-10 06:39:41,2457428.778,null
2016-02-10 10:53:27,2457428.954,null
2016-02-10 12:39:37,2457429.028,null
2016-02-17 06:46:17,2457435.782,null
2016-02-17 11:00:03,2457435.958,null
2016-02-17 12:46:14,2457436.032,null
2016-02-17 17:00:00,2457436.208,null
2016-05-20 06:26:23,2457528.768,null
2016-05-20 08:13:08,2457528.842,null
2016-06-01 06:33:18,2457540.773,null
2016-06-01 08:19:28,2457540.847,null
2016-06-01 12:33:11,2457541.023,null
2016-07-08 19:42:04,2457578.321,null
2016-11-25 14:39:52,2457718.111,null
2016-11-25 18:53:38,2457718.287,null
2016-12-11 19:01:24,2457734.293,null
2016-12-11 20:47:34,2457734.366,null
2017-01-13 00:36:01,2457766.525,null
2017-05-28 08:51:53,2457901.869,null
2017-05-28 10:38:38,2457901.943,null
2017-06-17 22:39:08,2457922.444,null
2017-07-19 20:26:45,2457954.352,null
2017-07-19 22:13:29,2457954.426,null
2017-12-04 15:23:06,2458092.141,null
2017-12-26 15:22:17,2458114.140,null
2017-12-26 17:09:03,2458114.215,null
2018-01-23 04:55:41,2458141.705,null
2018-06-07 09:58:49,2458276.916,null
2018-06-07 11:45:33,2458276.990,null
2018-07-03 15:48:15,2458303.159,null
2018-07-30 15:34:56,2458330.149,null
2018-12-14 10:31:58,2458466.939,null
2019-01-10 04:21:04,2458493.681,null
2019-01-10 06:07:15,2458493.755,null
2019-02-02 04:19:31,2458516.680,null
2019-06-18 00:53:19,2458652.537,null
2019-08-06 07:05:09,2458701.795,null
2019-08-06 08:51:54,2458701.869,null
2019-12-19 12:21:30,2458837.015,null
2020-01-17 19:43:30,2458866.322,null
2020-02-06 18:37:06,2458886.276,null
2020-02-06 20:23:16,2458886.349,null
2020-06-24 03:57:00,2459024.665,null
2020-06-24 05:43:09,2459024.738,null
2020-07-28 01:08:42,2459058.548,18.94
2020-07-28 05:22:21,2459058.724,18.90

