Gaia16asb
#Date,JD,averagemag.
2014-07-25 16:37:54,2456864.193,null
2014-07-25 20:51:40,2456864.369,null
2014-07-25 22:38:25,2456864.443,null
2014-07-26 02:51:36,2456864.619,null
2014-07-26 04:38:21,2456864.693,null
2014-07-26 08:52:07,2456864.870,null
2014-11-11 07:22:00,2456972.807,null
2014-11-11 09:08:09,2456972.881,null
2015-01-20 05:55:37,2457042.747,null
2015-01-20 07:42:22,2457042.821,null
2015-01-31 13:47:38,2457054.075,null
2015-01-31 18:01:22,2457054.251,null
2015-05-07 22:40:59,2457150.445,null
2015-05-30 22:39:50,2457173.444,null
2015-07-02 04:21:36,2457205.682,null
2015-11-01 02:26:46,2457327.602,null
2015-11-01 04:13:31,2457327.676,null
2015-11-26 10:07:09,2457352.922,null
2016-02-03 18:51:12,2457422.286,null
2016-02-03 20:37:21,2457422.359,null
2016-02-04 00:51:06,2457422.535,null
2016-02-04 02:37:50,2457422.610,null
2016-02-04 06:51:35,2457422.786,null
2016-02-08 12:55:09,2457427.038,null
2016-02-08 14:41:19,2457427.112,null
2016-02-08 18:55:03,2457427.288,null
2016-02-08 20:41:48,2457427.362,null
2016-05-17 17:47:34,2457526.241,null
2016-06-13 21:52:42,2457553.412,18.62
2016-06-13 23:39:16,2457553.486,18.59
2016-07-12 21:47:00,2457582.408,null
2016-07-12 23:33:45,2457582.482,null
2016-11-11 03:35:49,2457703.650,null
2016-11-11 05:22:33,2457703.724,null
2016-12-09 21:17:45,2457732.387,null
2017-01-02 21:05:17,2457756.379,null
2017-01-02 22:52:02,2457756.453,null
2017-04-08 21:07:02,2457852.380,null
2017-04-09 01:20:48,2457852.556,null
2017-04-09 03:07:33,2457852.630,null
2017-04-17 01:27:24,2457860.561,null
2017-04-17 03:14:09,2457860.635,null
2017-04-17 07:27:20,2457860.811,null
2017-04-17 09:14:06,2457860.885,null
2017-05-28 20:18:09,2457902.346,null
2017-06-29 08:03:35,2457933.836,null
2017-07-24 08:07:34,2457958.839,null
2017-07-24 12:21:20,2457959.015,null

