Gaia19atm
#Date,JD,averagemag.
2014-11-15 00:45:49,2456976.532,null
2015-01-15 11:16:26,2457037.970,null
2015-01-15 13:02:36,2457038.043,null
2015-01-26 11:22:07,2457048.974,null
2015-01-26 13:08:52,2457049.048,null
2015-03-09 04:00:59,2457090.667,null
2015-03-09 05:47:44,2457090.741,null
2015-05-03 17:14:27,2457146.218,null
2015-06-10 21:07:11,2457184.380,null
2015-06-10 22:53:56,2457184.454,null
2015-07-04 21:16:29,2457208.386,null
2015-07-04 23:03:14,2457208.461,null
2015-07-05 03:16:59,2457208.637,null
2015-08-24 20:57:44,2457259.373,null
2015-08-24 22:43:53,2457259.447,null
2015-09-20 14:57:06,2457286.123,null
2015-10-23 04:19:50,2457318.680,null
2015-11-28 07:41:55,2457354.821,null
2015-12-15 13:42:42,2457372.071,null
2015-12-15 15:28:52,2457372.145,null
2016-01-26 13:58:07,2457414.082,null
2016-01-26 18:11:52,2457414.258,null
2016-02-07 06:17:34,2457425.762,null
2016-02-07 08:04:20,2457425.836,null
2016-03-19 00:51:03,2457466.535,null
2016-04-11 22:59:24,2457490.458,null
2016-04-12 00:46:10,2457490.532,null
2016-05-14 18:24:34,2457523.267,null
2016-06-26 10:17:20,2457565.929,null
2016-06-26 12:03:30,2457566.002,null
2016-06-26 16:17:15,2457566.179,null
2016-06-26 18:04:00,2457566.253,null
2016-07-18 06:15:21,2457587.761,null
2016-07-18 10:28:31,2457587.936,null
2016-07-18 12:15:16,2457588.011,null
2016-07-18 16:29:01,2457588.187,null
2016-09-05 16:07:43,2457637.172,null
2016-09-05 17:53:53,2457637.246,null
2016-10-04 09:58:22,2457665.916,null
2016-10-04 11:45:06,2457665.990,null
2016-11-02 15:39:07,2457695.152,null
2016-12-10 04:23:57,2457732.683,null
2016-12-10 08:37:42,2457732.860,null
2016-12-25 02:40:50,2457747.612,null
2016-12-25 04:27:35,2457747.686,null
2017-02-05 13:08:13,2457790.047,null
2017-02-18 20:36:25,2457803.359,null
2017-03-30 03:18:59,2457842.638,null
2017-05-27 01:10:37,2457900.549,null
2017-05-27 02:57:22,2457900.623,null
2017-07-13 00:51:43,2457947.536,null
2017-07-13 02:38:28,2457947.610,null
2017-07-13 06:51:38,2457947.786,null
2017-07-13 08:38:23,2457947.860,null
2017-08-03 02:50:04,2457968.618,null
2017-08-03 07:03:14,2457968.794,null
2017-08-03 08:49:59,2457968.868,null
2017-09-18 00:39:24,2458014.527,null
2017-09-18 02:25:34,2458014.601,null
2017-10-18 20:06:24,2458045.338,null
2017-11-13 18:06:28,2458071.254,null
2017-12-22 18:41:11,2458110.279,null
2017-12-22 22:54:55,2458110.455,null
2018-01-04 17:00:10,2458123.208,null
2018-01-04 18:46:55,2458123.283,null
2018-02-16 03:28:13,2458165.645,null
2018-03-03 15:33:09,2458181.148,null
2018-03-03 17:19:19,2458181.222,null
2018-04-10 14:39:34,2458219.111,null
2018-05-10 20:24:27,2458249.350,null
2018-05-10 22:11:13,2458249.424,null
2018-06-08 16:08:18,2458278.172,null
2018-06-08 20:22:04,2458278.349,null
2018-07-28 14:03:49,2458328.086,null
2018-07-28 15:50:34,2458328.160,null
2018-07-28 20:04:18,2458328.336,null
2018-07-28 21:50:28,2458328.410,null
2018-08-19 20:13:55,2458350.343,null
2018-08-19 22:00:40,2458350.417,null
2018-08-20 02:14:24,2458350.593,null
2018-09-30 01:47:40,2458391.575,null
2018-09-30 03:34:24,2458391.649,null
2018-11-01 19:17:38,2458424.304,null
2018-11-24 13:09:25,2458447.048,null
2018-11-24 14:56:09,2458447.122,null
2019-01-04 01:36:27,2458487.567,null
2019-01-04 05:50:11,2458487.743,null
2019-01-15 11:55:36,2458498.997,null
2019-01-15 13:42:21,2458499.071,null
2019-02-26 16:27:44,2458541.186,17.94
2019-02-26 18:14:18,2458541.260,17.93

