Gaia18ccu
#Date,JD(TCB),averagemag
2014-09-07 23:03:57,2456908.46108,untrusted
2014-10-11 21:56:41,2456942.41436,untrusted
2015-02-26 15:30:46,2457080.14637,null
2015-03-28 09:14:29,2457109.88506,18.00
2015-03-28 11:01:04,2457109.95907,17.99
2015-04-18 21:19:06,2457131.38826,18.03
2015-04-18 23:05:40,2457131.46227,untrusted
2015-08-31 09:45:06,2457265.90632,18.05
2015-10-02 17:00:46,2457298.20887,18.07
2015-10-21 15:14:36,2457317.13514,18.06
2016-01-25 13:07:45,2457413.04705,18.03
2016-01-25 19:08:01,2457413.29723,18.06
2016-01-26 01:08:17,2457413.54742,18.05
2016-01-26 07:08:33,2457413.79760,18.05
2016-03-08 04:41:10,2457455.69525,18.08
2016-04-12 10:16:20,2457490.92801,18.06
2016-04-12 12:02:54,2457491.00201,18.08
2016-04-26 12:13:14,2457505.00919,null
2016-04-26 16:26:34,2457505.18512,18.08
2016-04-26 18:13:11,2457505.25916,null
2016-09-10 06:40:17,2457641.77797,18.06
2016-10-16 23:55:54,2457678.49715,18.06
2016-10-17 04:09:32,2457678.67329,18.02
2016-10-17 05:56:06,2457678.74729,18.02
2016-10-28 22:15:16,2457690.42727,18.02
2016-10-29 00:01:49,2457690.50126,18.05
2017-01-29 08:03:01,2457782.83543,18.03
2017-01-29 12:16:42,2457783.01160,18.03
2017-02-12 01:46:47,2457796.57416,18.06
2017-02-12 03:33:21,2457796.64816,18.05
2017-03-18 19:14:50,2457831.30197,18.00
2017-03-18 21:01:25,2457831.37598,18.06
2017-07-31 19:49:52,2457966.32630,17.98
2017-07-31 21:36:26,2457966.40030,18.01
2017-08-17 19:55:59,2457983.33054,null
2017-08-17 21:42:43,2457983.40466,null
2017-09-21 07:24:48,2458017.80889,17.95
2018-02-07 02:42:51,2458156.61309,17.79
2018-03-29 14:26:50,2458207.10197,null
2018-08-10 02:56:23,2458340.62249,17.69
2018-08-10 04:42:57,2458340.69649,17.71
2018-09-02 20:52:59,2458364.37013,null
2018-09-02 22:39:44,2458364.44426,null
2018-10-01 20:32:20,2458393.35579,17.71
2018-10-01 22:18:54,2458393.42979,17.71
2019-02-16 17:36:29,2458531.23367,untrusted
2019-03-13 15:43:43,2458556.15536,17.77
2019-03-13 17:30:18,2458556.22938,17.73
2019-04-09 03:37:38,2458582.65113,17.70
2019-04-09 05:24:12,2458582.72514,17.72
2019-08-21 20:02:46,2458717.33525,17.78
2019-08-21 21:49:20,2458717.40926,17.75
2019-09-16 22:44:50,2458743.44780,17.78
2019-10-13 09:53:30,2458769.91215,17.73
2020-02-17 07:33:31,2458896.81494,17.81
2020-02-17 09:20:05,2458896.88895,17.79
2020-04-08 15:38:03,2458948.15142,17.77
2020-04-08 17:24:38,2458948.22544,17.77
2020-08-10 14:55:08,2459072.12162,17.82
2020-08-10 16:41:42,2459072.19563,17.82
2020-09-03 16:37:03,2459096.19240,17.84
2020-09-03 20:50:41,2459096.36853,17.81
2020-10-02 08:31:00,2459124.85486,17.80
2020-10-02 10:17:33,2459124.92885,17.85
2021-02-17 03:48:46,2459262.65887,null
2021-03-14 11:28:04,2459287.97782,17.86
2021-04-09 15:36:40,2459314.15046,17.84
2021-08-21 04:03:34,2459447.66914,17.88
2021-08-21 05:50:07,2459447.74314,17.90

