Gaia18acx
#Date,JD,averagemag.
2014-11-12 07:13:29,2456973.801,null
2014-11-12 09:00:14,2456973.875,null
2015-01-19 07:33:10,2457041.815,null
2015-01-19 11:46:54,2457041.991,null
2015-01-30 01:38:49,2457052.569,null
2015-01-30 05:52:34,2457052.745,null
2015-03-18 17:53:41,2457100.246,null
2015-03-18 22:07:26,2457100.422,null
2015-03-18 23:54:11,2457100.496,null
2015-03-19 04:07:56,2457100.672,null
2015-03-19 05:54:07,2457100.746,null
2015-03-23 16:11:51,2457105.175,null
2015-03-23 17:58:36,2457105.249,null
2015-03-23 22:11:47,2457105.425,null
2015-03-23 23:58:32,2457105.499,null
2015-05-06 22:48:43,2457149.450,null
2015-06-02 02:55:19,2457175.622,null
2015-06-02 04:42:04,2457175.696,null
2015-07-02 14:44:40,2457206.114,null
2015-07-02 16:31:26,2457206.188,null
2015-10-29 14:26:45,2457325.102,null
2015-11-26 20:11:35,2457353.341,null
2015-11-26 21:58:20,2457353.416,null
2016-02-02 00:41:21,2457420.529,null
2016-02-02 02:28:06,2457420.603,null
2016-02-02 06:41:16,2457420.779,null
2016-02-08 00:46:05,2457426.532,null
2016-02-08 02:32:15,2457426.606,null
2016-02-08 06:46:00,2457426.782,null
2016-02-08 08:32:44,2457426.856,null
2016-03-27 00:47:48,2457474.533,null
2016-03-27 05:01:33,2457474.709,null
2016-04-05 23:08:46,2457484.464,null
2016-04-06 00:54:56,2457484.538,null
2016-05-17 04:09:34,2457525.673,null
2016-05-17 05:56:19,2457525.747,null
2016-06-16 03:56:50,2457555.664,null
2016-06-16 05:43:36,2457555.739,null
2016-07-13 15:56:34,2457583.164,null
2016-07-13 17:43:20,2457583.238,null
2016-09-17 09:56:15,2457648.914,null
2016-09-17 15:56:45,2457649.164,null
2016-09-17 21:56:40,2457649.414,null
2016-09-18 03:57:09,2457649.665,null
2016-11-08 21:35:43,2457701.400,null
2016-11-08 23:21:52,2457701.474,null
2016-12-09 21:08:07,2457732.381,null
2016-12-31 21:00:19,2457754.375,null
2016-12-31 22:47:04,2457754.449,null
2017-04-05 19:21:29,2457849.307,null
2017-04-05 21:08:14,2457849.381,null
2017-04-20 01:28:16,2457863.561,null
2017-04-20 03:14:26,2457863.635,null
2017-05-28 14:27:58,2457902.103,null
2017-07-02 00:22:39,2457936.516,null
2017-07-02 02:09:25,2457936.590,null
2017-07-25 12:31:13,2457960.022,null
2017-07-25 14:17:23,2457960.095,null
2017-09-25 12:25:48,2458022.018,null
2017-09-25 14:12:33,2458022.092,null
2017-09-25 18:26:17,2458022.268,null
2017-09-25 20:13:02,2458022.342,null
2017-10-11 02:22:16,2458037.599,null
2017-10-11 06:36:00,2458037.775,null
2017-10-11 08:22:45,2458037.849,null
2017-10-11 12:36:29,2458038.025,null
2017-11-20 01:52:30,2458077.578,null
2017-12-23 13:12:43,2458111.050,null
2018-01-10 23:24:15,2458129.475,18.25
2018-01-11 01:10:49,2458129.549,18.21

