Gaia20ezn
#Date,JD(TCB),averagemag
2014-07-31 15:34:23,2456870.14888,19.37
2014-07-31 19:48:04,2456870.32505,19.41
2014-07-31 21:34:39,2456870.39906,19.36
2014-08-01 01:48:20,2456870.57523,19.40
2014-08-01 03:35:21,2456870.64955,null
2014-08-01 07:48:35,2456870.82541,19.40
2014-08-01 09:35:10,2456870.89942,19.40
2014-08-01 13:48:51,2456871.07559,19.40
2014-11-05 16:15:30,2456967.17743,19.37
2014-11-23 02:29:59,2456984.60416,19.38
2015-04-26 09:26:33,2457138.89344,null
2015-04-26 13:39:44,2457139.06926,null
2015-05-16 21:35:08,2457159.39940,19.28
2015-05-17 01:48:49,2457159.57557,19.27
2015-06-20 07:29:50,2457193.81238,19.17
2015-07-31 00:41:59,2457234.52916,null
2015-07-31 02:28:10,2457234.60289,null
2015-07-31 06:41:55,2457234.77911,null
2015-07-31 08:28:23,2457234.85304,19.15
2015-08-09 18:49:26,2457244.28433,null
2015-08-09 20:36:11,2457244.35846,null
2015-08-10 00:49:57,2457244.53469,null
2015-11-15 11:17:34,2457341.97053,19.24
2015-12-07 03:24:32,2457363.64204,null
2016-01-06 02:58:18,2457393.62382,19.31
2016-01-06 04:44:52,2457393.69782,19.30
2016-05-06 02:50:33,2457514.61844,19.43
2016-05-06 04:37:08,2457514.69245,19.40
2016-05-31 20:51:19,2457540.36897,19.36
2016-05-31 22:37:54,2457540.44299,19.41
2016-06-30 10:26:04,2457569.93477,null
2016-11-24 16:35:22,2457717.19123,19.19
2016-11-24 18:21:56,2457717.26523,19.19
2016-12-20 06:06:20,2457742.75440,19.20
2017-01-15 17:53:30,2457769.24549,19.20
2017-05-17 05:24:33,2457890.72538,19.26
2017-05-17 07:11:08,2457890.79940,19.24
2017-06-16 05:14:21,2457920.71830,19.28
2017-07-11 11:10:07,2457945.96536,19.28
2017-07-11 12:56:42,2457946.03938,19.28
2017-10-20 02:04:31,2458046.58647,untrusted
2017-10-20 03:51:05,2458046.66047,19.25
2017-10-20 08:04:45,2458046.83663,19.20
2017-10-20 09:51:19,2458046.91064,19.21
2017-10-20 14:04:58,2458047.08678,19.20
2017-10-20 15:51:32,2458047.16079,19.25
2017-10-20 21:51:45,2458047.41094,19.25
2017-10-23 21:54:12,2458050.41264,19.19
2017-10-24 02:07:51,2458050.58878,19.20
2017-10-24 03:54:25,2458050.66279,19.22
2017-10-24 08:08:04,2458050.83894,19.20
2017-10-24 09:54:38,2458050.91294,19.19
2017-10-24 14:08:18,2458051.08910,19.18
2017-12-05 02:50:11,2458092.61818,19.20
2018-01-03 20:25:56,2458122.35134,null
2018-01-26 06:38:23,2458144.77666,untrusted
2018-01-26 08:24:57,2458144.85066,19.29
2018-05-28 14:22:52,2458267.09921,null
2018-05-28 18:36:38,2458267.27544,null
2018-07-22 00:16:04,2458321.51116,19.15
2018-07-22 02:02:38,2458321.58516,19.19
2018-10-27 20:58:45,2458419.37413,19.36
2018-10-27 22:45:19,2458419.44814,19.38
2018-11-08 22:50:30,2458431.45174,19.29
2018-11-09 03:04:09,2458431.62788,19.28
2018-12-15 20:10:56,2458468.34093,null
2018-12-15 21:57:40,2458468.41505,null
2019-01-19 09:25:40,2458502.89282,19.25
2019-01-19 13:39:19,2458503.06897,19.16
2019-01-19 15:25:53,2458503.14297,19.22
2019-02-04 19:46:25,2458519.32390,19.27
2019-02-04 21:32:59,2458519.39791,19.28
2019-02-05 01:47:09,2458519.57441,null
2019-02-05 03:33:18,2458519.64813,null
2019-04-17 19:59:48,2458591.33319,19.24
2019-04-17 21:46:23,2458591.40721,19.21
2019-04-18 02:00:03,2458591.58337,19.21
2019-04-18 03:46:38,2458591.65738,19.24
2019-04-18 08:00:19,2458591.83355,19.21
2019-04-28 20:09:24,2458602.33986,19.18
2019-04-29 02:09:39,2458602.59003,19.08
2019-04-29 03:56:13,2458602.66404,19.19
2019-04-29 08:09:54,2458602.84021,19.25
2019-04-29 09:56:29,2458602.91422,19.22
2019-06-09 03:34:10,2458643.64873,19.21
2019-07-16 01:11:52,2458680.54991,19.22
2019-07-16 02:58:27,2458680.62392,19.21
2019-07-23 09:19:47,2458687.88874,19.27
2019-07-23 11:06:22,2458687.96275,19.26
2019-08-09 03:43:12,2458704.65500,19.26
2019-08-09 05:29:47,2458704.72902,19.21
2019-08-09 09:43:28,2458704.90519,null
2019-08-09 11:30:02,2458704.97919,19.23
2019-10-21 17:47:37,2458778.24140,19.12
2019-10-21 19:34:11,2458778.31541,19.14
2019-10-21 23:47:50,2458778.49155,19.13
2019-10-22 01:34:24,2458778.56556,19.14
2019-11-02 12:00:01,2458790.00001,19.15
2019-11-02 13:46:35,2458790.07402,19.14
2019-11-02 18:00:14,2458790.25016,19.09
2019-11-02 19:46:48,2458790.32417,19.12
2019-12-11 03:23:34,2458828.64137,19.18
2020-01-14 23:08:38,2458863.46433,19.12
2020-01-15 03:22:17,2458863.64047,19.08
2020-01-29 15:43:28,2458878.15519,19.16
2020-01-29 17:30:01,2458878.22918,19.12
2020-05-03 22:06:54,2458973.42146,19.03
2020-05-03 23:53:28,2458973.49546,18.97
2020-05-22 06:27:03,2458991.76878,18.94
2020-06-26 08:10:50,2459026.84086,18.89
2020-10-28 02:56:22,2459150.62248,18.82
2020-10-28 04:42:56,2459150.69648,18.80
2020-11-09 21:01:32,2459163.37606,18.79
2020-11-09 22:48:05,2459163.45006,18.78
2020-12-16 08:09:21,2459199.83983,18.76
2021-01-20 13:37:28,2459235.06769,18.77
2021-01-20 15:24:02,2459235.14169,18.79
2021-02-05 01:44:57,2459250.57288,18.78
2021-02-05 03:31:31,2459250.64689,18.78
2021-02-05 07:45:10,2459250.82303,18.79
