Gaia17diz
#Date,JD,averagemag.
2014-11-13 00:54:12,2456974.538,null
2015-01-15 19:16:00,2457038.303,null
2015-01-15 23:29:09,2457038.479,null
2015-01-29 01:20:34,2457051.556,null
2015-03-12 04:06:12,2457093.671,null
2015-03-12 05:52:57,2457093.745,null
2015-03-29 10:09:31,2457110.923,null
2015-03-29 11:56:16,2457110.997,null
2015-05-06 03:21:13,2457148.640,null
2015-06-06 21:05:34,2457180.379,null
2015-06-06 22:51:45,2457180.453,null
2015-07-05 10:50:25,2457208.952,null
2015-07-05 15:04:11,2457209.128,null
2015-08-23 08:45:17,2457257.865,null
2015-08-23 10:31:27,2457257.939,null
2015-09-16 02:52:22,2457281.620,null
2015-09-16 04:39:07,2457281.694,null
2015-09-16 08:52:52,2457281.870,null
2015-10-24 14:25:59,2457320.101,null
2015-10-24 16:12:08,2457320.175,null
2015-11-26 13:51:52,2457353.078,null
2015-11-26 15:38:37,2457353.152,null
2015-12-18 13:44:39,2457375.073,null
2015-12-18 15:31:24,2457375.147,null
2016-01-27 20:10:51,2457415.341,null
2016-01-28 00:24:35,2457415.517,null
2016-02-09 06:30:18,2457427.771,null
2016-02-09 08:17:03,2457427.845,null
2016-03-22 00:53:43,2457469.537,null
2016-04-10 18:54:14,2457489.288,null
2016-05-16 22:29:40,2457525.437,null
2016-05-17 00:15:50,2457525.511,null
2016-06-21 10:10:31,2457560.924,null
2016-06-21 11:57:16,2457560.998,null
2016-07-17 18:02:02,2457587.251,null
2016-07-17 22:15:47,2457587.428,null
2016-09-05 03:55:52,2457636.664,null
2016-09-05 05:42:37,2457636.738,null
2016-09-30 17:44:32,2457662.239,null
2016-09-30 21:58:17,2457662.415,null
2016-11-04 09:33:08,2457696.898,null
2016-12-08 22:35:16,2457731.441,null
2016-12-28 08:46:00,2457750.865,null
2017-02-07 13:20:23,2457792.056,null
2017-02-19 20:48:33,2457804.367,null
2017-02-19 22:35:18,2457804.441,null
2017-04-02 01:31:47,2457845.564,null
2017-04-02 03:18:32,2457845.638,null
2017-04-24 13:29:25,2457868.062,null
2017-04-24 15:15:35,2457868.136,null
2017-05-29 01:01:26,2457902.543,null
2017-05-29 02:47:36,2457902.616,null
2017-07-07 06:40:21,2457941.778,null
2017-07-07 08:27:06,2457941.852,null
2017-07-31 14:36:06,2457966.108,null
2017-07-31 18:49:52,2457966.285,null
2017-07-31 20:36:02,2457966.358,null
2017-09-18 06:28:44,2458014.770,null
2017-09-18 08:14:54,2458014.844,null
2017-10-15 20:10:26,2458042.341,null
2017-11-15 18:01:20,2458073.251,19.21
2017-11-15 19:47:54,2458073.325,19.26
2017-12-21 23:06:44,2458109.463,18.80
2017-12-22 00:53:18,2458109.537,18.80
2018-01-07 23:07:42,2458126.464,18.83
2018-01-08 00:54:16,2458126.538,untrusted

