Gaia17bwn
#Date,JD,averagemag.
2015-03-01 15:46:39,2457083.157,null
2015-03-01 17:32:50,2457083.231,null
2015-03-30 15:32:19,2457112.147,null
2015-03-30 17:18:30,2457112.221,null
2015-04-24 11:20:30,2457136.973,null
2015-04-24 15:34:16,2457137.149,null
2015-08-28 03:29:25,2457262.645,null
2015-09-28 22:48:57,2457294.451,null
2016-01-22 23:37:11,2457410.484,null
2016-01-23 01:23:21,2457410.558,null
2016-02-02 11:44:28,2457420.989,null
2016-02-02 13:30:38,2457421.063,null
2016-03-11 10:55:45,2457458.955,null
2016-03-11 12:42:31,2457459.030,null
2016-04-14 10:34:59,2457492.941,null
2016-04-14 12:21:44,2457493.015,null
2016-05-04 00:31:03,2457512.522,null
2016-05-04 04:44:49,2457512.698,null
2016-07-18 17:02:18,2457588.210,null
2016-07-18 18:48:28,2457588.284,null
2016-07-18 23:02:12,2457588.460,null
2016-07-19 00:48:57,2457588.534,null
2016-07-19 05:02:41,2457588.710,null
2016-07-19 06:48:51,2457588.784,null
2016-07-19 11:02:35,2457588.960,null
2016-07-19 12:49:20,2457589.034,null
2016-07-19 17:03:04,2457589.210,null
2016-07-19 18:49:49,2457589.285,null
2016-07-19 23:02:58,2457589.460,null
2016-07-20 00:49:43,2457589.535,null
2016-07-20 06:50:12,2457589.785,null
2016-07-23 18:52:52,2457593.287,null
2016-07-23 23:06:37,2457593.463,null
2016-07-24 00:53:21,2457593.537,null
2016-07-24 05:07:06,2457593.713,null
2016-07-24 06:53:15,2457593.787,null
2016-07-24 11:06:59,2457593.963,null
2016-07-24 12:53:44,2457594.037,null
2016-07-24 17:07:28,2457594.214,null
2016-07-24 18:53:38,2457594.287,null
2016-07-24 23:07:22,2457594.463,null
2016-07-25 00:54:07,2457594.538,null
2016-07-25 05:07:51,2457594.714,null
2016-09-07 10:38:06,2457638.943,null
2016-09-07 12:24:51,2457639.017,null
2016-10-12 09:57:14,2457673.915,null
2016-10-12 11:43:58,2457673.989,null
2016-10-29 09:59:12,2457690.916,null
2016-10-29 11:45:22,2457690.990,null
2017-01-30 18:35:52,2457784.275,null
2017-01-30 20:22:37,2457784.349,null
2017-02-15 20:04:17,2457800.336,null
2017-03-22 09:15:03,2457834.885,null
2017-05-02 19:06:01,2457876.296,null
2017-05-03 01:06:32,2457876.546,null
2017-05-03 02:53:17,2457876.620,null
2017-05-03 07:06:28,2457876.796,null
2017-05-03 08:53:13,2457876.870,null
2017-05-11 21:00:56,2457885.376,null
2017-05-12 01:14:42,2457885.552,null
2017-05-12 03:01:27,2457885.626,null
2017-05-12 07:15:13,2457885.802,null
2017-05-12 09:01:23,2457885.876,null
2017-05-12 13:15:09,2457886.052,null
2017-05-12 15:01:54,2457886.126,null
2017-05-12 19:15:40,2457886.303,null
2017-07-26 01:29:56,2457960.562,18.01
2017-07-26 03:16:29,2457960.636,18.12
2017-07-26 07:30:09,2457960.813,18.48
2017-07-26 09:16:42,2457960.887,18.46

