Gaia20ele
#Date,JD,averagemag.
2015-01-13 08:21:31,2457035.848,20.25
2015-02-13 00:09:07,2457066.506,null
2015-02-13 01:55:26,2457066.580,untrusted
2015-03-25 23:06:43,2457107.463,null
2015-03-26 00:53:27,2457107.537,null
2015-03-26 05:07:11,2457107.713,null
2015-03-26 06:53:14,2457107.787,20.41
2015-03-31 11:10:45,2457112.966,untrusted
2015-03-31 12:57:19,2457113.040,20.35
2015-03-31 17:11:21,2457113.216,null
2015-03-31 18:57:31,2457113.290,null
2015-07-10 03:47:47,2457213.658,20.50
2015-07-10 08:01:38,2457213.834,null
2015-08-03 13:59:16,2457238.083,null
2015-08-03 15:45:27,2457238.157,null
2015-09-03 01:46:18,2457268.574,null
2016-01-02 07:42:26,2457389.821,20.39
2016-01-02 09:28:59,2457389.895,20.27
2016-01-28 01:32:16,2457415.564,untrusted
2016-01-28 03:18:50,2457415.638,20.25
2016-02-23 13:15:04,2457442.052,20.20
2016-02-23 15:01:38,2457442.126,20.27
2016-07-20 03:09:30,2457589.632,null
2016-08-17 16:45:31,2457618.198,null
2016-09-13 02:57:32,2457644.623,null
2016-09-13 04:44:18,2457644.697,null
2017-01-12 02:51:25,2457765.619,null
2017-02-10 09:50:25,2457794.910,null
2017-03-04 21:42:34,2457817.405,null
2017-06-11 14:11:12,2457916.091,null
2017-06-11 18:24:57,2457916.267,null
2017-06-11 20:11:43,2457916.341,null
2017-06-19 00:31:15,2457923.522,null
2017-06-19 02:18:01,2457923.596,null
2017-07-31 05:41:23,2457965.737,null
2017-07-31 07:28:08,2457965.811,null
2017-09-02 11:23:45,2457998.975,null
2017-09-02 13:09:55,2457999.049,null
2017-09-23 17:31:01,2458020.230,null
2017-09-23 19:17:46,2458020.304,null
2017-09-23 23:31:32,2458020.480,null
2018-01-22 19:08:52,2458141.298,null
2018-03-14 16:45:05,2458192.198,null
2018-03-14 18:31:27,2458192.272,20.15
2018-06-20 03:08:38,2458289.631,20.28
2018-06-20 07:22:31,2458289.807,null
2018-07-04 19:30:07,2458304.313,null
2018-07-04 21:16:37,2458304.387,20.44
2018-08-11 12:52:09,2458342.036,null
2018-08-11 14:38:19,2458342.110,20.43
2018-09-19 12:29:28,2458381.020,null
2018-09-19 14:16:13,2458381.095,null
2018-09-19 18:29:24,2458381.270,null
2018-09-19 20:16:09,2458381.345,null
2018-10-02 14:26:22,2458394.102,null
2018-10-02 18:40:07,2458394.278,null
2018-10-02 20:26:20,2458394.352,untrusted
2018-10-03 00:40:03,2458394.528,null
2018-10-03 02:26:49,2458394.602,null
2018-12-14 00:54:59,2458466.538,null
2018-12-14 02:41:19,2458466.612,20.31
2018-12-14 06:55:28,2458466.789,null
2018-12-14 08:41:32,2458466.862,20.17
2018-12-28 08:49:10,2458480.867,20.18
2018-12-28 13:02:53,2458481.044,null
2018-12-28 14:49:22,2458481.118,20.16
2019-02-02 14:16:50,2458517.095,20.20
2019-03-10 19:25:58,2458553.310,20.00
2019-03-10 23:39:37,2458553.486,19.92
2019-03-23 23:44:32,2458566.489,19.98
2019-03-24 01:31:06,2458566.563,19.94
2019-06-30 02:24:34,2458664.600,20.01
2019-08-06 22:55:28,2458702.455,null
2019-08-07 00:41:39,2458702.529,null
2019-09-14 00:57:50,2458740.540,null
2019-09-14 02:44:12,2458740.614,20.11
2019-09-27 01:16:50,2458753.553,null
2019-09-27 03:03:21,2458753.627,untrusted
2020-01-18 14:12:28,2458867.092,untrusted
2020-02-19 11:25:52,2458898.976,19.63
2020-06-22 21:20:23,2459023.389,19.18
2020-06-23 01:34:04,2459023.565,19.17
2020-07-16 02:15:55,2459046.594,19.12
2020-08-12 02:37:14,2459073.609,18.95
2020-09-21 00:28:15,2459113.520,19.00
2020-09-21 02:14:49,2459113.594,19.01
2020-09-21 06:28:30,2459113.770,19.04
2020-09-21 08:15:05,2459113.844,19.04

