Gaia21asv
#Date,JD(TCB),averagemag
2015-02-20 02:43:35,2457073.61360,12.58
2015-02-20 04:30:10,2457073.68762,12.40
2015-03-18 20:37:41,2457100.35950,11.60
2015-03-18 22:24:16,2457100.43352,11.84
2015-04-14 02:29:35,2457126.60388,12.27
2015-09-09 18:07:08,2457275.25495,12.46
2015-10-08 16:01:00,2457304.16736,12.12
2015-11-02 03:55:46,2457328.66373,12.30
2015-11-02 05:42:20,2457328.73773,12.27
2016-03-01 21:54:52,2457449.41310,12.61
2016-03-01 23:41:27,2457449.48712,12.23
2016-04-01 11:23:13,2457479.97446,12.41
2016-04-23 11:23:19,2457501.97453,null
2016-08-01 18:19:28,2457602.26352,null
2016-08-01 20:06:13,2457602.33765,null
2016-08-09 12:25:00,2457610.01736,null
2016-08-09 14:11:45,2457610.09149,null
2016-08-09 18:25:29,2457610.26770,null
2016-09-19 17:28:09,2457651.22788,null
2016-09-19 19:14:19,2457651.30161,null
2016-10-23 00:45:45,2457684.53177,null
2016-10-23 04:59:29,2457684.70797,null
2016-11-11 05:04:41,2457703.71159,null
2016-11-11 06:50:50,2457703.78530,null
2017-03-12 18:28:57,2457825.27010,null
2017-03-12 20:15:07,2457825.34383,null
2017-04-16 01:44:02,2457859.57225,null
2017-05-03 12:03:48,2457877.00264,null
2017-08-10 02:38:37,2457975.61015,null
2017-08-10 04:25:22,2457975.68428,null
2017-08-25 08:43:41,2457990.86367,null
2017-08-25 10:29:51,2457990.93740,null
2017-09-30 19:58:31,2458027.33230,null
2017-11-09 21:11:53,2458067.38325,12.50
2017-11-10 01:25:32,2458067.55940,12.43
2017-11-10 03:12:06,2458067.63340,12.53
2017-11-10 07:25:45,2458067.80955,12.66
2017-11-10 09:12:41,2458067.88381,null
2017-11-18 07:31:48,2458075.81375,12.76
2017-11-18 09:18:21,2458075.88774,12.51
2017-11-18 13:32:00,2458076.06389,12.60
2017-11-18 15:18:34,2458076.13789,12.43
2017-11-18 19:32:14,2458076.31405,12.61
2017-11-18 21:18:47,2458076.38804,12.57
2017-11-19 03:19:01,2458076.63821,12.63
2018-01-31 15:38:40,2458150.15185,12.55
2018-01-31 19:52:21,2458150.32802,12.59
2018-01-31 21:38:56,2458150.40204,12.65
2018-02-16 08:02:33,2458165.83510,12.52
2018-02-16 09:49:07,2458165.90911,12.51
2018-03-23 19:39:26,2458201.31905,11.74
2018-05-01 00:55:40,2458239.53866,12.37
2018-05-01 02:42:14,2458239.61266,12.40
2018-05-12 13:03:46,2458251.04428,11.92
2018-05-12 14:50:21,2458251.11830,11.83
2018-08-19 21:39:38,2458350.40252,12.21
2018-08-19 23:26:11,2458350.47652,null
2018-09-09 05:24:39,2458370.72545,12.38
2018-10-11 21:06:38,2458403.37961,12.17
2018-10-11 22:53:11,2458403.45360,12.06
2019-02-09 22:47:52,2458524.44991,12.46
2019-02-10 03:01:33,2458524.62608,12.53
2019-02-10 04:48:08,2458524.70009,12.40
2019-03-04 04:52:22,2458546.70303,12.41
2019-04-03 14:49:23,2458577.11763,12.54
2019-04-03 16:35:58,2458577.19164,12.36
2019-08-14 20:38:16,2458710.35991,12.71
2019-08-14 22:24:50,2458710.43391,12.80
2019-09-07 09:18:03,2458733.88753,12.70
2019-10-07 22:31:27,2458764.43851,12.52
2020-02-26 13:12:54,2458906.05063,untrusted
2020-03-21 20:10:21,2458930.34052,12.57
2020-03-21 21:56:56,2458930.41454,12.43
2020-04-19 09:21:25,2458958.88987,12.37
2020-04-19 11:08:00,2458958.96389,12.41
2020-08-20 09:37:55,2459081.90133,11.62
2020-08-20 11:24:28,2459081.97532,11.62
2020-09-10 03:35:42,2459102.64979,12.77
2020-10-12 09:05:25,2459134.87876,null
2020-10-12 10:51:58,2459134.95275,12.65
2021-02-10 10:46:53,2459255.94922,10.96
2021-02-10 15:00:34,2459256.12539,10.93
2021-03-05 03:04:00,2459278.62778,12.58
2021-03-05 04:50:35,2459278.70179,12.50
2021-04-04 02:48:14,2459308.61683,12.85

