Gaia16bra
#Date,JD(TCB),averagemag
2015-03-01 03:46:09,2457082.65705,null
2015-03-01 05:32:55,2457082.73119,null
2015-03-30 21:30:33,2457112.39622,null
2015-03-30 23:17:18,2457112.47035,null
2015-04-23 15:33:56,2457136.14856,null
2015-04-23 17:20:42,2457136.22271,null
2015-04-23 21:34:28,2457136.39894,null
2015-08-28 03:31:17,2457262.64672,null
2015-09-29 10:48:12,2457294.95014,null
2015-10-20 02:58:39,2457315.62406,null
2015-10-20 04:44:49,2457315.69779,null
2016-01-22 07:21:02,2457409.80627,null
2016-01-22 11:34:48,2457409.98250,null
2016-02-02 11:42:01,2457420.98751,null
2016-02-02 13:28:46,2457421.06164,null
2016-03-10 22:55:52,2457458.45546,null
2016-04-14 22:34:18,2457493.44049,null
2016-04-15 00:20:29,2457493.51422,null
2016-05-02 18:30:47,2457511.27138,null
2016-05-02 22:44:33,2457511.44760,null
2016-05-03 00:31:18,2457511.52174,null
2016-05-03 04:45:04,2457511.69796,null
2016-07-17 23:03:28,2457587.46074,null
2016-07-18 00:50:13,2457587.53487,null
2016-07-18 05:03:57,2457587.71108,null
2016-07-18 06:50:06,2457587.78479,null
2016-07-18 11:03:51,2457587.96101,null
2016-07-18 12:50:35,2457588.03513,null
2016-07-18 17:04:20,2457588.21134,null
2016-07-18 18:50:29,2457588.28506,null
2016-07-26 06:56:46,2457595.78942,null
2016-07-26 11:10:30,2457595.96563,null
2016-07-26 12:56:40,2457596.03935,null
2016-07-26 17:10:24,2457596.21556,null
2016-07-26 18:57:08,2457596.28968,null
2016-07-26 23:10:53,2457596.46589,null
2016-09-07 10:39:57,2457638.94441,null
2016-09-07 12:26:41,2457639.01853,null
2016-10-12 23:43:14,2457674.48836,null
2016-10-28 21:59:33,2457690.41635,17.63
2016-10-28 23:46:07,2457690.49036,17.72
2017-01-30 06:34:41,2457783.77409,null
2017-01-30 08:20:52,2457783.84782,null
2017-03-21 21:15:05,2457834.38547,20.84
2017-05-05 19:08:44,2457879.29773,null
2017-05-06 01:08:40,2457879.54769,null
2017-05-06 02:55:26,2457879.62183,null
2017-05-06 07:09:11,2457879.79804,null
2017-05-06 08:55:57,2457879.87219,null
2017-05-06 13:09:43,2457880.04841,null
2017-05-06 14:55:53,2457880.12214,null
2017-05-06 19:09:39,2457880.29837,null
2017-05-06 20:56:24,2457880.37250,null
2017-05-07 01:10:10,2457880.54873,null
2017-05-07 02:56:20,2457880.62245,null
2017-05-07 07:10:06,2457880.79868,null
2017-05-07 08:56:51,2457880.87281,null
2017-05-07 13:10:37,2457881.04904,null
2017-05-07 14:56:47,2457881.12277,null
2017-05-07 19:10:33,2457881.29899,null
2017-05-07 20:57:18,2457881.37313,null
2017-05-08 01:11:04,2457881.54935,null
2017-05-08 02:57:49,2457881.62348,null
2017-05-08 07:11:00,2457881.79931,null
2017-05-08 08:57:45,2457881.87344,null
2017-05-08 13:11:31,2457882.04966,null
2017-05-08 14:58:16,2457882.12380,null
2017-05-08 19:11:27,2457882.29962,null
2017-05-09 01:11:58,2457882.54998,null
2017-07-26 01:32:08,2457960.56398,null
2017-07-26 03:18:52,2457960.63810,null
2017-07-26 07:32:36,2457960.81431,null
2017-07-26 09:18:46,2457960.88803,null
2017-08-14 21:25:01,2457980.39237,null
2017-08-15 01:38:45,2457980.56858,null
2017-09-18 13:10:21,2458015.04885,null
2017-09-18 14:57:06,2458015.12299,null
2017-10-27 14:00:42,2458054.08382,null
2017-10-27 18:14:26,2458054.26002,null
2017-11-06 12:19:43,2458064.01369,null
2017-11-06 14:06:27,2458064.08781,null
2017-11-06 18:20:12,2458064.26403,null
2018-02-08 21:00:16,2458158.37519,null
2018-03-01 20:59:45,2458179.37483,null
2018-03-01 22:46:31,2458179.44897,null
2018-04-01 22:26:33,2458210.43510,null
2018-04-02 02:40:19,2458210.61133,null
2018-08-05 20:41:22,2458336.36206,null
2018-08-05 22:28:06,2458336.43618,null
2018-08-30 22:24:39,2458361.43378,null
2018-08-31 02:38:22,2458361.60998,null
2018-09-29 14:17:23,2458391.09541,17.58
2018-09-29 16:03:57,2458391.16941,17.61
2019-02-18 22:06:31,2458533.42119,null
2019-02-18 23:53:17,2458533.49534,null
2019-04-13 03:51:37,2458586.66084,null
2019-08-24 03:37:13,2458719.65084,null
2019-09-19 14:48:27,2458746.11698,null
2019-09-19 16:35:12,2458746.19111,null
2019-10-17 09:47:45,2458773.90816,null
2020-02-13 19:41:26,2458893.32044,null
2020-02-13 21:27:37,2458893.39418,null
2020-03-13 02:52:24,2458921.61972,null
2020-03-13 04:39:09,2458921.69385,null
2020-04-06 15:50:10,2458946.15984,null
2020-04-06 17:36:55,2458946.23397,null
2020-07-17 22:14:33,2459048.42677,null
2020-07-18 00:00:43,2459048.50050,null
2020-07-18 04:14:27,2459048.67670,null
2020-07-18 06:01:12,2459048.75083,null
2020-07-18 10:14:56,2459048.92704,null
2020-07-18 12:01:06,2459049.00076,null
2020-07-18 16:14:50,2459049.17697,null
2020-07-18 18:01:35,2459049.25110,null
2020-07-18 22:15:19,2459049.42730,null
2020-07-19 00:01:29,2459049.50103,null
2020-07-19 04:15:13,2459049.67723,null
2020-07-19 06:01:58,2459049.75137,null
2020-07-19 10:15:42,2459049.92757,null
2020-07-19 12:02:27,2459050.00170,null
2020-07-19 16:15:36,2459050.17750,null
2020-07-19 18:02:21,2459050.25163,null
2020-07-19 22:16:05,2459050.42784,null
2020-07-20 00:02:50,2459050.50197,null
2020-07-20 04:15:59,2459050.67777,null
2020-07-20 06:02:44,2459050.75190,null
2020-07-20 10:16:28,2459050.92810,null
2020-07-20 16:16:57,2459051.17844,null
2020-08-06 08:40:07,2459067.86119,null
2020-08-06 10:26:52,2459067.93532,null
2020-08-31 20:35:50,2459093.35822,null
2020-08-31 22:22:34,2459093.43234,null
2020-09-30 02:16:07,2459122.59453,null
2020-09-30 04:02:52,2459122.66866,null
2021-02-19 10:05:30,2459264.92049,null
2021-02-19 11:51:41,2459264.99422,null
2021-03-17 03:56:33,2459290.66427,null
2021-03-17 05:43:19,2459290.73841,null
2021-04-13 15:50:24,2459318.16000,16.32

