Gaia19fsc
#Date,JD(TCB),averagemag
2014-08-31 05:13:03,2456900.71740,null
2014-08-31 06:59:12,2456900.79111,null
2015-01-01 22:16:55,2457024.42841,null
2015-01-02 00:03:40,2457024.50255,null
2015-01-22 10:17:55,2457044.92911,null
2015-01-22 12:04:06,2457045.00285,null
2015-02-21 05:45:58,2457074.74025,null
2015-07-01 00:05:27,2457204.50378,null
2015-07-25 16:15:01,2457229.17709,null
2015-07-25 18:01:46,2457229.25123,null
2015-08-23 21:55:34,2457258.41359,null
2015-08-23 23:42:19,2457258.48772,null
2016-01-11 17:23:53,2457399.22492,null
2016-02-05 19:02:10,2457424.29317,null
2016-03-02 17:10:10,2457450.21539,null
2016-07-10 17:27:39,2457580.22753,null
2016-07-10 19:14:24,2457580.30167,null
2016-08-09 00:57:20,2457609.53981,null
2016-09-02 11:01:37,2457633.95946,null
2016-09-02 12:48:21,2457634.03358,null
2017-01-20 20:19:26,2457774.34683,null
2017-02-19 13:37:58,2457804.06803,null
2017-02-19 15:24:44,2457804.14218,null
2017-03-12 15:29:37,2457825.14557,null
2017-03-12 19:43:23,2457825.32179,null
2017-07-21 21:45:57,2457956.40691,null
2017-08-24 07:28:27,2457989.81142,null
2017-12-16 17:29:18,2458104.22868,null
2017-12-16 21:43:04,2458104.40491,null
2017-12-16 23:29:14,2458104.47863,null
2017-12-17 03:43:00,2458104.65486,null
2017-12-23 15:49:04,2458111.15907,null
2017-12-23 17:35:49,2458111.23321,null
2017-12-23 21:49:35,2458111.40943,null
2017-12-23 23:35:46,2458111.48317,null
2018-01-31 09:05:25,2458149.87876,null
2018-03-07 14:40:47,2458185.11166,null
2018-03-07 16:26:57,2458185.18538,null
2018-03-21 02:50:33,2458198.61844,null
2018-03-21 04:37:18,2458198.69257,null
2018-03-21 08:51:04,2458198.86880,null
2018-06-15 21:38:21,2458285.40163,null
2018-06-16 03:38:14,2458285.65155,null
2018-06-16 05:24:59,2458285.72568,null
2018-06-16 09:38:43,2458285.90189,null
2018-06-16 11:25:28,2458285.97602,null
2018-06-16 15:38:37,2458286.15182,null
2018-06-16 17:25:21,2458286.22594,null
2018-06-16 21:39:06,2458286.40215,null
2018-06-16 23:25:50,2458286.47627,null
2018-06-17 03:39:34,2458286.65248,null
2018-06-17 05:25:44,2458286.72620,null
2018-06-17 09:39:28,2458286.90241,null
2018-06-17 11:26:12,2458286.97653,null
2018-06-17 15:39:56,2458287.15273,null
2018-06-17 17:26:06,2458287.22646,null
2018-06-17 21:39:50,2458287.40266,null
2018-06-17 23:26:35,2458287.47679,null
2018-06-18 03:40:19,2458287.65300,null
2018-06-18 05:26:28,2458287.72671,null
2018-06-18 09:40:12,2458287.90292,null
2018-06-18 11:26:57,2458287.97705,null
2018-06-18 15:40:41,2458288.15325,null
2018-06-18 17:27:26,2458288.22738,null
2018-06-18 21:40:35,2458288.40318,null
2018-06-18 23:27:19,2458288.47730,null
2018-06-19 03:41:03,2458288.65351,null
2018-06-19 05:27:48,2458288.72764,null
2018-06-19 09:40:57,2458288.90344,null
2018-06-19 11:27:41,2458288.97756,null
2018-06-19 15:41:25,2458289.15376,null
2018-06-19 17:28:10,2458289.22789,null
2018-06-19 21:41:54,2458289.40410,null
2018-08-02 03:08:20,2458332.63079,null
2018-08-02 04:55:05,2458332.70492,null
2018-09-08 16:09:47,2458370.17346,null
2018-09-08 20:23:31,2458370.34966,null
2018-09-21 04:15:24,2458382.67736,null
2018-09-21 08:29:08,2458382.85356,null
2018-09-21 10:15:52,2458382.92769,null
2018-12-24 04:41:41,2458476.69561,null
2018-12-24 06:27:52,2458476.76935,null
2019-01-08 04:48:19,2458491.70022,null
2019-01-08 06:35:05,2458491.77436,null
2019-02-10 22:16:31,2458525.42814,null
2019-06-21 10:39:53,2458655.94436,null
2019-06-21 12:26:38,2458656.01850,null
2019-07-09 18:32:34,2458674.27262,null
2019-07-09 22:46:17,2458674.44881,null
2019-08-15 19:25:24,2458711.30931,null
2019-12-22 12:54:12,2458840.03764,17.25
2019-12-22 17:07:53,2458840.21381,17.26
2020-01-09 05:37:22,2458857.73428,null
2020-01-09 07:24:07,2458857.80841,null
2020-02-10 07:08:07,2458889.79730,19.17
2020-02-10 08:54:41,2458889.87131,19.14

