Gaia20dmr
#Date,JD,averagemag.
2014-08-20 02:36:36,2456889.609,untrusted
2014-08-20 04:23:11,2456889.683,18.13
2014-08-20 08:36:52,2456889.859,18.13
2014-08-20 10:23:27,2456889.933,18.12
2014-08-20 14:37:16,2456890.109,null
2015-01-25 00:44:57,2457047.531,18.10
2015-02-10 14:34:38,2457064.107,18.05
2015-02-10 18:48:16,2457064.284,null
2015-02-10 20:34:51,2457064.358,18.09
2015-06-28 13:44:50,2457202.073,18.14
2015-08-04 01:17:31,2457238.554,18.16
2015-08-04 03:04:05,2457238.628,18.13
2015-08-17 15:13:11,2457252.134,18.13
2015-08-17 19:26:52,2457252.310,18.13
2015-08-17 21:13:27,2457252.384,18.15
2015-11-19 21:05:12,2457346.379,18.18
2015-11-19 22:51:46,2457346.453,untrusted
2015-11-20 03:05:25,2457346.629,18.15
2015-11-20 04:51:59,2457346.703,18.16
2015-11-26 09:09:58,2457352.882,18.15
2015-11-26 10:56:31,2457352.956,18.15
2015-11-26 15:10:10,2457353.132,18.16
2015-11-26 16:56:44,2457353.206,18.15
2016-01-03 14:26:24,2457391.102,null
2016-01-03 16:12:26,2457391.175,18.15
2016-02-11 01:43:33,2457429.572,18.16
2016-02-11 03:30:07,2457429.646,18.18
2016-02-11 07:43:46,2457429.822,18.18
2016-02-11 09:30:20,2457429.896,18.17
2016-02-11 13:43:58,2457430.072,18.17
2016-02-16 07:47:38,2457434.825,18.18
2016-02-16 09:34:12,2457434.899,18.20
2016-02-16 13:47:51,2457435.075,18.18
2016-02-16 15:34:24,2457435.149,18.20
2016-02-16 19:48:03,2457435.325,18.19
2016-02-16 21:34:37,2457435.399,18.18
2016-05-19 11:00:22,2457527.959,null
2016-05-19 15:13:44,2457528.135,18.13
2016-05-19 17:00:19,2457528.209,null
2016-06-01 09:23:08,2457540.891,18.09
2016-06-01 11:09:43,2457540.965,18.12
2016-06-01 15:23:24,2457541.141,18.15
2016-06-01 17:09:59,2457541.215,18.10
2016-07-08 14:56:45,2457578.123,18.06
2016-11-25 10:04:44,2457717.920,18.10
2016-11-25 11:51:17,2457717.994,18.11
2016-12-12 04:07:35,2457734.672,18.13
2016-12-12 05:54:09,2457734.746,18.13
2017-01-12 21:34:07,2457766.399,null
2017-01-12 23:20:39,2457766.473,18.11
2017-05-27 23:41:51,2457901.487,null
2017-05-28 01:28:05,2457901.561,18.08
2017-06-17 23:46:58,2457922.491,18.09
2017-06-18 01:33:33,2457922.565,18.12
2017-07-19 13:17:19,2457954.054,18.11
2017-12-04 12:31:56,2458092.022,18.12
2017-12-04 14:18:29,2458092.096,18.13
2017-12-27 00:24:42,2458114.517,18.13
2018-01-23 06:04:40,2458141.753,18.16
2018-06-07 00:50:40,2458276.535,18.09
2018-06-07 02:37:15,2458276.609,18.09
2018-07-03 12:46:23,2458303.032,18.08
2018-07-03 14:32:58,2458303.106,18.09
2018-07-30 06:41:31,2458329.779,18.08
2018-07-30 08:28:05,2458329.853,18.11
2018-12-14 07:38:36,2458466.818,18.11
2018-12-14 09:25:10,2458466.892,18.06
2019-01-10 09:05:10,2458493.879,18.10
2019-02-02 01:11:44,2458516.550,18.16
2019-02-02 02:58:18,2458516.624,18.11
2019-06-17 20:01:41,2458652.335,18.05
2019-08-06 05:59:06,2458701.749,untrusted
2019-12-19 07:38:57,2458836.819,null
2020-01-17 20:53:52,2458866.371,18.01
2020-01-17 22:40:26,2458866.445,18.00
2020-02-06 09:27:02,2458885.894,17.95
2020-02-06 11:13:35,2458885.968,untrusted
2020-06-24 02:38:52,2459024.610,17.84
2020-07-28 08:29:01,2459058.853,17.81
2020-07-28 10:15:36,2459058.928,17.82
2020-07-30 18:40:24,2459061.278,17.83

