Gaia16bjl
#Date,JD,averagemag.
2015-02-25 22:30:54,2457079.438,null
2015-02-26 02:44:40,2457079.614,null
2015-03-17 16:37:43,2457099.193,null
2015-04-18 08:32:59,2457130.856,null
2015-09-11 10:08:30,2457276.923,null
2015-09-11 11:55:14,2457276.997,null
2015-10-04 10:01:55,2457299.918,null
2015-11-02 09:40:46,2457328.903,null
2015-11-02 11:26:56,2457328.977,null
2016-03-06 15:53:57,2457454.162,null
2016-03-06 17:40:42,2457454.237,null
2016-03-31 21:51:07,2457479.410,null
2016-03-31 23:37:53,2457479.485,null
2016-04-27 23:29:00,2457506.478,null
2016-09-20 17:13:58,2457652.218,18.76
2016-09-20 19:00:31,2457652.292,18.78
2016-10-18 04:56:30,2457679.706,null
2016-10-18 06:43:14,2457679.780,null
2016-11-11 16:48:38,2457704.200,20.50
2016-11-11 18:35:12,2457704.274,20.37
2017-03-17 02:13:56,2457829.593,null
2017-03-17 06:27:43,2457829.769,null
2017-04-15 19:59:16,2457859.333,null
2017-05-08 06:13:08,2457881.759,null
2017-05-08 07:59:54,2457881.833,null
2017-10-01 09:30:09,2458027.896,null

