Gaia17ave
#Date,JD,averagemag.
2014-11-05 22:30:57,2456967.438,null
2014-11-26 10:26:27,2456987.935,null
2015-02-05 21:20:51,2457059.389,null
2015-02-06 01:34:00,2457059.565,null
2015-02-06 03:20:45,2457059.639,null
2015-02-24 13:43:57,2457078.072,null
2015-02-24 15:30:07,2457078.146,null
2015-02-24 19:43:52,2457078.322,null
2015-02-24 21:30:37,2457078.396,null
2015-04-19 13:29:07,2457132.062,null
2015-04-19 15:15:52,2457132.136,null
2015-05-15 07:32:52,2457157.814,null
2015-05-15 09:19:37,2457157.889,null
2015-06-17 07:16:07,2457190.803,null
2015-06-17 09:02:17,2457190.877,null
2015-07-26 06:27:59,2457229.769,null
2015-07-26 08:14:44,2457229.844,null
2015-08-11 06:34:08,2457245.774,null
2015-09-26 10:59:37,2457291.958,null
2015-09-26 12:46:22,2457292.032,null
2015-09-26 17:00:07,2457292.208,null
2015-09-26 18:46:52,2457292.283,null
2015-10-05 06:52:33,2457300.786,null
2015-10-05 11:06:17,2457300.963,null
2015-10-05 12:52:27,2457301.036,null
2015-11-16 15:47:07,2457343.158,null
2015-12-10 03:36:31,2457366.650,null
2016-01-09 15:11:14,2457397.133,null
2016-01-09 16:57:58,2457397.207,null
2016-02-23 04:31:02,2457441.688,null
2016-02-23 08:44:47,2457441.864,null
2016-02-23 10:31:31,2457441.939,null
2016-02-23 14:45:16,2457442.115,null
2016-03-08 20:55:25,2457456.372,null
2016-03-09 02:55:55,2457456.622,null
2016-03-09 04:42:05,2457456.696,null
2016-03-09 08:55:50,2457456.872,null
2016-03-09 10:42:35,2457456.946,null
2016-04-30 16:26:59,2457509.185,null
2016-04-30 20:40:45,2457509.362,null
2016-05-29 14:35:52,2457538.108,null
2016-05-29 16:22:38,2457538.182,null
2016-06-27 22:10:57,2457567.424,null
2016-08-08 07:25:06,2457608.809,null
2016-08-20 19:32:37,2457621.314,null
2016-08-20 21:18:47,2457621.388,null
2016-10-05 23:55:00,2457667.497,null
2016-10-06 01:41:10,2457667.570,null
2016-10-17 12:00:34,2457679.000,null
2016-10-17 13:47:19,2457679.075,null
2016-11-26 10:51:06,2457718.952,null
2016-12-23 00:20:38,2457745.514,null
2017-01-20 00:06:29,2457773.505,null
2017-03-11 01:07:34,2457823.547,null
2017-03-11 05:21:19,2457823.723,null
2017-03-11 07:07:29,2457823.797,null
2017-03-11 11:21:14,2457823.973,null
2017-03-11 13:07:59,2457824.047,null
2017-03-11 17:21:44,2457824.223,null
2017-03-25 05:31:56,2457837.731,null
2017-03-25 11:32:26,2457837.981,null
2017-03-25 13:18:40,2457838.055,19.84
2017-03-25 17:32:20,2457838.231,18.95
2017-03-25 19:18:54,2457838.305,18.8

