Gaia20cnd
#Date,JD(TCB),averagemag
2014-08-29 18:11:52,2456899.25824,null
2014-11-14 00:24:26,2456975.51697,null
2014-11-14 02:11:10,2456975.59109,null
2015-01-10 06:52:14,2457032.78627,null
2015-01-28 00:53:58,2457050.53748,null
2015-03-05 22:13:52,2457087.42630,null
2015-04-03 11:46:39,2457115.99073,null
2015-05-04 03:49:40,2457146.65949,null
2015-05-04 05:35:51,2457146.73323,null
2015-06-15 15:27:52,2457189.14435,null
2015-06-15 17:14:02,2457189.21808,null
2015-06-15 21:27:47,2457189.39429,null
2015-06-15 23:14:32,2457189.46843,null
2015-07-12 17:18:07,2457216.22091,null
2015-07-12 21:31:51,2457216.39712,null
2015-07-12 23:18:36,2457216.47125,null
2015-08-21 03:07:05,2457255.62992,null
2015-08-21 04:53:49,2457255.70404,null
2015-09-23 10:27:08,2457288.93551,null
2015-10-18 14:29:45,2457314.10399,null
2015-10-18 16:15:55,2457314.17772,null
2015-11-26 09:07:37,2457352.88029,null
2015-12-12 13:23:56,2457369.05829,null
2015-12-12 15:10:41,2457369.13242,null
2016-01-21 07:52:11,2457408.82791,null
2016-02-09 18:05:06,2457428.25354,null
2016-02-09 19:51:51,2457428.32767,null
2016-03-16 11:21:03,2457463.97295,null
2016-03-16 13:07:14,2457464.04669,null
2016-04-16 23:03:52,2457495.46102,null
2016-04-17 00:50:03,2457495.53476,null
2016-05-16 04:59:37,2457524.70807,null
2016-05-16 06:45:47,2457524.78179,null
2016-06-29 04:37:17,2457568.69256,null
2016-06-29 06:24:02,2457568.76669,null
2016-07-27 04:38:50,2457596.69363,null
2016-07-27 06:24:59,2457596.76735,null
2016-09-01 16:14:43,2457633.17689,null
2016-10-06 03:39:19,2457667.65230,null
2016-10-06 05:25:29,2457667.72603,null
2016-10-28 21:32:08,2457690.39731,null
2016-10-28 23:18:53,2457690.47145,null
2016-12-07 10:04:54,2457729.92007,null
2016-12-23 02:21:36,2457745.59833,null
2017-01-31 08:53:59,2457784.87082,null
2017-02-21 20:26:27,2457806.35170,null
2017-03-28 07:51:01,2457840.82709,null
2017-05-01 15:17:54,2457875.13743,null
2017-05-01 19:31:40,2457875.31366,null
2017-05-29 19:32:04,2457903.31394,null
2017-05-29 21:18:50,2457903.38808,null
2017-07-13 07:10:05,2457947.79867,null
2017-07-13 08:56:14,2457947.87238,null
2017-08-11 08:52:21,2457976.86969,null
2017-09-13 18:44:10,2458010.28067,null
2017-09-13 20:30:20,2458010.35440,null
2017-10-19 13:45:45,2458046.07344,null
2017-11-09 05:55:41,2458066.74700,null
2017-12-19 00:24:10,2458106.51678,null
2018-01-03 18:27:50,2458122.26933,null
2018-02-11 11:19:18,2458160.97174,null
2018-03-07 03:26:08,2458184.64315,null
2018-03-07 05:12:54,2458184.71729,null
2018-04-09 08:59:13,2458217.87446,null
2018-04-09 10:45:58,2458217.94859,null
2018-05-16 20:38:07,2458255.35980,null
2018-05-16 22:24:52,2458255.43394,null
2018-06-12 22:28:41,2458282.43659,null
2018-06-13 02:42:26,2458282.61280,null
2018-06-13 04:28:36,2458282.68653,null
2018-07-26 14:18:57,2458326.09649,null
2018-07-26 16:05:42,2458326.17063,null
2018-08-26 03:55:05,2458356.66325,null
2018-09-25 15:36:28,2458387.15032,null
2018-11-01 14:42:48,2458424.11306,null
2018-11-20 06:56:02,2458442.78891,null
2018-11-20 08:42:12,2458442.86264,null
2018-12-30 11:35:46,2458482.98317,null
2019-01-15 23:38:15,2458499.48490,null
2019-02-22 16:37:23,2458537.19263,null
2019-02-22 18:23:34,2458537.26637,null
2019-03-20 18:13:09,2458563.25913,null
2019-04-21 17:55:11,2458595.24666,null
2019-05-31 21:46:41,2458635.40742,null
2019-05-31 23:33:27,2458635.48156,null
2019-06-01 03:47:12,2458635.65778,null
2019-06-01 05:33:22,2458635.73150,null
2019-06-27 17:38:04,2458662.23477,null
2019-06-27 21:51:49,2458662.41098,null
2019-06-27 23:38:34,2458662.48512,null
2019-07-19 05:14:05,2458683.71811,null
2019-07-19 07:00:15,2458683.79184,null
2019-08-28 03:14:19,2458723.63494,null
2019-09-24 04:15:15,2458750.67726,null
2019-10-25 21:47:30,2458782.40799,null
2019-10-25 23:33:40,2458782.48171,null
2019-12-03 17:23:58,2458821.22498,null
2019-12-03 19:10:43,2458821.29911,null
2019-12-29 00:08:35,2458846.50596,null
2019-12-29 01:55:20,2458846.58009,null
2020-02-06 01:48:55,2458885.57564,null
2020-02-06 03:35:40,2458885.64977,null
2020-03-07 16:53:44,2458916.20398,null
2020-04-03 22:13:49,2458943.42626,null
2020-04-04 00:00:35,2458943.50041,null
2020-05-12 18:28:49,2458982.27001,null
2020-05-12 20:15:00,2458982.34375,null
2020-05-30 19:00:12,2459000.29181,18.96
2020-05-30 20:46:46,2459000.36581,18.96
2020-07-12 09:39:01,2459042.90209,null
2020-07-12 11:25:19,2459042.97591,20.87

