Gaia17ccw
#Date,JD,averagemag.
2014-10-29 16:40:01,2456960.194,null
2015-02-15 20:14:23,2457069.343,null
2015-02-15 22:01:08,2457069.417,null
2015-03-11 20:20:09,2457093.347,null
2015-04-14 09:47:01,2457126.908,null
2015-04-14 14:00:47,2457127.084,null
2015-05-21 13:17:16,2457164.054,null
2015-05-21 15:04:02,2457164.128,null
2015-06-08 09:08:39,2457181.881,null
2015-06-08 13:21:49,2457182.057,null
2015-07-24 17:52:19,2457228.245,null
2015-07-24 19:39:04,2457228.319,null
2015-08-02 23:59:00,2457237.499,null
2015-08-03 01:45:10,2457237.573,null
2015-08-03 05:58:55,2457237.749,null
2015-09-15 22:37:49,2457281.443,null
2015-09-16 00:24:34,2457281.517,null
2015-10-08 22:31:04,2457304.438,null
2015-10-09 00:17:49,2457304.512,null
2015-11-10 04:01:00,2457336.667,null
2015-11-10 05:47:45,2457336.741,null
2015-12-21 09:32:47,2457377.898,null
2015-12-21 11:19:32,2457377.972,null
2015-12-21 15:33:16,2457378.148,null
2016-01-08 03:43:17,2457395.655,null
2016-01-08 05:30:02,2457395.729,null
2016-01-08 09:43:11,2457395.905,null
2016-01-08 11:29:56,2457395.979,null
2016-02-27 21:25:58,2457446.393,null
2016-02-27 23:12:08,2457446.467,null
2016-04-24 22:55:38,2457503.455,null
2016-06-03 14:15:04,2457543.094,null
2016-06-18 08:21:26,2457557.848,null
2016-08-03 18:47:38,2457604.283,null
2016-08-03 20:34:23,2457604.357,null
2016-08-15 02:40:45,2457615.612,null
2016-08-15 06:53:54,2457615.787,null
2016-09-26 01:27:54,2457657.561,null
2016-10-21 23:28:21,2457683.478,null
2016-10-22 01:15:06,2457683.552,null
2016-11-20 18:56:08,2457713.289,null
2017-01-06 00:30:48,2457759.521,null
2017-01-06 04:44:33,2457759.698,null
2017-01-06 06:31:17,2457759.772,null
2017-01-06 10:45:02,2457759.948,null
2017-01-06 12:31:12,2457760.022,null
2017-01-21 16:55:39,2457775.205,null
2017-01-21 18:42:24,2457775.279,null
2017-01-21 22:55:35,2457775.455,null
2017-01-22 00:42:20,2457775.529,null
2017-01-22 04:56:05,2457775.706,null
2017-01-22 06:42:50,2457775.780,null
2017-03-10 17:58:51,2457823.249,null
2017-03-10 19:45:37,2457823.323,null
2017-05-06 07:25:23,2457879.809,null
2017-06-17 04:34:27,2457921.691,null
2017-06-17 06:21:12,2457921.765,null
2017-06-29 04:41:59,2457933.696,null
2017-06-29 06:28:09,2457933.770,null
2017-08-14 15:06:18,2457980.129,18.19
2017-08-14 16:52:52,2457980.203,18.16

