Gaia18brj
#Date,JD(TCB),averagemag
2014-10-29 20:54:20,2456960.37106,19.51
2014-10-29 22:40:54,2456960.44507,19.54
2015-02-15 04:00:40,2457068.66713,19.67
2015-02-15 08:14:21,2457068.84330,19.79
2015-02-15 10:00:55,2457068.91730,19.67
2015-03-11 20:18:41,2457093.34631,19.76
2015-03-11 22:05:16,2457093.42032,19.78
2015-04-14 03:45:53,2457126.65686,19.93
2015-05-21 07:16:29,2457163.80311,null
2015-05-21 09:02:39,2457163.87684,null
2015-06-08 07:20:24,2457181.80583,null
2015-06-08 09:07:09,2457181.87997,null
2015-07-24 01:38:21,2457227.56830,null
2015-07-24 05:52:06,2457227.74451,null
2015-07-24 07:38:51,2457227.81865,null
2015-08-03 11:58:26,2457237.99891,null
2015-08-03 13:45:10,2457238.07303,null
2015-08-03 17:58:55,2457238.24925,null
2015-09-15 22:39:01,2457281.44376,19.64
2015-09-16 00:25:35,2457281.51777,19.64
2015-10-09 04:31:20,2457304.68843,19.62
2015-10-09 06:17:53,2457304.76242,19.62
2015-11-10 10:02:02,2457336.91808,untrusted
2015-11-10 11:48:35,2457336.99207,19.81
2015-12-21 05:20:18,2457377.72243,19.27
2015-12-21 09:33:58,2457377.89859,19.29
2015-12-21 11:20:32,2457377.97259,19.29
2015-12-21 15:34:11,2457378.14874,19.35
2016-01-08 21:43:55,2457396.40550,19.33
2016-01-08 23:30:29,2457396.47950,19.28
2016-01-09 03:44:09,2457396.65566,19.29
2016-01-09 05:30:43,2457396.72966,null
2016-02-27 09:25:18,2457445.89257,19.28
2016-02-27 11:11:53,2457445.96659,19.23
2016-03-25 15:22:16,2457473.14046,19.38
2016-03-25 17:08:51,2457473.21448,19.35
2016-04-24 16:54:20,2457503.20440,null
2016-06-03 02:13:43,2457542.59286,null
2016-06-03 04:00:11,2457542.66679,19.67
2016-06-18 08:20:05,2457557.84728,19.69
2016-06-18 10:06:39,2457557.92128,19.73
2016-08-03 08:34:09,2457603.85705,null
2016-08-03 12:47:34,2457604.03303,20.05
2016-08-15 14:40:09,2457616.11122,null
2016-08-15 18:53:50,2457616.28738,20.27
2016-09-26 01:29:06,2457657.56188,20.08
2016-10-22 07:15:22,2457683.80234,19.89
2016-11-21 00:56:58,2457713.53956,null
2017-01-05 12:31:25,2457759.02182,19.94
2017-01-05 16:45:06,2457759.19799,19.88
2017-01-05 18:31:40,2457759.27199,untrusted
2017-01-05 22:45:19,2457759.44814,19.88
2017-01-22 16:56:24,2457776.20583,null
2017-01-22 18:42:45,2457776.27969,19.86
2017-01-22 22:56:25,2457776.45584,20.01
2017-01-23 00:42:59,2457776.52985,19.93
2017-03-10 07:45:04,2457822.82296,19.28
2017-04-09 05:46:36,2457852.74069,19.04
2017-04-09 07:33:11,2457852.81471,19.05
2017-05-06 01:23:46,2457879.55817,19.06
2017-05-06 05:37:27,2457879.73434,19.12
2017-06-16 16:33:06,2457921.18965,19.24
2017-06-16 18:19:41,2457921.26367,19.24
2017-06-29 06:26:47,2457933.76860,19.12
2017-06-29 10:40:27,2457933.94476,19.14
2017-08-14 09:07:07,2457979.87994,null
2017-08-14 10:53:52,2457979.95407,null
2017-08-29 03:11:42,2457994.63313,19.54
2017-08-29 04:58:16,2457994.70713,19.50
2017-10-07 08:10:02,2458033.84030,19.56
2017-10-07 09:56:35,2458033.91429,19.67
2017-11-05 13:50:20,2458063.07662,null
2017-11-05 15:36:47,2458063.15054,19.41
2017-12-02 19:41:51,2458090.32073,19.50
2017-12-02 21:28:25,2458090.39473,19.50
2018-01-20 15:06:18,2458139.12938,19.43
2018-01-20 19:19:58,2458139.30553,19.45
2018-01-20 21:06:32,2458139.37954,untrusted
2018-02-08 01:30:59,2458157.56318,19.30
2018-02-08 03:17:33,2458157.63719,untrusted
2018-02-08 07:31:14,2458157.81336,19.31
2018-02-08 09:17:48,2458157.88736,19.27
2018-03-22 02:55:27,2458199.62184,untrusted
2018-04-23 12:46:57,2458232.03260,18.53
2018-04-23 14:33:32,2458232.10662,18.53
2018-05-17 08:29:26,2458255.85377,18.70
2018-05-17 12:43:07,2458256.02994,18.68
2018-06-29 23:29:29,2458299.47881,18.32
2018-06-30 01:16:04,2458299.55282,18.30
2018-07-10 13:23:00,2458310.05764,18.48
2018-07-10 17:36:40,2458310.23380,18.48
2018-08-25 05:51:45,2458355.74427,18.35
2018-09-11 17:53:49,2458373.24571,18.66
2018-09-11 22:07:29,2458373.42186,18.68
2018-10-18 17:02:33,2458410.21010,null
2018-11-20 04:37:34,2458442.69275,19.22
2018-11-20 08:51:13,2458442.86890,19.20
2018-12-14 20:51:28,2458467.36907,18.91
2018-12-14 22:38:02,2458467.44308,18.92
2019-02-02 22:17:59,2458517.42916,18.53
2019-02-03 02:31:40,2458517.60532,18.54
2019-02-03 04:18:14,2458517.67933,18.51
2019-02-24 14:41:05,2458539.11186,null
2019-02-24 16:27:32,2458539.18579,18.70
2019-04-02 20:18:51,2458576.34642,18.73
2019-04-02 22:05:26,2458576.42044,18.73
2019-05-07 15:32:43,2458611.14772,18.89
