Gaia22aoh
#Date,JD(TCB),averagemag
2014-10-31 03:20:03,2456961.63892,null
2014-10-31 05:06:48,2456961.71306,null
2015-01-06 08:54:52,2457028.87144,null
2015-01-06 10:41:37,2457028.94557,null
2015-02-09 20:32:55,2457063.35619,null
2015-03-15 03:49:10,2457096.65914,null
2015-04-07 15:43:18,2457120.15507,null
2015-05-18 00:49:37,2457160.53446,null
2015-05-18 02:36:22,2457160.60859,null
2015-07-16 01:27:22,2457219.56067,null
2015-08-07 17:36:32,2457242.23370,null
2015-08-07 19:22:42,2457242.30743,null
2015-09-12 16:56:01,2457278.20557,null
2015-09-12 18:42:46,2457278.27970,null
2015-10-16 04:33:01,2457311.68959,null
2015-10-16 06:19:46,2457311.76373,null
2015-11-13 04:28:32,2457339.68648,null
2015-11-13 06:15:17,2457339.76061,null
2015-12-23 23:50:41,2457380.49353,null
2016-01-20 11:46:39,2457407.99073,null
2016-02-21 15:40:34,2457440.15317,null
2016-03-27 15:01:59,2457475.12638,null
2016-04-18 04:46:10,2457496.69873,null
2016-05-29 13:48:14,2457538.07516,null
2016-06-15 21:37:51,2457555.40128,null
2016-07-27 00:43:23,2457596.53013,null
2016-08-20 14:21:42,2457621.09840,null
2016-10-29 17:37:50,2457691.23461,null
2016-10-29 19:24:35,2457691.30874,null
2016-11-25 11:37:41,2457717.98450,null
2016-11-25 13:23:51,2457718.05823,null
2017-01-04 17:13:14,2457758.21752,null
2017-01-04 18:59:59,2457758.29166,null
2017-02-02 11:03:55,2457786.96105,null
2017-02-02 12:50:40,2457787.03519,null
2017-03-04 06:09:59,2457816.75693,null
2017-03-04 07:56:45,2457816.83108,null
2017-04-09 17:23:51,2457853.22490,null
2017-04-09 19:10:01,2457853.29862,null
2017-04-29 19:10:37,2457873.29904,null
2017-06-10 16:09:06,2457915.17299,null
2017-06-10 17:55:50,2457915.24711,null
2017-06-28 17:58:14,2457933.24877,null
2017-08-07 21:08:59,2457973.38124,null
2017-08-07 22:55:44,2457973.45537,null
2017-09-03 14:56:39,2458000.12267,null
2017-09-03 16:43:24,2458000.19681,null
2017-10-06 04:18:55,2458032.67980,null
2017-11-13 03:53:41,2458070.66228,null
2017-11-13 08:06:51,2458070.83809,null
2017-12-09 08:08:32,2458096.83926,null
2017-12-09 09:55:17,2458096.91339,null
2018-01-17 01:44:31,2458135.57258,null
2018-01-17 03:31:16,2458135.64671,null
2018-02-16 07:29:11,2458165.81193,null
2018-02-16 09:15:56,2458165.88606,null
2018-03-15 21:02:44,2458193.37690,null
2018-04-22 20:08:56,2458231.33954,null
2018-05-11 12:24:06,2458250.01674,null
2018-05-11 14:10:51,2458250.09087,null
2018-06-22 17:08:09,2458292.21399,null
2018-06-22 18:54:54,2458292.28813,null
2018-07-11 23:09:17,2458311.46478,null
2018-09-17 17:43:26,2458379.23850,null
2018-10-18 15:40:34,2458410.15317,null
2018-10-18 17:26:43,2458410.22689,null
2018-11-27 09:14:36,2458449.88514,null
2018-11-27 11:01:21,2458449.95927,null
2018-12-23 09:16:41,2458475.88659,null
2018-12-23 11:02:51,2458475.96031,null
2019-01-29 04:39:54,2458512.69438,null
2019-03-27 10:08:06,2458569.92229,null
2019-05-05 19:20:22,2458609.30581,null
2019-05-23 09:09:47,2458626.88179,null
2019-05-23 13:23:32,2458627.05801,null
2019-07-04 12:08:20,2458669.00579,null
2019-07-04 13:55:05,2458669.07992,null
2019-08-02 08:23:51,2458697.84990,null
2019-08-02 10:10:35,2458697.92402,null
2019-09-04 21:49:11,2458731.40916,null
2019-09-30 16:46:41,2458757.19909,null
2019-09-30 18:32:51,2458757.27281,null
2019-11-08 13:02:35,2458796.04346,null
2019-11-25 09:18:27,2458812.88781,null
2020-01-03 23:50:57,2458852.49372,null
2020-01-23 16:44:35,2458872.19763,null
2020-02-28 02:27:46,2458907.60262,null
2020-03-29 20:00:13,2458938.33348,null
2020-03-29 21:46:58,2458938.40762,null
2020-04-28 09:05:51,2458967.87906,null
2020-04-28 10:52:01,2458967.95279,null
2020-06-10 00:36:13,2459010.52515,null
2020-06-10 04:49:58,2459010.70137,null
2020-06-10 06:36:42,2459010.77549,null
2020-07-08 11:42:15,2459038.98767,null
2020-07-08 13:29:00,2459039.06181,null
2020-08-20 10:11:34,2459081.92470,null
2020-08-20 11:58:19,2459081.99883,null
2020-09-18 15:55:17,2459111.16339,null
2020-10-19 09:39:17,2459141.90228,null
2020-10-19 11:25:27,2459141.97601,null
2020-11-28 03:13:22,2459181.63428,null
2020-11-28 05:00:07,2459181.70841,null
2020-12-24 03:14:55,2459207.63536,null
2020-12-24 05:01:40,2459207.70949,null
2021-01-29 16:38:14,2459244.19322,null
2021-01-29 20:51:59,2459244.36943,null
2021-03-02 16:15:01,2459276.17709,null
2021-03-27 22:06:26,2459301.42113,null
2021-03-28 02:20:12,2459301.59736,null
2021-05-06 09:04:51,2459340.87837,null
2021-05-24 01:21:15,2459358.55642,null
2021-05-24 03:08:00,2459358.63056,null
2021-07-26 01:51:14,2459421.57725,null
2021-09-01 11:17:05,2459458.97020,null
2021-09-01 13:03:49,2459459.04432,null
2021-10-02 22:57:04,2459490.45630,null
2021-11-01 00:34:00,2459519.52361,null
2021-12-11 18:08:52,2459560.25616,null
2021-12-11 22:22:37,2459560.43237,null
2022-01-07 10:22:03,2459586.93198,null
2022-01-07 12:08:49,2459587.00612,null
2022-02-10 16:00:05,2459621.16672,18.64
2022-02-10 17:46:40,2459621.24074,18.67

