Gaia17ckt
#Date,JD,averagemag.
2014-11-26 20:52:23,2456988.370,null
2014-11-27 01:06:07,2456988.546,null
2014-11-27 02:52:51,2456988.620,null
2014-11-27 07:06:00,2456988.796,null
2014-11-27 08:52:45,2456988.870,null
2014-11-27 13:06:29,2456989.046,null
2014-11-27 14:53:14,2456989.120,null
2014-11-27 19:06:58,2456989.297,null
2014-11-27 20:53:07,2456989.370,null
2014-11-28 01:06:51,2456989.546,null
2014-11-28 02:53:36,2456989.621,null
2014-11-28 07:07:20,2456989.797,null
2014-11-28 08:53:29,2456989.870,null
2014-11-28 13:07:13,2456990.047,null
2014-11-28 14:53:58,2456990.121,null
2014-11-28 19:07:42,2456990.297,null
2014-11-28 20:53:52,2456990.371,null
2014-11-29 01:07:36,2456990.547,null
2014-11-29 02:54:20,2456990.621,null
2014-11-29 07:08:04,2456990.797,null
2014-11-29 08:54:14,2456990.871,null
2014-11-29 13:07:58,2456991.047,null
2014-11-29 14:54:42,2456991.121,null
2015-03-04 21:23:50,2457086.392,null
2015-03-04 23:10:00,2457086.465,null
2015-03-24 09:27:19,2457105.894,null
2015-03-24 11:13:30,2457105.968,null
2015-04-25 03:06:27,2457137.629,null
2015-09-04 21:31:19,2457270.397,null
2015-09-04 23:18:04,2457270.471,null
2015-09-27 15:29:41,2457293.146,null
2015-10-27 03:07:05,2457322.630,null
2015-10-27 04:53:15,2457322.704,null
2016-03-13 16:30:12,2457461.188,null
2016-04-07 04:25:52,2457485.685,null
2016-05-04 22:17:58,2457513.429,null
2016-05-05 00:04:08,2457513.503,null
2016-09-14 06:26:02,2457645.768,null
2016-10-11 16:25:19,2457673.184,null
2016-11-05 10:13:12,2457697.926,null
2016-11-05 11:59:56,2457698.000,null
2017-03-23 20:47:58,2457836.367,null
2017-04-22 06:47:47,2457865.783,null
2017-04-22 08:34:33,2457865.857,null
2017-05-15 08:37:18,2457888.859,null
2017-05-15 12:51:04,2457889.035,null
2017-09-25 01:10:42,2458021.549,18.65
2017-09-25 02:57:16,2458021.623,18.72
2017-10-26 08:28:46,2458052.853,20.09

