Gaia20fbl
#Date,JD(TCB),averagemag
2014-08-25 22:34:17,2456895.44047,19.43
2014-11-11 19:47:28,2456973.32463,untrusted
2014-11-27 18:04:32,2456989.25315,untrusted
2014-11-27 19:51:06,2456989.32715,19.47
2015-01-04 23:00:55,2457027.45897,19.34
2015-01-29 22:51:09,2457052.45219,untrusted
2015-01-30 00:37:43,2457052.52619,untrusted
2015-03-02 06:17:12,2457083.76194,19.40
2015-03-02 10:30:53,2457083.93811,19.36
2015-04-10 16:08:23,2457123.17249,null
2015-04-10 17:55:08,2457123.24662,null
2015-05-06 06:00:16,2457148.75019,null
2015-05-06 10:14:01,2457148.92640,null
2015-05-06 12:00:46,2457149.00053,null
2015-06-18 03:50:19,2457191.65994,null
2015-06-18 05:36:28,2457191.73366,null
2015-07-19 21:34:06,2457223.39868,19.42
2015-08-17 15:18:38,2457252.13794,null
2015-08-17 17:05:23,2457252.21207,null
2015-09-25 14:19:05,2457291.09659,null
2015-09-25 16:05:50,2457291.17072,null
2015-10-13 02:21:00,2457308.59792,untrusted
2015-10-13 04:07:34,2457308.67192,untrusted
2015-11-23 00:59:29,2457349.54131,19.40
2015-11-23 02:46:03,2457349.61531,19.42
2015-12-10 07:01:59,2457366.79304,19.45
2016-01-16 01:52:37,2457403.57821,19.44
2016-02-12 17:52:34,2457431.24484,19.45
2016-03-13 13:26:36,2457461.06014,19.42
2016-03-13 17:40:17,2457461.23631,19.46
2016-04-24 11:18:01,2457502.97084,null
2016-04-24 13:04:46,2457503.04498,null
2016-05-20 11:22:50,2457528.97419,19.41
2016-05-20 13:09:24,2457529.04819,19.44
2016-05-20 17:23:04,2457529.22435,19.40
2016-06-29 22:58:32,2457569.45731,null
2016-06-30 00:45:17,2457569.53145,null
2016-08-02 06:20:54,2457602.76451,null
2016-08-28 10:22:47,2457628.93249,19.41
2016-08-28 12:09:21,2457629.00649,19.41
2016-10-07 09:15:47,2457668.88596,19.39
2016-10-07 11:02:21,2457668.95997,19.44
2016-10-23 11:05:46,2457684.96234,null
2016-12-03 03:45:47,2457725.65679,19.44
2016-12-21 19:59:39,2457744.33309,19.42
2016-12-21 21:46:13,2457744.40709,19.41
2017-01-26 08:58:59,2457779.87429,19.39
2017-01-26 13:12:40,2457780.05046,19.35
2017-02-25 16:04:15,2457810.16962,19.42
2017-03-26 03:58:51,2457838.66587,19.43
2017-03-26 08:12:32,2457838.84204,19.38
2017-05-08 19:49:59,2457882.32638,19.39
2017-05-08 21:36:34,2457882.40039,19.38
2017-05-09 01:50:13,2457882.57654,19.44
2017-05-09 03:36:48,2457882.65056,untrusted
2017-06-04 21:39:14,2457909.40225,19.44
2017-06-05 01:52:53,2457909.57839,19.39
2017-07-12 13:29:01,2457947.06182,null
2017-08-16 12:55:41,2457982.03867,null
2017-09-09 02:34:50,2458005.60752,19.44
2017-10-19 17:35:04,2458046.23269,19.30
2017-11-04 01:25:39,2458061.55948,null
2017-12-14 04:22:59,2458101.68263,19.42
2018-01-03 18:07:04,2458122.25491,19.38
2018-02-06 21:42:23,2458156.40443,19.47
2018-02-06 23:28:58,2458156.47845,19.42
2018-03-12 03:22:20,2458189.64051,19.39
2018-03-12 05:08:54,2458189.71451,19.41
2018-04-08 09:22:30,2458216.89063,19.40
2018-04-08 11:09:05,2458216.96464,untrusted
2018-05-22 20:59:59,2458261.37499,19.45
2018-05-22 22:46:33,2458261.44899,19.42
2018-06-20 04:44:30,2458289.69757,19.42
2018-06-20 08:58:10,2458289.87373,19.45
2018-07-24 20:35:46,2458324.35817,19.51
2018-07-24 22:22:20,2458324.43218,19.42
2018-08-30 07:53:24,2458360.82875,19.37
2018-09-20 13:50:03,2458382.07642,19.43
2018-09-20 15:36:38,2458382.15044,null
2018-10-31 14:18:33,2458423.09622,19.45
2018-11-16 00:36:14,2458438.52516,19.44
2018-12-25 05:25:38,2458477.72613,19.41
2019-01-16 23:19:49,2458500.47209,19.44
2019-02-18 16:51:01,2458533.20209,null
2019-03-26 22:28:46,2458569.43664,19.40
2019-03-27 00:15:21,2458569.51066,19.39
2019-04-22 04:32:41,2458595.68936,19.43
2019-04-22 06:19:36,2458595.76361,null
2019-06-05 05:55:56,2458639.74718,19.43
2019-06-05 10:09:36,2458639.92333,19.39
2019-07-05 10:01:46,2458669.91789,null
2019-07-20 11:33:59,2458684.98193,19.44
2019-08-24 01:06:08,2458719.54593,19.42
2019-09-30 08:38:26,2458756.86002,null
2019-09-30 10:24:38,2458756.93377,19.38
2019-10-26 09:23:32,2458782.89134,19.31
2019-10-26 11:10:06,2458782.96535,19.33
2019-12-07 17:08:45,2458825.21441,19.37
2020-01-05 00:12:49,2458853.50890,19.36
2020-01-05 01:59:23,2458853.58291,19.46
2020-02-03 13:29:37,2458883.06223,19.37
2020-03-10 17:18:08,2458919.22093,19.40
2020-03-29 11:54:15,2458937.99601,null
2020-05-10 12:47:29,2458980.03297,19.42
2020-05-27 07:15:04,2458996.80213,19.40
2020-07-06 17:19:06,2459037.22160,19.47
2020-08-31 01:51:09,2459092.57719,19.41
2020-09-21 01:48:05,2459113.57506,19.26
2020-09-21 03:34:39,2459113.64906,19.34
2020-11-01 02:16:12,2459154.59458,18.97
2020-11-01 06:29:52,2459154.77074,19.00
2020-11-16 12:33:50,2459170.02350,19.32
2020-11-16 14:20:24,2459170.09750,19.32
2020-12-25 17:23:55,2459209.22494,19.44
2021-02-19 04:49:22,2459264.70095,19.43
2021-02-19 06:35:56,2459264.77495,19.42
2021-03-27 16:27:19,2459301.18564,19.48
2021-03-27 18:13:54,2459301.25965,19.47
2021-04-22 22:31:33,2459327.43858,19.36
2021-04-23 00:18:07,2459327.51258,19.41
2021-06-05 22:08:14,2459371.42238,19.40
2021-06-05 23:54:48,2459371.49639,19.42
2021-07-06 05:46:00,2459401.74028,untrusted
2021-08-06 15:40:34,2459433.15317,19.44
2021-08-06 17:27:08,2459433.22718,19.42

