Gaia16and
#Date,JD,averagemag.
2014-08-06 21:40:24,2456876.403,null
2014-08-07 01:54:10,2456876.579,null
2014-08-07 03:40:20,2456876.653,null
2014-08-07 07:54:06,2456876.829,null
2014-08-07 09:40:51,2456876.903,null
2014-08-07 13:54:37,2456877.080,null
2014-11-07 04:17:13,2456968.679,null
2014-11-07 08:30:57,2456968.855,null
2014-11-22 08:34:23,2456983.857,null
2015-02-03 13:14:57,2457057.052,null
2015-02-03 15:01:41,2457057.126,null
2015-02-03 19:15:25,2457057.302,null
2015-02-03 21:02:10,2457057.377,null
2015-02-14 13:22:39,2457068.057,null
2015-02-14 15:09:24,2457068.132,null
2015-02-14 19:23:08,2457068.308,null
2015-02-14 21:09:53,2457068.382,null
2015-04-27 19:36:38,2457140.317,null
2015-04-27 21:23:24,2457140.391,null
2015-04-28 01:37:09,2457140.567,null
2015-05-15 01:47:32,2457157.575,null
2015-05-15 03:34:17,2457157.649,null
2015-06-21 01:26:30,2457194.560,null
2015-06-21 03:13:15,2457194.634,null
2015-07-30 00:44:01,2457233.531,null
2015-07-30 02:30:46,2457233.605,null
2015-08-11 20:38:43,2457246.360,null
2015-08-12 00:52:28,2457246.536,null
2015-11-16 17:18:11,2457343.221,null
2015-12-06 09:29:05,2457362.895,null
2015-12-06 11:15:14,2457362.969,null
2016-01-06 20:56:04,2457394.372,null
2016-01-06 22:42:49,2457394.446,null
2016-05-06 22:33:08,2457515.440,18.19
2016-05-07 02:46:49,2457515.616,18.18
2016-05-30 14:51:52,2457539.119,19.27
2016-05-30 16:38:27,2457539.193,19.31
2016-07-01 10:23:24,2457570.933,null
2016-08-14 01:43:16,2457614.572,null
2016-08-14 03:30:02,2457614.646,null
2016-08-14 07:43:12,2457614.822,null
2016-08-14 09:29:58,2457614.896,null
2016-08-14 15:30:29,2457615.146,null
2016-08-18 13:47:20,2457619.075,null
2016-08-18 15:34:05,2457619.149,null
2016-08-18 19:47:51,2457619.325,null
2016-08-18 21:34:36,2457619.399,null
2016-08-19 01:47:47,2457619.575,null
2016-11-25 18:21:44,2457718.265,null
2016-12-19 12:10:24,2457742.007,null
2017-01-16 16:04:27,2457770.170,null
2017-01-16 17:51:12,2457770.244,null
2017-05-18 01:07:23,2457891.547,null
2017-05-18 05:21:09,2457891.723,null
2017-06-15 05:16:07,2457919.720,null
2017-06-15 07:02:52,2457919.794,null
2017-07-12 12:54:39,2457947.038,null

