Gaia16alm
#Date,JD(TCB),averagemag
2014-09-11 22:21:18,2456912.43146,untrusted
2014-09-12 02:35:00,2456912.60764,untrusted
2014-10-15 11:52:13,2456945.99459,untrusted
2014-10-15 13:38:47,2456946.06860,untrusted
2015-02-20 00:10:45,2457073.50747,18.54
2015-02-20 01:57:18,2457073.58146,18.53
2015-03-24 05:37:35,2457105.73443,18.70
2015-04-11 05:38:36,2457123.73514,null
2015-04-11 07:25:21,2457123.80927,null
2015-07-19 09:34:36,2457222.89903,17.03
2015-07-19 13:48:17,2457223.07520,17.19
2015-07-19 15:34:51,2457223.14920,17.18
2015-07-19 19:48:32,2457223.32537,17.18
2015-07-19 21:35:07,2457223.39939,17.17
2015-07-20 01:48:48,2457223.57556,17.14
2015-07-24 07:52:59,2457227.82846,null
2015-07-24 09:39:45,2457227.90260,null
2015-07-24 13:53:31,2457228.07883,null
2015-07-24 15:40:16,2457228.15296,null
2015-07-24 19:53:27,2457228.32878,null
2015-07-24 21:40:13,2457228.40293,null
2015-09-04 09:00:32,2457269.87537,17.60
2015-09-04 13:14:13,2457270.05154,17.67
2015-10-11 00:49:00,2457306.53403,17.86
2015-10-11 02:35:35,2457306.60804,17.79
2015-10-11 06:49:17,2457306.78422,17.82
2015-10-11 08:35:51,2457306.85823,17.83
2015-10-23 12:58:41,2457319.04075,18.37
2015-10-23 14:45:16,2457319.11477,18.34
2015-10-23 18:58:57,2457319.29094,18.43
2016-01-17 07:52:49,2457404.82834,18.63
2016-01-17 09:39:23,2457404.90235,18.63
2016-01-17 13:53:02,2457405.07850,18.63
2016-01-17 15:39:36,2457405.15250,18.61
2016-01-17 19:53:15,2457405.32865,18.63
2016-01-17 21:39:49,2457405.40265,18.60
2016-01-18 01:53:28,2457405.57880,18.64
2016-01-18 03:40:01,2457405.65279,untrusted
2016-01-18 07:53:40,2457405.82894,18.69
2016-01-18 09:40:14,2457405.90294,18.67
2016-01-18 13:53:53,2457406.07909,18.73
2016-01-18 15:40:26,2457406.15308,18.68
2016-01-18 21:40:39,2457406.40323,18.72
2016-01-19 03:40:51,2457406.65337,18.71
2016-01-19 09:41:04,2457406.90352,18.68
2016-01-19 15:41:16,2457407.15366,untrusted
2016-01-19 21:41:28,2457407.40380,18.65
2016-01-20 03:41:41,2457407.65395,18.65
2016-01-20 07:55:20,2457407.83009,18.68
2016-01-20 09:42:14,2457407.90433,null
2016-01-20 13:55:32,2457408.08023,18.68
2016-01-20 15:42:06,2457408.15424,18.65
2016-01-20 19:55:45,2457408.33038,18.68
2016-01-20 21:42:18,2457408.40438,18.63
2016-01-21 01:55:57,2457408.58052,18.71
2016-01-21 03:42:31,2457408.65453,18.66
2016-01-21 07:56:10,2457408.83067,18.73
2016-01-21 09:42:44,2457408.90468,18.71
2016-01-21 13:56:23,2457409.08082,18.68
2016-03-01 15:05:43,2457449.12897,18.81
2016-04-07 14:19:22,2457486.09678,19.16
2016-04-07 18:33:01,2457486.27293,19.17
2016-04-18 12:38:51,2457497.02698,17.76
2016-04-18 14:25:25,2457497.10098,17.73
2016-04-18 18:39:04,2457497.27713,17.70
2016-07-25 08:46:29,2457594.86561,19.51
2016-07-25 10:33:12,2457594.93972,null
2016-08-10 02:54:54,2457610.62146,19.50
2016-08-10 04:41:29,2457610.69547,19.44
2016-09-14 10:12:13,2457645.92515,19.21
2017-01-21 14:53:50,2457775.12072,19.15
2017-01-21 16:40:24,2457775.19472,19.18
2017-02-07 20:58:18,2457792.37382,19.35
2017-03-12 05:36:19,2457824.73355,19.04
2017-08-03 19:00:21,2457969.29191,19.60
2017-08-03 23:14:02,2457969.46808,19.70
2017-08-25 11:16:29,2457990.96978,null
2017-08-25 13:03:15,2457991.04392,null
2017-09-25 06:46:42,2458021.78243,null
2018-01-30 17:23:26,2458149.22461,null
2018-01-30 19:09:29,2458149.29825,19.35
2018-03-22 16:57:13,2458200.20640,null
2018-03-22 18:43:45,2458200.28038,19.54
2018-08-14 02:08:24,2458344.58917,19.53
2018-09-09 14:01:50,2458371.08461,19.60
2018-10-05 19:57:33,2458397.33163,19.39
2018-10-06 00:11:14,2458397.50780,19.48
2019-02-09 20:17:30,2458524.34549,19.72
2019-03-09 18:11:52,2458552.25824,19.64
2019-04-02 00:03:24,2458575.50236,19.57
2019-04-02 01:49:58,2458575.57637,19.57
2019-08-14 12:54:54,2458710.03813,19.43
2019-08-14 17:08:35,2458710.21429,19.47
2019-10-06 03:01:07,2458762.62578,19.46
2020-02-21 04:14:00,2458900.67639,19.51
2020-02-21 06:00:34,2458900.75039,19.51
2020-03-22 19:16:41,2458931.30325,19.62
2020-03-22 23:30:27,2458931.47948,null
2020-04-12 06:02:34,2458951.75178,19.51
2020-04-12 07:49:08,2458951.82579,19.49
2020-08-14 12:20:40,2459076.01435,19.21
2020-08-14 14:07:15,2459076.08837,19.25
2020-09-10 12:13:16,2459103.00921,19.19
2020-09-10 13:59:51,2459103.08323,19.24
2020-10-06 06:09:57,2459128.75691,19.43
2020-10-06 07:56:32,2459128.83093,19.40
2021-02-10 06:29:41,2459255.77061,18.58
2021-02-10 08:16:14,2459255.84461,18.61
2021-03-10 12:09:12,2459284.00639,18.93
2021-03-10 13:55:46,2459284.08039,18.99
2021-04-02 07:48:14,2459306.82516,19.18
2021-08-25 07:30:45,2459451.81302,untrusted

