Gaia20ffy
#Date,JD,averagemag.
2014-10-20 05:10:39,2456950.716,untrusted
2014-11-30 16:37:27,2456992.193,untrusted
2014-11-30 22:37:43,2456992.443,17.86
2014-12-01 04:37:59,2456992.693,untrusted
2014-12-01 10:38:15,2456992.943,untrusted
2014-12-01 16:38:32,2456993.193,untrusted
2015-03-05 00:16:37,2457086.512,17.87
2015-03-05 02:03:14,2457086.586,null
2015-03-20 00:21:26,2457101.515,18.21
2015-03-20 02:08:00,2457101.589,18.21
2015-04-23 05:45:37,2457135.740,18.44
2015-04-23 07:32:11,2457135.814,18.45
2015-09-10 06:35:19,2457275.775,17.90
2015-09-10 08:21:54,2457275.849,17.90
2015-09-29 00:42:12,2457294.529,18.14
2015-09-29 02:28:47,2457294.603,18.13
2015-10-30 18:21:57,2457326.265,18.94
2016-03-12 19:20:31,2457460.306,18.01
2016-03-12 21:07:04,2457460.380,18.03
2016-04-03 09:03:13,2457481.877,17.83
2016-05-03 00:54:11,2457511.538,18.81
2016-05-03 02:40:44,2457511.612,18.81
2016-09-18 19:43:49,2457650.322,null
2016-09-18 21:30:35,2457650.396,null
2016-10-13 07:41:57,2457674.821,null
2016-11-09 01:32:45,2457701.564,null
2017-03-22 15:49:44,2457835.160,null
2017-03-22 17:36:29,2457835.234,null
2017-04-18 09:34:08,2457861.899,null
2017-04-18 11:20:18,2457861.972,null
2017-05-13 09:24:43,2457886.892,null
2017-05-13 11:11:27,2457886.966,null
2017-09-29 04:16:37,2458025.678,null
2017-10-28 04:02:42,2458054.669,17.25
2017-10-28 05:49:17,2458054.743,17.25
2017-11-18 17:50:18,2458076.243,17.66
2017-11-18 22:04:00,2458076.419,17.69
2018-04-01 22:57:33,2458210.457,null
2018-04-02 00:43:46,2458210.530,untrusted
2018-05-03 18:15:26,2458242.261,17.63
2018-05-23 04:30:48,2458261.688,16.91
2018-05-23 06:17:22,2458261.762,16.91
2018-10-09 17:27:46,2458401.228,17.71
2018-10-09 19:14:21,2458401.302,17.67
2018-11-12 05:01:44,2458434.710,17.74
2018-11-12 06:48:19,2458434.784,17.76
2018-11-27 11:09:45,2458449.965,17.83
2018-11-27 12:56:20,2458450.039,17.84
2018-11-27 17:10:01,2458450.215,17.81
2019-04-12 18:05:45,2458586.254,17.26
2019-04-12 19:52:18,2458586.328,17.16
2019-05-20 13:13:07,2458624.051,17.68
2019-05-20 17:26:45,2458624.227,17.76
2019-05-30 23:33:12,2458634.481,18.73
2019-05-31 01:19:45,2458634.555,18.66
2019-09-02 19:14:12,2458729.302,null
2019-09-03 01:14:09,2458729.551,null
2019-09-03 05:27:39,2458729.728,18.29
2019-09-03 07:14:40,2458729.802,null
2019-09-03 11:27:55,2458729.978,18.29
2019-09-03 13:14:30,2458730.052,18.28
2019-09-03 17:28:11,2458730.228,18.35
2019-09-03 19:14:45,2458730.302,18.31
2019-09-03 23:28:26,2458730.478,18.36
2019-09-04 01:15:01,2458730.552,18.33
2019-09-04 05:28:42,2458730.728,18.27
2019-09-04 07:15:16,2458730.802,18.29
2019-09-04 11:28:57,2458730.978,18.21
2019-09-04 13:15:32,2458731.052,18.23
2019-09-04 19:15:48,2458731.303,18.24
2019-10-16 21:19:01,2458773.388,18.41
2019-11-23 03:23:46,2458810.642,17.89
2019-11-23 05:10:20,2458810.716,17.89
2019-11-23 09:24:02,2458810.892,17.92
2019-11-23 11:10:36,2458810.966,17.92
2019-12-01 23:21:11,2458819.473,18.06
2019-12-02 03:34:52,2458819.649,18.09
2019-12-02 05:21:27,2458819.723,18.07
2019-12-02 09:35:08,2458819.899,18.03
2020-02-29 17:02:29,2458909.210,18.04
2020-02-29 18:49:03,2458909.284,18.03
2020-02-29 23:02:42,2458909.460,18.03
2020-03-01 00:49:16,2458909.534,18.02
2020-03-10 18:59:41,2458919.291,17.54
2020-03-10 23:13:20,2458919.468,17.59
2020-03-11 00:59:53,2458919.542,17.58
2020-04-17 00:53:06,2458956.537,17.45
2020-04-17 02:39:39,2458956.611,17.50
2020-10-10 05:26:50,2459132.727,18.26
2020-10-10 07:13:25,2459132.801,18.12
2020-11-13 04:59:47,2459166.708,16.31
2020-11-13 06:46:21,2459166.782,16.34
2020-11-27 17:08:05,2459181.214,17.90
2020-11-27 18:54:39,2459181.288,17.93

