Gaia16bso
#Date,JD,averagemag.
2014-11-17 08:41:28,2456978.862,null
2014-11-17 08:47:01,2456978.866,null
2015-03-09 09:47:34,2457090.908,null
2015-03-09 09:47:50,2457090.908,null
2015-03-09 11:34:13,2457090.982,null
2015-03-09 11:34:35,2457090.982,null
2015-03-27 03:50:05,2457108.660,null
2015-03-27 03:51:40,2457108.661,null
2015-03-27 05:36:14,2457108.734,null
2015-03-27 05:38:25,2457108.735,null
2015-05-01 09:12:08,2457143.883,null
2015-05-01 09:16:49,2457143.887,null
2015-05-01 10:58:58,2457143.958,null
2015-05-01 11:03:34,2457143.961,null
2015-06-10 14:55:30,2457184.122,null
2015-06-10 16:42:16,2457184.196,null
2015-06-26 22:48:37,2457200.450,null
2015-06-26 22:53:35,2457200.454,null
2015-06-27 03:01:48,2457200.626,null
2015-06-27 03:07:21,2457200.630,null
2015-06-27 04:48:31,2457200.700,null
2015-06-27 04:54:06,2457200.704,null
2015-06-27 09:02:17,2457200.877,null
2015-06-27 09:07:51,2457200.880,null
2015-06-27 10:48:43,2457200.951,null
2015-06-27 10:54:02,2457200.954,null
2015-08-30 15:03:37,2457265.128,null
2015-08-30 15:04:35,2457265.128,null
2015-08-30 16:50:14,2457265.202,null
2015-08-30 16:51:20,2457265.202,null
2015-09-21 03:10:55,2457286.633,null
2015-09-21 04:57:39,2457286.707,null
2015-10-25 14:43:01,2457321.113,null
2015-10-25 14:47:26,2457321.116,null
2015-10-25 16:29:45,2457321.187,null
2015-10-25 16:33:37,2457321.190,null
2015-12-01 03:36:32,2457357.650,null
2015-12-01 03:41:46,2457357.654,null
2015-12-15 07:53:50,2457371.829,null
2015-12-15 07:59:35,2457371.833,null
2015-12-15 09:40:35,2457371.903,null
2015-12-15 09:45:40,2457371.907,null
2016-03-18 16:50:18,2457466.202,null
2016-03-18 16:50:52,2457466.202,null
2016-05-12 00:09:01,2457520.506,null
2016-05-12 00:14:06,2457520.510,null
2016-09-10 04:14:51,2457641.677,null
2016-09-10 04:14:57,2457641.677,null
2016-09-10 06:01:01,2457641.751,null
2016-09-10 06:01:07,2457641.751,null
2016-10-05 17:58:19,2457667.249,null
2016-10-05 18:00:46,2457667.251,null
2016-11-04 15:49:38,2457697.159,18.63
2016-11-04 17:36:12,2457697.233,18.65
2016-12-13 20:44:19,2457736.364,19.31
2016-12-13 22:30:53,2457736.438,19.37
2016-12-23 14:49:57,2457746.118,19.45
2016-12-23 16:36:31,2457746.192,19.45
2017-02-10 10:12:58,2457794.926,null
2017-02-10 14:26:43,2457795.102,null
2017-02-10 16:13:06,2457795.176,20.43
2017-02-10 20:26:46,2457795.352,20.38
2017-02-10 22:13:21,2457795.426,20.32
2017-02-11 02:27:01,2457795.602,20.44
2017-02-11 10:13:50,2457795.926,20.38
2017-02-11 14:27:30,2457796.102,20.53
2017-02-11 16:14:05,2457796.176,20.67
2017-02-11 22:14:19,2457796.427,20.4
2017-02-12 02:28:00,2457796.603,20.34
2017-02-12 08:28:14,2457796.853,20.42
2017-02-12 10:14:49,2457796.927,20.58
2017-02-12 14:28:29,2457797.103,20.43
2017-02-12 16:15:04,2457797.177,20.47
2017-02-12 20:28:44,2457797.353,20.48
2017-02-12 22:15:19,2457797.427,20.52

