Gaia17cir
#Date,JD(TCB),averagemag
2014-11-14 12:43:05,2456976.02992,null
2015-01-14 11:15:56,2457036.96940,null
2015-01-14 13:02:41,2457037.04353,null
2015-01-27 05:21:39,2457049.72337,null
2015-01-27 07:07:49,2457049.79709,null
2015-03-08 22:04:18,2457090.41965,null
2015-03-08 23:51:03,2457090.49378,null
2015-05-04 05:17:52,2457146.72074,null
2015-06-11 03:10:24,2457184.63222,null
2015-06-11 04:57:10,2457184.70637,null
2015-07-06 11:04:46,2457209.96164,null
2015-07-06 15:18:31,2457210.13786,null
2015-08-23 14:57:12,2457258.12306,null
2015-08-23 16:43:22,2457258.19678,null
2015-09-20 14:53:51,2457286.12073,null
2015-09-20 16:40:00,2457286.19444,null
2015-10-22 14:31:23,2457318.10513,null
2015-11-27 15:26:07,2457354.14314,null
2015-12-15 13:39:24,2457372.06903,null
2016-01-25 18:12:33,2457413.25872,null
2016-02-08 06:17:38,2457426.76225,null
2016-02-08 08:04:23,2457426.83638,null
2016-03-19 00:54:51,2457466.53809,null
2016-04-12 17:01:43,2457491.20953,null
2016-04-12 18:47:54,2457491.28326,null
2016-05-15 10:40:30,2457523.94479,null
2016-05-15 12:27:15,2457524.01892,null
2016-06-26 04:20:02,2457565.68058,null
2016-06-26 06:06:12,2457565.75431,null
2016-07-20 04:29:18,2457589.68701,null
2016-07-20 06:16:03,2457589.76115,null
2016-07-20 10:29:48,2457589.93736,null
2016-09-04 16:06:33,2457636.17122,null
2016-09-04 17:53:18,2457636.24535,null
2016-10-04 05:41:27,2457665.73712,null
2016-10-04 09:55:11,2457665.91332,null
2016-11-01 21:36:25,2457694.40029,null
2016-11-01 23:23:10,2457694.47442,null
2016-12-09 10:22:04,2457731.93199,null
2016-12-25 04:24:19,2457747.68355,null
2017-02-04 14:55:39,2457789.12198,null
2017-02-04 19:09:24,2457789.29819,null
2017-02-19 14:36:34,2457804.10873,null
2017-02-19 16:23:20,2457804.18287,null
2017-03-30 07:35:54,2457842.81660,null
2017-03-30 09:22:39,2457842.89073,null
2017-04-26 19:24:49,2457870.30890,null
2017-04-26 21:11:34,2457870.38303,null
2017-05-27 20:59:58,2457901.37498,null
2017-05-28 01:13:44,2457901.55120,null
2017-07-12 02:39:35,2457946.61082,null
2017-07-12 06:53:21,2457946.78705,null
2017-07-12 08:40:06,2457946.86118,null
2017-08-04 19:02:53,2457970.29367,null
2017-08-04 20:49:38,2457970.36780,null
2017-08-05 01:03:22,2457970.54400,null
2017-09-17 00:37:41,2458013.52617,18.87
2017-09-17 02:24:15,2458013.60017,18.88
2017-10-18 12:16:29,2458045.01145,19.39
2017-10-18 14:03:03,2458045.08545,19.39
2017-12-21 22:53:12,2458109.45361,20.26
2017-12-22 00:39:46,2458109.52762,20.20
2018-01-04 22:57:28,2458123.45657,null
2018-01-05 00:44:13,2458123.53071,null
2018-02-15 11:16:43,2458164.96994,null
2018-02-15 15:30:29,2458165.14617,null
2018-03-04 09:33:52,2458181.89852,null
2018-03-04 11:20:03,2458181.97226,null
2018-04-10 20:43:12,2458219.36333,null
2018-05-11 14:27:45,2458250.10260,null
2018-05-11 16:14:31,2458250.17675,null
2018-06-09 16:10:45,2458279.17413,null
2018-06-09 20:24:30,2458279.35035,null
2018-07-27 08:04:25,2458326.83640,null
2018-07-27 09:51:10,2458326.91053,null
2018-08-20 20:11:58,2458351.34164,null
2018-08-20 21:58:43,2458351.41578,null
2018-09-29 07:45:56,2458390.82356,null
2018-11-01 07:14:50,2458423.80197,null
2018-11-01 09:01:35,2458423.87610,null
2019-01-03 01:35:20,2458486.56620,null
2019-01-16 01:40:45,2458499.56997,null
2019-02-26 06:17:27,2458540.76212,null
2019-02-26 10:31:12,2458540.93833,null
2019-03-17 16:31:47,2458560.18874,null
2019-04-22 11:37:16,2458595.98421,null
2019-04-22 15:51:01,2458596.16043,null
2019-05-26 15:32:16,2458630.14741,null
2019-05-26 17:19:01,2458630.22154,null
2019-06-22 21:35:03,2458657.39934,null
2019-06-22 23:21:48,2458657.47347,null
2019-06-23 03:35:33,2458657.64969,null
2019-07-19 10:58:17,2458683.95714,null
2019-08-31 19:41:48,2458727.32069,null
2019-08-31 21:27:57,2458727.39441,null
2019-09-20 22:04:58,2458747.42012,null

