Gaia21cgp
#Date,JD(TCB),averagemag
2015-01-12 15:13:03,2457035.13406,null
2015-01-12 16:59:48,2457035.20819,null
2015-02-09 10:45:42,2457062.94840,null
2015-03-20 13:58:53,2457102.08256,null
2015-03-20 15:45:39,2457102.15670,null
2015-04-01 20:05:56,2457114.33745,null
2015-04-01 21:52:42,2457114.41160,null
2015-05-18 06:27:50,2457160.76933,null
2015-05-18 08:14:00,2457160.84306,null
2015-05-29 08:20:23,2457171.84749,null
2015-05-29 12:34:08,2457172.02370,null
2015-08-07 12:56:26,2457242.03919,null
2015-08-07 17:10:10,2457242.21539,null
2015-09-06 10:56:29,2457271.95589,null
2015-09-06 12:43:13,2457272.03001,null
2015-10-28 06:23:11,2457323.76610,null
2015-10-28 10:36:56,2457323.94231,null
2015-10-28 12:23:41,2457324.01645,null
2015-10-28 16:36:51,2457324.19226,null
2015-10-28 18:23:36,2457324.26639,null
2015-10-28 22:37:21,2457324.44260,null
2015-11-09 22:47:27,2457336.44962,null
2015-11-10 00:33:37,2457336.52334,null
2015-11-10 04:47:22,2457336.69956,null
2015-11-10 06:34:07,2457336.77369,null
2015-11-10 10:47:53,2457336.94992,null
2015-11-10 12:34:03,2457337.02365,null
2015-12-28 04:28:47,2457384.68666,null
2016-01-26 16:13:34,2457414.17609,null
2016-01-26 18:00:19,2457414.25022,null
2016-02-20 05:52:11,2457438.74457,null
2016-02-20 10:05:57,2457438.92080,null
2016-04-01 20:54:53,2457480.37145,null
2016-04-01 22:41:39,2457480.44559,null
2016-04-11 03:02:02,2457489.62641,null
2016-04-11 04:48:12,2457489.70014,null
2016-05-27 19:24:16,2457536.30852,null
2016-05-27 21:10:25,2457536.38223,null
2016-06-11 03:15:57,2457550.63608,null
2016-06-11 07:29:41,2457550.81228,null
2016-08-21 18:09:23,2457622.25652,null
2016-09-17 12:06:34,2457649.00456,null
2016-09-17 13:52:43,2457649.07828,null
2016-11-10 13:36:24,2457703.06694,null
2016-11-10 17:50:09,2457703.24316,null
2016-11-10 19:36:19,2457703.31689,null
2016-11-10 23:50:04,2457703.49310,null
2016-11-11 01:36:49,2457703.56723,null
2016-11-27 06:01:34,2457719.75109,null
2016-11-27 07:48:19,2457719.82522,null
2017-01-07 11:39:11,2457760.98554,null
2017-01-07 13:25:21,2457761.05927,null
2017-02-08 11:12:59,2457792.96735,null
2017-03-02 00:32:56,2457814.52287,null
2017-04-14 17:13:02,2457858.21738,null
2017-04-14 18:59:47,2457858.29152,null
2017-04-14 23:12:58,2457858.46734,null
2017-04-15 00:59:43,2457858.54147,null
2017-04-21 17:18:59,2457865.22152,null
2017-04-21 19:05:09,2457865.29524,null
2017-04-21 23:18:54,2457865.47146,null
2017-06-25 09:47:45,2457929.90816,null
2017-08-01 20:59:46,2457967.37484,null
2017-08-01 22:46:30,2457967.44896,null
2017-09-06 08:33:42,2458002.85674,null
2017-09-06 10:20:27,2458002.93087,null
2017-09-29 14:39:04,2458026.11046,null
2017-09-29 16:25:49,2458026.18459,null
2017-11-23 04:10:22,2458080.67387,null
2017-11-23 08:24:08,2458080.85009,null
2017-11-23 10:10:53,2458080.92422,null
2017-12-13 20:33:37,2458101.35668,null
2017-12-13 22:20:23,2458101.43082,null
2017-12-14 02:34:08,2458101.60704,null
2018-01-18 15:57:34,2458137.16498,null
2018-03-12 09:22:03,2458189.89031,null
2018-03-12 13:35:49,2458190.06654,null
2018-04-26 18:07:11,2458235.25499,null
2018-04-26 19:53:56,2458235.32912,null
2018-04-27 00:07:41,2458235.50534,null
2018-04-27 01:54:26,2458235.57947,null
2018-05-03 06:12:35,2458241.75874,null
2018-05-03 07:59:20,2458241.83287,null
2018-05-03 12:13:05,2458242.00909,null
2018-05-03 13:59:50,2458242.08322,null
2018-06-18 10:46:19,2458287.94883,null
2018-06-18 12:32:29,2458288.02256,null
2018-07-09 16:43:54,2458309.19715,null
2018-08-13 16:07:21,2458344.17177,null
2018-08-13 17:54:05,2458344.24589,null
2018-09-22 23:26:27,2458384.47670,null
2018-09-23 03:40:11,2458384.65291,null
2018-09-23 05:26:21,2458384.72663,null
2018-10-11 21:50:02,2458403.40975,null
2018-10-11 23:36:12,2458403.48347,null
2018-10-12 03:49:57,2458403.65969,null
2018-10-12 05:36:42,2458403.73382,null
2018-12-05 05:21:54,2458457.72354,null
2018-12-05 09:35:39,2458457.89976,null
2018-12-29 09:39:20,2458481.90231,null
2018-12-29 11:26:06,2458481.97646,null
2019-01-29 21:20:11,2458513.38902,null
2019-03-22 20:36:18,2458565.35854,null
2019-03-22 22:23:04,2458565.43269,null
2019-05-08 01:01:58,2458611.54303,null
2019-05-08 02:48:08,2458611.61676,null
2019-05-16 01:07:17,2458619.54672,null
2019-05-16 02:54:02,2458619.62086,null
2019-05-16 07:07:46,2458619.79706,null
2019-06-29 11:48:35,2458663.99207,null
2019-06-29 13:35:19,2458664.06619,null
2019-08-02 21:44:49,2458698.40612,null
2019-09-10 11:46:17,2458736.99047,null
2019-09-10 16:00:01,2458737.16668,null
2019-09-25 22:23:09,2458752.43274,null
2019-09-26 00:09:53,2458752.50686,null
2019-11-10 13:25:30,2458798.05938,null
2019-11-10 15:12:15,2458798.13351,null
2019-11-18 13:34:43,2458806.06578,null
2019-11-18 15:21:28,2458806.13991,null
2019-12-30 06:01:10,2458847.75081,null
2020-01-22 11:08:56,2458870.96454,null
2020-01-22 12:55:07,2458871.03828,null
2020-02-22 02:18:19,2458901.59605,null
2020-02-22 06:32:05,2458901.77228,null
2020-04-08 02:24:35,2458947.60041,null
2020-04-08 04:11:21,2458947.67455,null
2020-04-08 08:25:06,2458947.85076,null
2020-04-08 10:11:51,2458947.92490,null
2020-04-22 04:27:23,2458961.68568,null
2020-04-22 08:41:08,2458961.86190,null
2020-04-22 10:27:18,2458961.93563,null
2020-04-22 14:41:03,2458962.11184,null
2020-04-22 16:27:48,2458962.18597,null
2020-06-16 04:38:05,2459016.69311,null
2020-06-16 06:24:15,2459016.76684,null
2020-07-15 01:22:49,2459045.55751,null
2020-07-15 05:36:33,2459045.73372,null
2020-09-24 03:38:48,2459116.65194,null
2020-09-24 05:25:33,2459116.72608,null
2020-09-24 09:38:43,2459116.90189,null
2020-10-12 15:48:48,2459135.15889,null
2020-10-12 17:35:33,2459135.23302,null
2020-10-12 21:49:17,2459135.40922,null
2020-10-12 23:35:27,2459135.48295,null
2020-12-05 17:20:50,2459189.22280,null
2020-12-05 21:34:36,2459189.39903,null
2020-12-05 23:21:21,2459189.47316,null
2020-12-30 03:37:40,2459213.65116,null
2020-12-30 05:23:50,2459213.72488,null
2021-01-30 09:18:35,2459244.88791,null
2021-03-08 04:15:00,2459281.67708,null
2021-03-23 04:20:54,2459296.68118,null
2021-03-23 08:34:40,2459296.85741,null
2021-05-08 12:58:55,2459343.04091,18.83
2021-05-08 14:45:29,2459343.11492,18.79
2021-05-16 19:04:51,2459351.29503,19.04
2021-05-16 20:51:25,2459351.36904,19.09
2021-05-17 01:05:05,2459351.54520,19.12

