Gaia18avb
#Date,JD,averagemag.
2014-11-02 02:29:45,2456963.604,null
2014-11-25 10:06:01,2456986.921,null
2015-04-22 21:36:05,2457135.400,null
2015-04-23 01:49:51,2457135.576,null
2015-05-20 07:46:06,2457162.824,null
2015-05-20 09:32:16,2457162.897,null
2015-06-17 07:37:08,2457190.817,null
2015-11-12 09:34:17,2457338.899,null
2015-11-12 11:21:02,2457338.973,null
2015-12-09 17:02:14,2457366.210,null
2016-01-03 21:07:11,2457391.380,null
2016-01-03 22:53:55,2457391.454,null
2016-05-03 04:47:49,2457511.700,null
2016-05-03 09:01:00,2457511.876,null
2016-06-03 08:45:31,2457542.865,null
2016-06-03 10:32:17,2457542.939,null
2016-06-27 02:44:21,2457566.614,null
2016-10-04 17:35:15,2457666.233,null
2016-10-04 19:22:00,2457666.307,null
2016-10-04 23:35:44,2457666.483,null
2016-10-05 01:21:54,2457666.557,null
2016-10-13 11:40:59,2457674.987,null
2016-10-13 13:27:43,2457675.061,null
2016-10-13 17:41:27,2457675.237,null
2016-12-23 16:13:47,2457746.176,null
2017-01-13 04:16:01,2457766.678,null
2017-01-13 06:02:45,2457766.752,null
2017-05-14 13:21:19,2457888.056,null
2017-05-14 17:35:05,2457888.233,null
2017-06-18 06:53:22,2457922.787,null
2017-07-07 11:11:30,2457941.966,null
2017-07-07 12:58:15,2457942.040,null
2017-10-13 13:54:49,2458040.080,null
2017-10-13 15:40:59,2458040.153,null
2017-10-28 07:58:24,2458054.832,null
2017-10-28 09:45:09,2458054.906,null
2017-12-02 19:10:20,2458090.299,null
2017-12-02 20:57:05,2458090.373,null
2018-01-09 00:38:04,2458127.526,null
2018-01-09 02:24:48,2458127.601,null
2018-01-09 06:38:32,2458127.777,null
2018-01-22 06:45:59,2458140.782,null
2018-01-22 08:32:44,2458140.856,null
2018-01-22 12:46:28,2458141.032,null
2018-01-22 14:33:13,2458141.106,null
2018-04-02 08:43:10,2458210.863,18.27
2018-04-02 12:56:51,2458211.039,18.44
2018-04-02 14:43:26,2458211.113,untrusted
2018-04-02 18:57:06,2458211.290,19.11

