Gaia17agp
#Date,JD(TCB),averagemag
2014-09-03 23:04:32,2456904.46148,untrusted
2014-09-04 00:51:06,2456904.53549,untrusted
2014-10-06 20:03:56,2456937.33606,untrusted
2014-10-06 21:50:30,2456937.41007,untrusted
2015-01-08 18:06:39,2457031.25462,16.18
2015-01-08 22:20:20,2457031.43079,16.16
2015-01-18 22:27:48,2457041.43597,16.22
2015-01-19 00:14:23,2457041.50999,16.22
2015-02-24 23:33:07,2457078.48133,16.16
2015-04-03 15:22:02,2457116.14030,null
2015-04-03 17:08:13,2457116.21404,null
2015-04-03 21:21:59,2457116.39027,null
2015-04-03 23:08:26,2457116.46419,16.25
2015-04-14 11:17:20,2457126.97037,16.69
2015-04-14 15:31:00,2457127.14653,16.26
2015-04-14 17:17:35,2457127.22054,16.26
2015-04-14 21:31:16,2457127.39671,16.25
2015-04-14 23:17:51,2457127.47073,16.25
2015-07-08 04:12:06,2457211.67507,16.21
2015-07-08 05:58:40,2457211.74907,16.22
2015-07-08 10:12:19,2457211.92522,16.23
2015-07-08 11:58:53,2457211.99922,16.24
2015-07-18 06:05:41,2457221.75395,16.14
2015-07-18 10:19:20,2457221.93009,16.14
2015-07-18 12:05:54,2457222.00410,16.17
2015-07-18 16:19:33,2457222.18024,16.18
2015-08-27 09:46:11,2457261.90707,16.21
2015-08-27 11:32:45,2457261.98108,16.20
2015-10-04 08:57:36,2457299.87333,16.21
2015-10-04 10:44:10,2457299.94734,16.19
2015-10-15 09:03:25,2457310.87737,16.17
2015-10-15 10:50:00,2457310.95139,null
2015-10-15 15:03:37,2457311.12751,16.18
2015-10-15 16:50:11,2457311.20152,16.17
2016-01-17 01:07:15,2457404.54670,16.17
2016-03-06 16:57:44,2457454.20676,16.18
2016-03-06 18:44:19,2457454.28078,16.17
2016-07-15 01:03:39,2457584.54420,16.19
2016-07-15 05:17:18,2457584.72035,16.25
2016-07-15 07:03:51,2457584.79434,16.22
2016-08-04 11:21:27,2457604.97323,null
2016-08-04 13:07:38,2457605.04697,16.13
2016-09-06 10:54:16,2457637.95435,16.15
2017-01-25 08:12:00,2457778.84167,17.27
2017-01-25 12:25:41,2457779.01784,17.26
2017-02-16 07:46:40,2457800.82407,16.25
2017-03-17 09:18:04,2457829.88755,16.23
2017-03-17 13:31:46,2457830.06373,16.18
2017-07-25 07:47:55,2457959.82494,16.15
2017-07-25 09:34:29,2457959.89895,16.15
2017-08-20 09:27:24,2457985.89403,16.21
2017-09-17 03:10:17,2458013.63214,16.16
2018-02-04 08:55:35,2458153.87193,16.19
2018-03-27 22:29:14,2458205.43697,16.41
2018-03-28 02:42:55,2458205.61314,16.30
2018-08-05 08:57:01,2458335.87293,16.17
2018-08-05 10:43:35,2458335.94693,16.19
2018-09-04 10:22:46,2458365.93248,16.24
2018-09-27 14:29:27,2458389.10378,16.22
2019-02-14 16:04:50,2458529.17002,16.19
2019-02-14 17:51:24,2458529.24403,16.14
2019-03-17 21:45:45,2458560.40677,16.40
2019-03-17 23:32:20,2458560.48079,16.27
2019-04-06 23:39:27,2458580.48573,16.20
2019-04-07 03:53:08,2458580.66190,16.22
2019-08-19 15:30:18,2458715.14604,16.20
2019-09-21 09:04:22,2458747.87803,16.19
2019-09-21 10:50:56,2458747.95204,16.19
2020-02-13 07:24:26,2458892.80863,16.27
2020-02-13 09:11:01,2458892.88265,16.26
2020-03-17 09:04:06,2458925.87785,16.50
2020-03-17 10:50:40,2458925.95185,16.29
2020-04-03 15:34:59,2458943.14929,16.29
2020-07-10 16:21:02,2459041.18127,16.22
2020-07-10 18:07:36,2459041.25528,untrusted
2020-07-22 00:20:42,2459052.51438,16.18
2020-07-22 04:34:21,2459052.69052,16.16
2020-08-05 20:55:50,2459067.37211,16.18
2020-08-05 22:42:23,2459067.44610,16.17
2020-09-27 20:27:42,2459120.35257,16.20
2020-09-27 22:14:16,2459120.42657,16.19
2021-02-15 04:03:48,2459260.66931,untrusted
2021-03-18 21:43:59,2459292.40554,16.16
2021-03-18 23:30:34,2459292.47956,16.18
2021-04-07 05:38:10,2459311.73484,16.26
2021-04-07 09:51:51,2459311.91101,untrusted
2021-04-07 11:38:25,2459311.98501,16.22

