Gaia18dci
#Date,JD,averagemag.
2014-10-30 02:49:25,2456960.618,null
2014-10-30 04:36:10,2456960.692,null
2015-02-16 21:57:11,2457070.415,null
2015-02-17 02:10:57,2457070.591,null
2015-02-17 03:57:07,2457070.665,null
2015-03-10 02:20:17,2457091.597,null
2015-03-10 04:06:27,2457091.671,null
2015-04-15 13:58:25,2457128.082,null
2015-04-15 15:45:10,2457128.156,null
2015-05-21 13:21:47,2457164.057,null
2015-05-21 15:08:32,2457164.131,null
2015-06-09 19:25:01,2457183.309,null
2015-07-26 11:58:10,2457229.999,null
2015-07-26 13:44:55,2457230.073,null
2015-07-26 17:58:05,2457230.249,null
2015-07-26 19:44:50,2457230.323,null
2015-08-02 07:50:13,2457236.827,null
2015-08-02 12:03:58,2457237.003,null
2015-08-02 13:50:07,2457237.076,null
2015-09-17 04:37:12,2457282.693,null
2015-10-07 22:33:45,2457303.440,null
2015-11-10 09:56:36,2457336.914,null
2015-11-10 11:43:21,2457336.988,null
2015-12-19 05:13:56,2457375.718,null
2015-12-19 09:27:40,2457375.894,null
2016-01-06 09:36:38,2457393.900,null
2016-01-06 11:23:23,2457393.975,null
2016-01-06 15:37:07,2457394.151,null
2016-01-06 17:23:52,2457394.225,null
2016-02-28 23:08:41,2457447.464,null
2016-02-29 03:21:52,2457447.640,null
2016-03-24 15:25:23,2457472.143,null
2016-03-24 17:12:09,2457472.217,null
2016-04-26 03:07:40,2457504.630,null
2016-04-26 04:54:25,2457504.704,null
2016-06-03 14:19:43,2457543.097,null
2016-06-03 16:06:28,2457543.171,null
2016-06-19 14:26:29,2457559.102,null
2016-08-05 18:52:19,2457606.286,null
2016-08-05 20:39:04,2457606.360,null
2016-08-06 00:52:48,2457606.537,null
2016-08-06 02:38:58,2457606.610,null
2016-08-14 06:58:36,2457614.791,null
2016-08-14 08:45:21,2457614.865,null
2016-09-26 23:39:30,2457658.486,null
2016-09-27 01:26:15,2457658.560,null
2016-10-20 19:16:42,2457682.303,null
2016-10-20 23:30:26,2457682.479,null
2016-11-20 23:04:54,2457713.462,null
2016-11-21 00:51:38,2457713.536,null
2017-01-04 12:24:40,2457758.017,null
2017-01-04 16:38:24,2457758.193,null
2017-01-04 18:25:09,2457758.267,null
2017-01-04 22:38:19,2457758.443,null
2017-01-18 10:48:43,2457771.950,null
2017-01-18 12:34:53,2457772.024,null
2017-01-18 16:48:38,2457772.200,null
2017-01-18 18:35:22,2457772.275,null
2017-01-18 22:49:07,2457772.451,null
2017-01-19 00:35:17,2457772.525,null
2017-03-11 19:42:06,2457824.321,null
2017-04-08 17:51:18,2457852.244,null
2017-05-07 13:24:48,2457881.059,null
2017-05-07 17:38:34,2457881.235,null
2017-06-17 16:39:41,2457922.194,null
2017-06-17 18:26:27,2457922.268,null
2017-06-30 04:47:13,2457934.699,null
2017-06-30 06:33:23,2457934.773,null
2017-08-16 15:09:51,2457982.132,null
2017-08-16 16:56:36,2457982.206,null
2017-08-27 17:02:23,2457993.210,null
2017-08-27 21:16:07,2457993.386,null
2017-10-08 02:06:11,2458034.588,null
2017-11-04 01:49:54,2458061.576,null
2017-12-02 09:22:23,2458089.891,null
2018-01-21 13:14:21,2458140.052,null
2018-01-21 15:01:06,2458140.126,null
2018-01-21 19:14:51,2458140.302,null
2018-01-21 21:01:36,2458140.376,null
2018-01-22 01:14:46,2458140.552,null
2018-01-22 03:01:31,2458140.626,null
2018-01-22 07:15:16,2458140.802,null
2018-02-03 07:24:47,2458152.809,null
2018-02-03 09:11:32,2458152.883,null
2018-02-03 13:25:17,2458153.059,null
2018-02-03 15:11:27,2458153.133,null
2018-02-03 19:25:13,2458153.309,null
2018-02-03 21:11:58,2458153.383,null
2018-03-23 13:06:40,2458201.046,null
2018-03-23 14:52:50,2458201.120,null
2018-04-23 06:52:15,2458231.786,null
2018-04-23 08:39:00,2458231.860,null
2018-05-19 00:45:29,2458257.532,null
2018-07-01 05:36:09,2458300.733,null
2018-07-01 07:22:54,2458300.808,null
2018-07-01 11:36:40,2458300.984,null
2018-07-01 13:22:50,2458301.058,null
2018-07-10 19:29:57,2458310.312,null
2018-07-10 23:43:43,2458310.489,null
2018-08-27 04:06:15,2458357.671,null
2018-08-27 05:52:59,2458357.745,null
2018-09-10 10:11:08,2458371.924,null
2018-09-10 11:57:53,2458371.999,null
2018-10-19 03:11:21,2458410.633,18.46
2018-10-19 04:57:55,2458410.707,18.44

