Gaia16bmu
#Date,JD(TCB),averagemag
2014-08-26 04:43:16,2456895.69671,19.64
2014-08-26 06:29:50,2456895.77072,19.56
2014-09-30 03:13:41,2456930.63450,untrusted
2014-11-13 05:52:48,2456974.74500,19.56
2014-11-13 07:39:54,2456974.81938,null
2014-11-24 23:59:12,2456986.49944,untrusted
2014-11-25 01:45:46,2456986.57345,19.63
2015-01-03 12:38:12,2457026.02653,19.59
2015-01-28 22:42:09,2457051.44594,null
2015-02-27 12:14:36,2457081.01014,null
2015-02-27 16:28:21,2457081.18635,null
2015-04-14 16:07:44,2457127.17204,19.65
2015-04-14 17:54:29,2457127.24617,null
2015-04-14 22:08:14,2457127.42238,null
2015-04-14 23:54:33,2457127.49622,19.59
2015-05-03 04:20:18,2457145.68076,null
2015-05-03 06:06:28,2457145.75449,null
2015-05-03 10:20:13,2457145.93071,null
2015-05-03 12:06:58,2457146.00484,null
2015-06-20 17:43:49,2457194.23876,19.63
2015-07-21 21:42:03,2457225.40420,null
2015-08-18 09:28:09,2457252.89455,null
2015-09-28 08:18:40,2457293.84630,null
2015-09-28 10:04:52,2457293.92005,19.64
2015-10-10 20:24:05,2457306.35006,19.60
2015-10-10 22:10:39,2457306.42406,19.59
2015-11-23 14:36:15,2457350.10851,19.53
2015-11-23 18:49:56,2457350.28468,19.64
2015-12-07 18:55:25,2457364.28848,19.63
2015-12-07 20:42:00,2457364.36250,19.63
2016-01-14 11:58:10,2457401.99873,19.63
2016-02-11 23:43:11,2457430.48832,19.61
2016-02-12 01:29:46,2457430.56234,19.57
2016-03-10 11:39:00,2457457.98542,null
2016-03-10 13:25:10,2457458.05914,19.63
2016-04-29 05:20:29,2457507.72256,19.62
2016-04-29 07:07:04,2457507.79657,19.64
2016-04-29 11:20:44,2457507.97273,19.61
2016-04-29 13:07:18,2457508.04674,19.61
2016-05-19 01:18:16,2457527.55435,19.63
2016-05-19 05:31:55,2457527.73050,19.63
2016-05-19 07:18:29,2457527.80450,19.59
2016-05-19 11:32:09,2457527.98066,19.59
2016-08-04 10:39:51,2457604.94434,19.55
2016-08-04 12:26:25,2457605.01834,19.49
2016-08-28 16:31:46,2457629.18873,19.46
2016-08-28 18:18:20,2457629.26273,19.49
2016-10-10 03:13:23,2457671.63429,17.93
2016-10-10 04:59:57,2457671.70830,17.90
2016-10-20 15:19:35,2457682.13860,18.59
2016-10-20 17:06:09,2457682.21260,18.58
2016-12-03 01:48:49,2457725.57557,19.51
2016-12-03 03:35:24,2457725.64958,19.51
2016-12-19 19:52:19,2457742.32800,untrusted
2016-12-19 21:38:53,2457742.40200,19.56
2017-01-24 13:05:48,2457778.04569,19.61
2017-02-25 14:08:53,2457810.08950,untrusted
2017-02-25 15:55:27,2457810.16351,19.56
2017-03-22 15:58:38,2457835.16572,19.60
2017-03-22 20:12:19,2457835.34189,19.54
2017-05-13 13:55:36,2457887.08028,null
2017-05-13 15:41:41,2457887.15395,19.55
2017-06-05 03:49:46,2457909.65956,19.60
2017-06-05 08:03:25,2457909.83571,19.53
2017-06-05 09:49:59,2457909.90971,19.55
2017-07-14 07:37:14,2457948.81752,untrusted
2017-07-14 09:23:48,2457948.89153,19.53
2017-08-18 18:59:31,2457984.29133,19.56
2017-09-08 18:56:37,2458005.28932,untrusted
2017-09-08 20:43:11,2458005.36332,19.57
2017-10-22 05:30:45,2458048.72969,19.58
2017-10-22 07:17:19,2458048.80369,19.60
2017-10-22 11:30:59,2458048.97985,19.59
2017-10-31 23:37:37,2458058.48446,null
