Gaia18dtz
#Date,JD(TCB),averagemag
2014-08-14 16:29:59,2456884.18749,null
2014-08-14 20:43:10,2456884.36331,null
2014-08-14 22:29:55,2456884.43744,null
2014-08-15 02:43:41,2456884.61367,null
2014-08-15 04:30:27,2456884.68781,null
2014-08-15 08:43:38,2456884.86363,null
2015-01-23 20:18:08,2457046.34593,null
2015-01-24 00:31:52,2457046.52213,null
2015-02-07 06:35:54,2457060.77493,null
2015-02-07 08:22:38,2457060.84905,null
2015-05-12 16:12:23,2457155.17527,null
2015-05-12 20:25:34,2457155.35109,null
2015-05-12 22:12:19,2457155.42522,null
2015-05-13 02:26:05,2457155.60145,null
2015-05-20 08:32:36,2457162.85597,null
2015-05-20 10:19:21,2457162.93010,null
2015-05-20 14:33:07,2457163.10633,null
2015-05-20 16:19:18,2457163.18007,null
2015-06-29 13:58:44,2457203.08245,null
2015-06-29 15:45:30,2457203.15660,null
2015-08-09 07:31:45,2457243.81372,null
2015-08-09 09:17:55,2457243.88744,null
2015-08-09 13:31:42,2457244.06368,null
2015-08-09 15:18:27,2457244.13781,null
2015-08-09 19:32:13,2457244.31404,null
2015-08-09 21:18:24,2457244.38778,null
2015-08-15 15:24:04,2457250.14171,null
2015-08-15 19:37:50,2457250.31794,null
2015-08-15 21:24:36,2457250.39208,null
2015-08-16 01:38:22,2457250.56831,null
2015-08-16 03:24:32,2457250.64204,null
2015-08-16 07:38:18,2457250.81826,null
2015-11-15 02:50:28,2457341.61838,null
2015-11-15 04:36:37,2457341.69209,null
2015-11-26 02:56:38,2457352.62266,null
2015-11-26 04:43:23,2457352.69679,null
2015-12-31 20:18:49,2457388.34640,null
2015-12-31 22:04:58,2457388.42012,null
2016-05-18 23:12:47,2457527.46721,null
2016-05-19 03:26:33,2457527.64344,null
2016-06-05 11:20:43,2457544.97272,null
2016-07-09 16:57:05,2457579.20631,null
2016-11-21 17:40:05,2457714.23617,null
2016-11-21 21:53:49,2457714.41237,null
2016-12-11 03:54:16,2457733.66269,null
2016-12-11 05:41:00,2457733.73681,null
2017-01-10 03:26:33,2457763.64344,null
2017-01-10 05:13:18,2457763.71757,null
2017-05-28 13:42:01,2457902.07084,null
2017-06-21 01:42:32,2457925.57120,null
2017-07-20 17:44:42,2457955.23938,null
2017-12-01 06:22:42,2458088.76576,null
2017-12-01 08:09:26,2458088.83988,null
2017-12-25 19:57:53,2458113.33186,null
2018-01-20 05:56:07,2458138.74730,null
2018-01-20 07:42:51,2458138.82142,null
2018-06-08 01:05:03,2458277.54517,null
2018-07-06 12:55:24,2458306.03847,null
2018-07-06 14:41:35,2458306.11221,null
2018-07-31 06:55:40,2458330.78866,null
2018-12-11 07:30:24,2458463.81278,17.77
2018-12-11 09:16:58,2458463.88678,17.76
2019-01-09 07:05:17,2458492.79534,18.89
2019-01-09 08:51:50,2458492.86933,18.86
2019-01-29 19:01:27,2458513.29267,19.44
2019-01-29 20:48:00,2458513.36667,19.45
2019-06-18 20:15:28,2458653.34407,null
2019-08-02 22:17:11,2458698.42860,null
2019-08-03 00:03:21,2458698.50233,null

