Gaia21ban
#Date,JD,averagemag.
2014-10-21 02:24:59,2456951.601,untrusted
2014-10-21 04:11:33,2456951.675,untrusted
2015-02-27 16:39:42,2457081.194,null
2015-02-27 20:52:53,2457081.370,null
2015-03-19 08:58:59,2457100.874,17.70
2015-04-19 10:27:00,2457131.935,17.71
2015-04-19 14:40:41,2457132.112,17.69
2015-09-10 04:00:19,2457275.667,17.78
2015-09-10 05:46:53,2457275.741,17.69
2015-10-02 23:40:36,2457298.487,17.65
2015-10-03 03:54:14,2457298.663,17.71
2015-10-31 15:33:27,2457327.148,17.69
2015-10-31 17:20:01,2457327.222,17.70
2016-03-08 05:48:15,2457455.742,17.65
2016-03-08 10:01:56,2457455.918,17.66
2016-04-02 09:58:21,2457480.916,17.68
2016-04-02 11:44:56,2457480.990,17.66
2016-04-29 03:50:52,2457507.660,17.65
2016-09-19 11:07:03,2457650.963,null
2016-10-16 22:48:47,2457678.451,null
2016-10-17 00:35:31,2457678.525,null
2016-11-09 16:41:46,2457702.196,null
2016-11-09 18:27:56,2457702.269,null
2017-03-18 14:21:46,2457831.098,null
2017-04-17 12:19:52,2457861.014,null
2017-05-09 06:21:53,2457882.765,null
2017-11-01 02:53:21,2458058.620,17.66
2017-11-01 07:07:07,2458058.797,null
2017-11-19 01:10:13,2458076.549,untrusted
2017-11-19 02:56:46,2458076.623,17.49
2018-03-29 07:46:33,2458206.824,17.58
2018-05-02 19:18:42,2458241.305,17.67
2018-05-02 21:05:17,2458241.379,17.59
2018-05-18 09:13:33,2458256.884,17.61
2018-05-18 13:27:14,2458257.061,17.70
2018-08-24 09:25:36,2458354.893,null
2018-08-24 11:12:04,2458354.967,17.61
2018-08-24 15:25:43,2458355.143,17.66
2018-08-24 17:12:16,2458355.217,17.66
2018-09-01 09:31:04,2458362.897,untrusted
2018-09-01 11:17:37,2458362.971,17.35
2018-09-01 15:31:16,2458363.147,17.46
2018-09-01 17:17:50,2458363.221,17.37
2018-10-10 16:31:32,2458402.189,17.59
2018-11-18 09:53:01,2458440.912,18.22
2018-11-18 14:06:40,2458441.088,18.24
2018-11-18 15:53:13,2458441.162,18.19
2018-11-18 20:06:52,2458441.338,18.08
2018-11-25 02:11:33,2458447.591,18.20
2018-11-25 03:58:07,2458447.665,18.25
2018-11-25 08:11:46,2458447.842,18.27
2018-11-25 09:58:20,2458447.916,18.27
2018-11-25 15:58:33,2458448.166,18.24
2019-02-20 09:16:16,2458534.886,18.34
2019-02-20 11:02:51,2458534.960,18.31
2019-02-20 15:16:32,2458535.136,18.28
2019-02-20 17:03:07,2458535.210,18.26
2019-03-03 03:25:16,2458545.643,18.11
2019-03-03 05:11:50,2458545.717,18.13
2019-04-09 02:58:07,2458582.624,17.94
2019-05-20 14:21:10,2458624.098,null
2019-05-20 16:07:43,2458624.172,18.16
2019-05-20 20:21:24,2458624.348,18.18
2019-05-20 22:07:59,2458624.422,18.10
2019-05-21 02:21:40,2458624.598,18.16
2019-05-21 04:08:14,2458624.672,18.21
2019-05-21 08:21:55,2458624.849,18.16
2019-05-21 10:08:30,2458624.923,18.18
2019-05-21 16:08:46,2458625.173,18.20
2019-05-23 10:10:32,2458626.924,18.09
2019-05-23 16:10:48,2458627.174,18.09
2019-05-23 20:24:29,2458627.350,18.08
2019-05-23 22:11:03,2458627.424,18.06
2019-05-24 02:24:44,2458627.601,18.08
2019-05-24 04:11:19,2458627.675,18.03
2019-05-24 08:25:00,2458627.851,17.99
2019-05-24 10:11:34,2458627.925,18.07
2019-05-24 14:25:16,2458628.101,untrusted
2019-05-24 16:11:50,2458628.175,18.01
2019-08-25 08:43:33,2458720.864,18.67
2019-08-25 10:30:06,2458720.938,18.68
2019-08-25 14:43:45,2458721.114,18.71
2019-08-25 16:30:19,2458721.188,18.67
2019-09-06 08:56:38,2458732.873,18.56
2019-09-06 10:43:12,2458732.947,18.45
2019-10-13 04:32:46,2458769.689,18.55
2019-10-13 06:19:20,2458769.763,18.47
2019-11-24 02:16:16,2458811.595,18.18
2019-11-24 08:16:28,2458811.845,18.14
2019-11-24 14:16:40,2458812.095,18.18
2019-11-24 20:16:53,2458812.345,18.17
2019-11-25 02:17:05,2458812.595,18.19
2019-11-25 08:17:18,2458812.845,18.17
2020-02-27 21:20:58,2458907.390,18.22
