Gaia21eri
#Date,JD(TCB),averagemag
2014-09-05 22:51:20,2456906.45231,untrusted
2014-09-06 00:37:54,2456906.52632,untrusted
2015-03-01 05:27:48,2457082.72764,null
2015-03-29 17:14:12,2457111.21819,16.26
2015-04-23 05:15:59,2457135.71943,null
2015-04-23 09:29:15,2457135.89531,16.26
2015-09-29 16:53:07,2457295.20355,null
2015-10-21 03:01:33,2457316.62608,16.29
2015-10-21 04:48:07,2457316.70008,16.29
2016-01-24 01:19:48,2457411.55542,16.28
2016-01-24 05:33:29,2457411.73159,16.28
2016-01-24 07:20:03,2457411.80559,16.28
2016-01-31 11:39:45,2457418.98594,16.29
2016-01-31 13:26:20,2457419.05995,16.28
2016-03-10 22:50:45,2457458.45191,16.28
2016-04-13 10:29:54,2457491.93743,16.30
2016-04-13 12:16:28,2457492.01144,16.30
2016-05-02 10:39:26,2457510.94405,16.28
2016-05-02 12:26:01,2457511.01807,16.29
2016-05-02 16:39:42,2457511.19424,16.29
2016-09-08 10:41:41,2457639.94561,null
2016-09-08 12:27:51,2457640.01934,null
2016-10-13 05:48:02,2457674.74169,null
2016-10-29 22:03:52,2457691.41935,null
2017-01-31 00:31:07,2457784.52161,null
2017-01-31 02:17:53,2457784.59575,null
2017-02-14 14:00:31,2457799.08369,16.26
2017-03-21 19:23:57,2457834.30830,null
2017-05-02 07:00:48,2457875.79222,null
2017-05-02 08:47:25,2457875.86626,16.25
2017-05-02 13:01:06,2457876.04243,16.25
2017-05-02 14:47:41,2457876.11645,16.25
2017-05-02 19:01:22,2457876.29262,16.25
2017-05-02 20:47:56,2457876.36662,16.25
2017-05-09 02:53:57,2457882.62080,16.26
2017-05-09 07:07:38,2457882.79697,16.27
2017-05-09 08:54:12,2457882.87097,untrusted
2017-05-09 13:08:18,2457883.04743,null
2017-05-09 14:54:29,2457883.12117,null
2017-05-09 19:08:15,2457883.29740,null
2017-05-09 20:54:43,2457883.37133,16.25
2017-05-10 01:08:24,2457883.54750,16.27
2017-07-28 13:34:38,2457963.06572,16.27
2017-07-28 15:21:12,2457963.13972,16.25
2017-07-28 19:34:57,2457963.31594,null
2017-07-28 21:21:42,2457963.39007,null
2017-08-14 07:43:04,2457979.82157,null
2017-08-14 09:29:13,2457979.89529,null
2017-10-28 02:05:07,2458054.58689,16.28
2017-10-28 06:18:46,2458054.76303,16.27
2017-11-07 12:24:27,2458065.01698,16.29
2017-11-07 14:11:00,2458065.09097,16.29
2018-02-09 08:56:15,2458158.87240,16.25
2018-02-28 20:58:21,2458178.37385,null
2018-02-28 22:44:48,2458178.44778,16.27
2018-04-01 16:21:23,2458210.18152,16.26
2018-04-01 20:35:24,2458210.35792,null
2018-08-07 14:42:50,2458338.11308,16.28
2018-08-07 16:29:24,2458338.18708,16.27
2018-08-30 20:42:45,2458361.36302,16.27
2018-08-30 22:29:19,2458361.43703,16.27
2018-09-30 14:19:32,2458392.09690,16.28
2018-09-30 16:06:06,2458392.17090,untrusted
2019-02-19 04:01:53,2458533.66797,16.26
2019-02-19 05:48:28,2458533.74199,16.29
2019-03-15 05:43:07,2458557.73828,16.29
2019-04-12 17:32:55,2458586.23119,16.29
2019-08-24 07:55:40,2458719.83032,16.27
2019-08-24 09:42:13,2458719.90432,16.27
2019-09-18 14:48:29,2458745.11700,16.27
2019-10-16 21:51:25,2458773.41071,16.28
2019-10-16 23:37:59,2458773.48471,16.29
2020-02-15 03:28:40,2458894.64491,16.28
2020-03-13 04:33:55,2458921.69022,16.28
2020-04-07 17:35:51,2458947.23323,16.29
2020-08-07 20:41:26,2459069.36211,16.26
2020-08-07 22:27:59,2459069.43610,16.28
2020-08-08 02:41:38,2459069.61225,16.26
2020-08-31 20:40:34,2459093.36150,16.30
2020-10-01 02:18:09,2459123.59594,16.30
2020-10-01 04:04:43,2459123.66994,16.29
2021-02-19 16:00:36,2459265.16708,16.26
2021-03-16 03:54:37,2459289.66293,16.28
2021-04-13 05:31:58,2459317.73053,16.28
2021-04-13 09:45:39,2459317.90670,16.26
2021-08-18 21:50:43,2459445.41022,16.10
2021-08-18 23:37:17,2459445.48422,16.07
2021-09-16 03:37:24,2459473.65097,15.57
2021-10-11 15:24:12,2459499.14181,15.31
2021-10-11 17:10:45,2459499.21580,15.30

