Gaia19fmo
#Date,JD(TCB),averagemag
2014-11-22 07:29:07,2456983.81189,null
2014-11-22 09:15:51,2456983.88601,null
2015-04-27 08:40:21,2457139.86135,null
2015-06-01 04:02:49,2457174.66862,null
2015-06-01 08:16:35,2457174.84485,null
2015-06-17 02:26:35,2457190.60179,null
2015-06-17 04:12:45,2457190.67552,null
2015-11-02 03:06:32,2457328.62954,null
2015-11-02 04:53:16,2457328.70366,null
2015-12-07 14:24:43,2457364.10050,null
2015-12-07 16:11:28,2457364.17463,null
2015-12-19 02:30:04,2457375.60421,null
2015-12-19 04:16:49,2457375.67834,null
2015-12-19 08:30:32,2457375.85454,null
2015-12-19 10:17:17,2457375.92867,null
2016-03-19 22:15:15,2457467.42726,null
2016-03-20 00:02:00,2457467.50139,null
2016-03-20 04:15:11,2457467.67721,null
2016-03-30 22:23:53,2457478.43325,null
2016-03-31 00:10:04,2457478.50699,null
2016-03-31 04:23:50,2457478.68322,null
2016-05-07 05:38:11,2457515.73485,null
2016-09-23 16:43:59,2457655.19721,null
2016-09-23 18:30:43,2457655.27133,null
2016-10-08 06:36:26,2457669.77530,null
2016-10-08 10:50:09,2457669.95149,null
2016-11-11 16:15:17,2457704.17728,null
2016-11-11 18:01:27,2457704.25101,null
2017-03-28 00:40:41,2457840.52825,null
2017-03-28 02:27:26,2457840.60238,null
2017-04-16 00:46:40,2457859.53241,null
2017-05-18 06:26:25,2457891.76834,null
2017-10-02 13:11:24,2458029.04958,null
2017-10-24 01:08:59,2458050.54791,null
2017-10-24 02:55:43,2458050.62203,null
2017-11-22 00:45:16,2458079.53144,null
2017-11-22 02:32:01,2458079.60557,null
2018-04-06 13:48:17,2458215.07520,null
2018-04-06 15:34:28,2458215.14894,null
2018-05-01 01:45:12,2458239.57306,null
2018-05-01 03:31:58,2458239.64720,null
2018-05-28 21:23:37,2458267.39140,null
2018-05-29 01:37:24,2458267.56764,null
2018-10-12 08:18:56,2458403.84648,null
2018-10-12 10:05:06,2458403.92021,null
2018-11-07 21:50:13,2458430.40987,null
2018-12-02 01:52:37,2458454.57821,null
2018-12-02 03:38:46,2458454.65192,null
2019-04-16 20:57:35,2458590.37332,null
2019-04-16 22:44:21,2458590.44747,null
2019-05-16 08:44:18,2458619.86410,null
2019-05-16 10:31:04,2458619.93824,null
2019-06-08 04:34:01,2458642.69029,null
2019-06-08 08:47:47,2458642.86652,null
2019-10-20 22:48:38,2458777.45044,null
2019-10-21 00:34:47,2458777.52416,null
2019-11-18 23:58:15,2458806.49878,null
2019-11-19 01:44:59,2458806.57291,null
2019-12-10 06:35:55,2458827.77494,18.84
2019-12-10 08:22:29,2458827.84895,18.86

