Gaia16cfl
#Date,JD,averagemag.
2014-11-16 00:55:01,2456977.538,null
2015-01-17 11:20:55,2457039.973,null
2015-01-17 13:07:24,2457040.047,null
2015-01-17 17:20:52,2457040.223,null
2015-01-24 11:25:38,2457046.976,null
2015-01-24 13:12:28,2457047.050,null
2015-01-24 17:26:12,2457047.227,null
2015-01-24 19:12:27,2457047.300,null
2015-03-09 03:55:20,2457090.663,null
2015-03-09 05:42:00,2457090.738,null
2015-03-28 21:54:11,2457110.413,null
2015-03-28 23:40:34,2457110.487,null
2015-05-02 17:04:58,2457145.212,null
2015-06-10 21:03:08,2457184.377,null
2015-06-10 22:49:19,2457184.451,null
2015-07-01 22:55:07,2457205.455,null
2015-07-02 03:08:41,2457205.631,null
2015-07-02 04:55:15,2457205.705,null
2015-07-02 09:08:54,2457205.881,null
2015-08-26 20:58:40,2457261.374,null
2015-08-26 22:45:11,2457261.448,null
2015-08-27 02:58:56,2457261.624,null
2015-08-27 04:45:42,2457261.698,null
2015-09-20 21:02:16,2457286.377,null
2015-09-20 22:49:01,2457286.451,null
2015-10-24 02:41:43,2457319.612,null
2015-10-24 04:28:23,2457319.686,null
2015-11-29 09:31:09,2457355.897,null
2015-12-15 09:39:08,2457371.902,null
2016-01-28 08:00:42,2457415.834,null
2016-01-28 12:13:52,2457416.010,null
2016-02-05 12:19:09,2457424.013,null
2016-02-05 14:06:11,2457424.088,null
2016-03-18 18:44:37,2457466.281,null
2016-04-10 22:51:55,2457489.453,null
2016-04-11 00:38:42,2457489.527,null
2016-05-13 16:28:45,2457522.187,null
2016-06-27 16:08:30,2457567.173,null
2016-06-27 17:55:15,2457567.247,null
2016-06-27 22:09:01,2457567.423,null
2016-06-27 23:55:46,2457567.497,null
2016-07-14 18:08:22,2457584.256,null
2016-07-14 22:22:08,2457584.432,null
2016-07-15 00:08:53,2457584.506,null
2016-07-15 04:22:39,2457584.682,null
2016-09-07 10:10:07,2457638.924,null
2016-09-07 11:56:52,2457638.998,null
2016-10-04 23:52:51,2457666.495,null
2016-11-03 09:48:41,2457695.909,null
2016-12-11 14:39:20,2457734.111,19.31
2016-12-11 16:32:05,2457734.189,null
2016-12-24 14:44:13,2457747.114,17.83
2016-12-24 16:30:47,2457747.188,17.85
2017-02-06 14:51:22,2457791.119,19.65
2017-02-06 19:05:02,2457791.295,19.65
2017-02-17 02:34:04,2457801.607,19.92
2017-02-17 04:20:38,2457801.681,20.08
2017-03-29 19:27:08,2457842.311,null

