Gaia20cjy
#Date,JD,averagemag.
2014-08-26 09:40:04,2456895.903,16.86
2014-09-29 06:26:48,2456929.769,untrusted
2014-09-29 10:40:28,2456929.945,untrusted
2014-11-14 09:00:25,2456975.875,19.11
2014-11-14 10:47:21,2456975.950,null
2014-11-23 04:52:50,2456984.703,null
2014-11-23 09:06:35,2456984.880,null
2015-01-02 21:37:35,2457025.401,17.49
2015-01-28 03:23:07,2457050.641,18.83
2015-01-28 07:36:46,2457050.817,18.93
2015-02-26 03:05:44,2457079.629,19.07
2015-04-18 20:45:15,2457131.365,18.98
2015-04-19 00:58:55,2457131.541,18.95
2015-04-19 02:45:29,2457131.615,untrusted
2015-04-19 06:59:09,2457131.791,18.95
2015-04-19 08:45:43,2457131.865,19.01
2015-04-19 12:59:23,2457132.041,19.03
2015-04-19 14:45:57,2457132.115,19.04
2015-04-19 18:59:37,2457132.291,19.07
2015-04-19 20:46:11,2457132.365,untrusted
2015-04-20 00:59:51,2457132.542,19.00
2015-04-28 13:07:37,2457141.047,null
2015-04-28 19:07:32,2457141.297,null
2015-04-28 20:54:02,2457141.371,19.07
2015-04-29 01:08:02,2457141.547,null
2015-04-29 02:54:47,2457141.621,null
2015-04-29 07:07:57,2457141.797,null
2015-04-29 08:54:31,2457141.871,untrusted
2015-04-29 13:08:27,2457142.048,null
2015-04-29 14:55:12,2457142.122,null
2015-06-22 02:41:39,2457195.612,null
2015-06-22 06:54:49,2457195.788,19.24
2015-07-22 18:45:07,2457226.281,null
2015-07-22 20:31:53,2457226.355,null
2015-08-18 18:36:58,2457253.276,null
2015-08-18 20:23:44,2457253.350,null
2015-09-30 05:29:47,2457295.729,19.18
2015-09-30 07:16:21,2457295.803,19.23
2015-10-09 07:22:53,2457304.808,19.11
2015-10-09 11:37:00,2457304.984,null
2015-10-09 13:23:08,2457305.058,19.11
2015-11-24 03:55:26,2457350.663,19.00
2015-11-24 05:42:00,2457350.738,19.07
2015-12-06 10:01:18,2457362.918,null
2015-12-06 11:47:27,2457362.991,null
2016-01-13 14:55:54,2457401.122,18.99
2016-01-13 16:42:27,2457401.196,null
2016-02-11 10:21:23,2457429.932,19.05
2016-03-08 20:28:35,2457456.353,untrusted
2016-03-08 22:15:09,2457456.427,untrusted
2016-05-03 08:13:01,2457511.842,18.97
2016-05-03 09:59:35,2457511.916,18.96
2016-05-03 14:13:15,2457512.093,19.03
2016-05-03 15:59:50,2457512.167,18.98
2016-05-03 20:13:30,2457512.343,18.93
2016-05-03 22:00:04,2457512.417,18.92
2016-05-17 08:24:21,2457525.850,19.18
2016-05-17 14:25:03,2457526.101,null
2016-05-17 16:11:10,2457526.174,19.16
2016-05-17 20:24:50,2457526.351,19.16
2016-05-17 22:11:25,2457526.425,19.11
2016-07-03 03:52:20,2457572.661,19.09
2016-07-03 08:06:01,2457572.838,19.02
2016-08-05 13:45:29,2457606.073,null
2016-08-28 21:29:09,2457629.395,19.10
2016-10-12 06:25:14,2457673.768,19.09
2016-10-12 08:11:49,2457673.842,19.09
2016-10-12 12:25:29,2457674.018,19.07
2016-10-12 14:12:03,2457674.092,19.01
