Gaia20duu
#Date,JD(TCB),averagemag
2015-03-01 15:22:16,2457083.14046,null
2015-03-25 09:18:43,2457106.88800,null
2015-03-25 11:05:29,2457106.96214,null
2015-04-22 03:09:11,2457134.63138,null
2015-04-22 04:55:57,2457134.70552,null
2015-09-03 09:39:28,2457268.90241,null
2015-09-03 11:26:13,2457268.97654,null
2015-09-30 09:26:49,2457295.89362,null
2015-10-25 15:14:23,2457321.13499,null
2016-03-10 16:31:02,2457458.18822,null
2016-03-10 18:17:47,2457458.26235,null
2016-05-01 10:20:10,2457509.93067,null
2016-05-01 12:06:20,2457510.00440,null
2016-09-13 04:48:15,2457644.70017,null
2016-09-13 06:34:59,2457644.77429,null
2016-10-14 06:07:31,2457675.75522,null
2016-11-03 06:05:53,2457695.75409,null
2017-03-21 07:03:47,2457833.79429,null
2017-04-24 00:41:23,2457867.52874,null
2017-04-24 02:27:34,2457867.60248,null
2017-05-10 14:37:23,2457884.10929,null
2017-05-10 18:51:09,2457884.28552,null
2017-05-10 20:37:19,2457884.35925,null
2017-09-24 01:19:46,2458020.55539,null
2017-09-24 03:06:30,2458020.62951,null
2017-10-29 06:38:45,2458055.77691,null
2017-10-29 08:24:54,2458055.85063,null
2017-11-12 00:43:41,2458069.53034,null
2017-11-12 02:30:26,2458069.60447,null
2018-02-12 02:41:36,2458161.61222,null
2018-02-12 04:28:21,2458161.68635,null
2018-02-12 08:42:07,2458161.86258,null
2018-03-31 22:01:39,2458209.41781,null
2018-08-15 14:55:06,2458346.12160,null
2018-08-15 16:41:16,2458346.19532,null
2018-08-15 20:55:00,2458346.37153,null
2018-08-15 22:41:44,2458346.44565,null
2018-08-29 22:48:21,2458360.45024,null
2018-08-30 03:02:05,2458360.62645,null
2018-08-30 04:48:49,2458360.70057,null
2018-10-04 20:27:52,2458396.35269,null
2018-10-04 22:14:36,2458396.42681,null
2019-02-20 09:44:08,2458534.90565,null
2019-02-20 11:30:53,2458534.97978,null
2019-03-10 21:49:02,2458553.40905,null
2019-04-11 17:13:17,2458585.21756,null
2019-08-25 14:16:34,2458721.09484,null
2019-08-25 16:02:43,2458721.16855,null
2019-09-14 02:48:26,2458740.61697,null
2019-09-14 04:35:11,2458740.69110,null
2019-10-15 22:09:43,2458772.42341,null
2019-10-15 23:56:27,2458772.49753,null
2020-02-20 21:32:00,2458900.39722,null
2020-02-21 01:45:46,2458900.57345,null
2020-04-12 03:47:26,2458951.65794,null
2020-08-15 20:52:59,2459077.37013,18.55
2020-08-15 22:39:33,2459077.44413,18.42
2020-08-16 02:53:12,2459077.62028,18.60
2020-08-16 04:39:45,2459077.69427,18.53
2020-08-31 02:59:59,2459092.62499,null
2020-08-31 04:46:44,2459092.69912,null
2020-10-05 08:26:34,2459127.85178,null
2020-10-05 10:13:19,2459127.92591,null
2021-02-20 15:42:35,2459266.15457,null
2021-02-20 17:29:20,2459266.22870,null
2021-03-11 15:46:22,2459285.15720,18.93
2021-03-11 17:32:57,2459285.23122,19.01

