Gaia21bpp
#Date,JD(TCB),averagemag
2014-08-18 10:23:44,2456887.93315,18.44
2014-08-18 16:23:58,2456888.18331,18.52
2014-08-18 18:10:32,2456888.25731,18.60
2014-08-18 22:24:12,2456888.43347,18.58
2014-08-19 00:10:46,2456888.50748,18.55
2014-08-19 04:24:25,2456888.68362,18.46
2014-08-19 06:10:59,2456888.75763,18.38
2014-08-19 10:24:39,2456888.93378,18.47
2014-08-19 12:11:13,2456889.00779,18.51
2014-08-19 16:24:53,2456889.18395,18.58
2014-08-19 18:11:27,2456889.25795,18.64
2014-08-19 22:25:06,2456889.43410,18.61
2014-08-20 00:11:40,2456889.50810,18.54
2014-08-20 06:11:54,2456889.75826,18.43
2014-09-29 13:09:12,2456930.04806,untrusted
2014-09-29 14:55:47,2456930.12207,untrusted
2014-11-08 11:57:54,2456969.99854,18.22
2014-11-29 05:55:30,2456990.74688,18.54
2015-01-03 05:12:05,2457025.71672,18.33
2015-02-02 10:54:21,2457055.95441,18.56
2015-03-03 12:32:03,2457085.02226,null
2015-04-12 10:22:27,2457124.93226,null
2015-04-12 12:08:37,2457125.00598,null
2015-05-11 06:04:35,2457153.75318,untrusted
2015-06-15 15:55:47,2457189.16374,18.49
2015-07-21 03:20:55,2457224.63953,18.32
2015-08-14 09:13:54,2457248.88465,null
2015-08-14 11:00:39,2457248.95878,null
2015-09-23 14:06:14,2457289.08766,null
2015-09-23 15:52:59,2457289.16179,null
2015-10-11 14:07:49,2457307.08876,17.82
2015-10-11 15:54:23,2457307.16277,17.72
2015-11-19 18:59:43,2457346.29147,16.51
2015-11-19 20:46:32,2457346.36565,null
2015-12-12 00:54:41,2457368.53797,18.61
2015-12-12 02:41:15,2457368.61198,18.53
2016-01-14 20:05:24,2457402.33708,18.62
2016-02-16 05:58:38,2457434.74905,18.41
2016-02-16 07:45:12,2457434.82306,18.46
2016-03-15 13:40:42,2457463.06993,18.51
2016-03-15 17:54:23,2457463.24610,18.66
2016-04-24 23:30:29,2457503.47950,18.81
2016-04-25 01:17:03,2457503.55351,18.90
2016-05-25 01:09:05,2457533.54797,18.52
2016-06-27 00:49:10,2457566.53414,null
2016-08-02 22:20:01,2457603.43057,null
2016-08-25 06:01:58,2457625.75137,19.03
2016-10-04 16:50:52,2457666.20199,18.71
